,x_angle,y_angle,z_angle,classification
457,1.8789617825268972,1.8781475053223942,0.44271931297493805,1
458,1.8729153953002031,1.8841832207105058,0.4427779505203,1
459,1.8737656235921825,1.8937423620144351,0.4506883096456018,1
460,1.86525148308011,1.8945370153899594,0.4451673190541267,1
461,1.8631325988501346,1.9079662563219544,0.45419746735136496,1
462,1.8676074491870296,1.8830704253445463,0.4380531440607607,1
463,1.8736294160395948,1.8924980868599648,0.4496350407209063,1
464,1.8711922842689415,1.9018472902087578,0.45509865035114266,1
465,1.8695515538520961,1.8806688835619567,0.437650832898259,1
466,1.874419954189549,1.893231393729206,0.4507720427242279,1
467,1.869310277083803,1.9033022127720753,0.45488985026918716,1
468,1.8699593379964894,1.8924214541075461,0.4469156981618364,1
469,1.875977329074988,1.8944299671320446,0.452824403312932,1
470,1.8691462913350696,1.8755055492900674,0.4334613821584165,1
471,1.8691565028320898,1.8879876040174675,0.44293187308810894,1
472,1.8694646399575294,1.8966038675989372,0.44978810726645724,1
473,1.867820363443101,1.8793297593918004,0.43536991688854315,1
474,1.866514559065314,1.8753348251745745,0.4313973000314091,1
475,1.8623103156650087,1.8836497423336422,0.4346582826149387,1
476,1.8742879598542448,1.8678286997882594,0.43157644906655485,1
477,1.8701504969065716,1.8820644755293237,0.4391461439156834,1
478,1.8678176187068551,1.8753801430558579,0.43238882483139063,1
479,1.8723364069752,1.8696771170226036,0.43148094316351515,1
480,1.8754304429222612,1.8757159144394728,0.43827451429827086,1
481,1.8702567486155137,1.8614647045294053,0.42387370248849576,1
482,1.8689634979234369,1.8725012155356715,0.4310758120755568,1
483,1.861381014711754,1.8773524986879384,0.4291781033831244,1
484,1.8660054591928654,1.8751944063683423,0.4309180033977899,1
485,1.8713743794268216,1.8716092691346164,0.43219861827272016,1
486,1.8666951376268193,1.864103232352759,0.4231495285337489,1
487,1.8718002821441166,1.8726341853389534,0.43327818919209166,1
488,1.8724269566633895,1.8666522085791553,0.4293138195108377,1
489,1.8834826810959076,1.8595788998265785,0.4325660825795433,1
490,1.8641437894504471,1.8892635266453779,0.4402940901240095,1
491,1.8712459401422235,1.8870543979643786,0.44373879241745995,1
492,1.8764792940458637,1.8773979209618865,0.4403097380392947,1
493,1.8725224830383236,1.872928817370051,0.43403447305427373,1
494,1.8752041002288977,1.8728860108077492,0.43600134425294057,1
495,1.877873538828253,1.8871634039794292,0.4486806961098558,1
496,1.8719704803143977,1.8860754932906691,0.443522301498173,1
497,1.8765816679046396,1.8683667953027452,0.43369666432609333,1
498,1.8779471020757925,1.8757146640265945,0.44015136138568806,1
499,1.8689753946524896,1.872774796296407,0.4312891264948045,1
500,1.8717109449017193,1.8780256354604852,0.4372457620013588,1
501,1.8719318921227777,1.867135004606101,0.4292990560585852,1
502,1.8699101101532793,1.8789388605180941,0.43660714132962986,1
503,1.8742555379390715,1.8725632197443827,0.43505360546235955,1
504,1.8702002617742153,1.8784052289170976,0.4364182617613433,1
505,1.8730155066356262,1.8719551917875115,0.43367738278234225,1
506,1.8702505547520767,1.8727581190038187,0.43222060906775206,1
507,1.8668329089165998,1.8893810646917801,0.4423197962669492,1
508,1.8681224358491637,1.8664889069491177,0.4259778427292211,1
509,1.8684912524766053,1.8690054781168883,0.4281198157349336,1
510,1.8787431204680038,1.870360062619921,0.4367903900383241,1
511,1.8734727151700958,1.8657266658424512,0.42941771600450457,1
512,1.8734843847936327,1.8721553926660695,0.43417558788054506,1
513,1.8740259183339325,1.8754283891139554,0.43701527673414686,1
514,1.8711065288021702,1.878058148302024,0.4368244230857999,1
515,1.860561868268743,1.9022571859092243,0.44788552953362126,1
516,1.8573051778633465,1.9065210197164357,0.44899097771724933,1
517,1.8633900113285708,1.8952703806409414,0.4444099856531507,1
518,1.8708926051110033,1.8896491526724675,0.44546396094231994,1
519,1.8605488966880317,1.9063825354146677,0.4511371668232964,1
520,1.8602102577355306,1.8850813760088203,0.4342492001784028,1
521,1.8519610318605217,1.900452966180127,0.440468586714579,1
522,1.849585042871053,1.909303032947948,0.44591646512057187,1
523,1.8462147423230955,1.926299087516265,0.4574985444956746,1
524,1.8271257987654341,1.9488757365712086,0.4643220701772226,1
525,1.8271434427715234,1.9633642961134865,0.4768200940067188,1
526,1.8280526880895225,1.9650098875694664,0.47879390336440164,1
527,1.8199937874476646,1.9616616533383326,0.47107755011887054,1
528,1.8159405191563152,1.9779696409726881,0.48303265106921456,1
529,1.8213856778659834,1.9881471041024368,0.4951639239299961,1
530,1.8349305235787474,1.9815751082755355,0.4973450851089011,1
531,1.8662404208317505,1.9359827711337578,0.47886878480021167,1
532,1.8999255283854235,1.8977870829601389,0.47312655777216983,1
533,1.9190922925514,1.8545227984391588,0.45717475814600567,1
534,1.9352555916543381,1.8262821044160835,0.45219513583448073,1
535,1.9447279138370048,1.8268532976290426,0.460606704430421,1
536,1.9529556184208987,1.7973624682094969,0.4504311027649782,1
537,1.9498351956549604,1.7842357359887822,0.4404732153291777,1
538,1.954457360368684,1.7856067041615558,0.44533189389652394,1
539,1.944181426630917,1.770574459628126,0.4282272401983749,1
540,1.9414770955065483,1.7677880990890482,0.4243648036772435,1
541,1.9499305261218944,1.7754173251831884,0.43589944091357563,1
542,1.947125162094082,1.7655913969959565,0.4283468702801564,1
543,1.9509544748138044,1.7673854050753663,0.4327140943461501,1
544,1.9426116103782713,1.7649189992289553,0.4239293255876699,1
545,1.9457883726804706,1.7654932123840865,0.4270886430898548,1
546,1.9520754147779542,1.763798691954349,0.4319401627256808,1
547,1.9416686385870947,1.7695605542407655,0.42544669130545953,1
548,1.9489842010886702,1.7716571225999072,0.43310594267430585,1
549,1.9485582335596916,1.7746789226611146,0.43428306842671544,1
550,1.942792680598993,1.803404664257536,0.4449467199537836,1
551,1.9462079537563743,1.8145374586746945,0.4544318717428983,1
552,1.955231635813593,1.838499756610549,0.4767960099124205,1
553,1.9454749525192463,1.8394914617613927,0.46914111378500245,1
554,1.950329768382208,1.8333178328999022,0.4693849710447909,1
555,1.9441378809299241,1.8231695639354009,0.4578454391271504,1
556,1.9367983170115477,1.8513613517531649,0.469564727887979,1
557,1.9342847823802236,1.8850087662219261,0.49053025660783794,1
558,1.9325589971413373,1.8797194083513646,0.4854211500005305,1
559,1.941492796319189,1.8642922520423857,0.482060562350071,1
560,1.9389559802340526,1.8853651511079301,0.494526904321594,1
561,1.9397642528031844,1.8507734595670717,0.47163867101811097,1
562,1.9391688779889957,1.8778641302067889,0.48945272013887153,1
563,1.930620624453932,1.8889365673789769,0.4904054715249285,1
564,1.9429689043984357,1.8779572391698884,0.492600119927222,1
565,1.9530969362918307,1.8716510047962707,0.4965904911214802,1
566,1.9494292331312852,1.8624608339504183,0.48738973191625845,1
567,1.957639711300143,1.8723783132787017,0.500842132619997,1
568,1.9578707617536748,1.8863935196578108,0.5106020254745676,1
569,1.9572746013484381,1.8598443406273326,0.4922054299576671,1
570,1.9916015409424046,1.8811742567969594,0.5352407453785731,1
571,2.00070345296099,1.9319582275825435,0.5780840723542021,1
572,2.0021198598436927,2.0034760170612826,0.6336829484152648,1
573,2.018017505689235,2.0272770713612163,0.6655751667475387,1
574,2.0190630595843375,1.99476517394559,0.640450057689336,1
575,1.9769767268878187,1.9287965814062333,0.5563600259138413,1
576,1.9525313845471255,1.9566981045750504,0.5581026020555865,1
577,1.9519797687738314,1.8192299240193506,0.4622188355415612,1
578,1.8654991819308508,1.7901289847256665,0.3713904903833493,1
579,1.9754663628649922,1.565490214820676,0.40470893116780293,1
580,1.9777919763515752,1.5602371247453652,0.40714898015311013,1
581,2.0566102370259944,1.5321285801651723,0.4876213717324058,1
582,2.0505095977804713,1.4808198652589508,0.4895066160519541,1
583,2.1823970887279853,1.4396586893719265,0.6296727480905587,1
584,2.1831940140968937,1.3949928431876832,0.644563825057232,1
585,2.2294654766501676,1.3618284101826186,0.7026805258247039,1
586,1.7254515375903454,1.3419598699634272,0.277759463019548,1
587,1.7140552334900372,1.3522210515992725,0.2626281179201098,1
588,1.7071221445479559,1.3134650229505591,0.2926747107471564,1
589,1.729148822607348,1.345046108562606,0.27734835903867217,1
590,1.75920263581057,1.37582373132308,0.2728423999055878,1
591,1.7198630040013263,1.5057578894062353,0.1628321803088036,1
592,1.750923077508627,1.512674722743998,0.18946788506949488,1
593,1.6159281323996855,1.5000407524633614,0.08396458673992252,1
594,1.368306279370914,1.4525183554237953,0.2353389035183159,1
595,1.360812682647645,1.473025628231811,0.2322508547043607,1
596,1.353978799232578,1.4744166149971003,0.23790306911467293,1
597,1.3647836303363243,1.4685206596533096,0.23066211648140572,1
598,1.3633639109040945,1.45673714757964,0.2375309029965511,1
599,1.3730126275935761,1.4687675722327473,0.22317296008764692,1
600,1.3741488792577905,1.4796994300475155,0.2172270770412684,1
601,1.367853179435739,1.4937934834582094,0.21744384638469244,1
602,1.372874100341269,1.4844755517306405,0.21638717428343673,1
603,1.3748950061390464,1.484899955120883,0.2143557934615758,1
604,1.3778258515150785,1.482075794979015,0.21285805027175803,1
605,1.3703710527226411,1.4726602068054304,0.2237521968303924,1
606,1.3743891896931226,1.4662976991038805,0.22312151153087076,1
607,1.3743701273151199,1.456789359125977,0.2278671348479089,1
608,1.368298324872,1.462511050093925,0.23034710590942334,1
609,1.3649723545437147,1.4487732483697147,0.24017749917707862,1
610,1.3629323263132684,1.4521758431448748,0.24019727186804635,1
611,1.368434621467929,1.4557621210987777,0.2335675074028421,1
612,1.374997858678099,1.4453699973239742,0.23341232615985705,1
613,1.3648448254676355,1.4318328855917752,0.24957798534061448,1
614,1.374056060221338,1.444015394115778,0.23495917909888014,1
615,1.3735642272411934,1.4458298341985754,0.23437731052403032,1
616,1.368731304010578,1.4470126444463969,0.23786762243014312,1
617,1.3598284307292572,1.4570865907266901,0.24048201106166156,1
618,1.3681600594332508,1.457863133418494,0.23275202552860544,1
619,1.3725089998412272,1.450446050238373,0.23279070862686793,1
620,1.3675098109482242,1.4470228256641835,0.23891179323487138,1
621,1.3704663798114607,1.455036777942025,0.23216392593401652,1
622,1.368925903663391,1.4625382442451724,0.2297779121183863,1
623,1.3713213092254755,1.4657994598265645,0.2260844565308042,1
624,1.3746138374531378,1.4771627461724468,0.21791018465425183,1
625,1.3801201435389245,1.465881544199658,0.2182598293288464,1
626,1.3765679759903584,1.4700467481327655,0.2193997607013737,1
627,1.3877395917174093,1.4768116292989686,0.20626246737512702,1
628,1.3655466774665255,1.4623707722958812,0.2328566540371559,1
629,1.3766214853490253,1.469299700849758,0.21970506771668072,1
630,1.374792134900505,1.4738225143842054,0.21924397307312724,1
631,1.3666822871986362,1.477896249807764,0.22480756907585353,1
632,1.3730183789119308,1.472548790160565,0.22141878825048406,1
633,1.373088063870867,1.4748255617933639,0.22032816557693813,1
634,1.374784399070055,1.480128589914757,0.2164637751594222,1
635,1.3788791582611282,1.486133485826364,0.2101896589048775,1
636,1.3714668002302592,1.487606638510147,0.21642591989935084,1
637,1.3753441282735483,1.4940617641855796,0.21033988026964956,1
638,1.372603171069806,1.4910780947878204,0.21402234674977474,1
639,1.3739125718350202,1.5005766623401677,0.2093420386499299,1
640,1.3637585572458601,1.5020903574849276,0.21845618911005227,1
641,1.3514099818002547,1.5134909183773673,0.22698510237359013,1
642,1.3523520538190932,1.5190218325726408,0.22469050997063936,1
643,1.3390581884641386,1.536087252356934,0.23441746440328226,1
644,1.3637233642603188,1.4659554400862413,0.23279421685495527,1
645,1.4297766645328847,1.4270422751458003,0.20206693421501826,1
646,1.4839396237189593,1.4137401191003465,0.17982406145160398,1
647,1.5538488623705893,1.3729775505243267,0.19856262976469752,1
648,1.5277539058745369,1.3723977773414566,0.20313592196620886,1
649,1.4641954230983585,1.3873020743061601,0.21282494964238508,1
650,1.2981166062900305,1.5514706367970934,0.2733987789271696,1
651,1.2541167624196128,1.635226546534512,0.323618476595281,1
652,1.2555310523646703,1.6543599081736844,0.3268973619206813,1
653,1.2556530663424177,1.6516686704669725,0.326053838841551,1
654,1.2513931266351344,1.635638241748561,0.32637969116314985,1
655,1.2533923229684032,1.6133469178596478,0.32044273367029646,1
656,1.2454049086269607,1.632085254917159,0.3315347673641155,1
657,1.2463880412334487,1.6242978710892784,0.329111848673399,1
658,1.2561267473086029,1.6311179302475847,0.32079258550123796,1
659,1.2744530519349693,1.6132309639244338,0.2995497373938744,1
660,1.2627548850756656,1.6345653881222264,0.3150010923470746,1
661,1.2717331262995049,1.6400848454745847,0.3074721020663,1
662,1.2715478238987281,1.6367547485402085,0.3068742066441987,1
663,1.2861565072360281,1.6184155225317627,0.28881626220468054,1
664,1.1993800192457194,1.7031971688155985,0.3965077677283243,1
665,1.1322127675660116,1.8005986173591662,0.5028128193002255,1
666,1.0987234712016138,1.8448296962157575,0.5576163751160763,1
667,1.084415670834312,1.8112439334637114,0.5522389841418927,1
668,1.090580474686402,1.7726072029321298,0.5277395734031526,1
669,1.1184908790910713,1.7433554962553066,0.48879226640762696,1
670,1.1822320567790925,1.6672726619725702,0.40162449028072705,1
671,1.2907919817205413,1.5791513339052414,0.2801357282473697,1
672,1.3023503641273413,1.5908269604867233,0.2692292878576652,1
673,1.2595387750261529,1.6112449612326607,0.3140511093087096,1
674,1.2412005943368611,1.6176563306513387,0.3331619320287813,1
675,1.2268388298882642,1.6012330431687276,0.34541352260801106,1
676,1.2114219827094663,1.581893901634141,0.3595613378272358,1
677,1.2113530049670864,1.5969366096380537,0.36047946819303467,1
678,1.2161537063684502,1.5893441604503884,0.3551704505989457,1
679,1.239009511882285,1.5796422406652075,0.3319138336822968,1
680,1.2548235633680391,1.5859575134821682,0.31636165096346214,1
681,1.2869369959640382,1.5803454426451318,0.284028862016747,1
682,1.2626309849915096,1.633831096085057,0.3149650139196485,1
683,1.2067943706177968,1.6353545505541673,0.3702138543348472,1
684,1.1912933623205704,1.654840420213018,0.3896348879954173,1
685,1.1954523062011033,1.6752199309068958,0.39101084311151085,1
686,1.2111325885530597,1.679274338240677,0.3771097246385106,1
687,1.2312981950774748,1.6864734315190684,0.36018610880041396,1
688,1.2403920152298689,1.6982672737886757,0.3559101066626927,1
689,1.2299539211188941,1.7079093435570862,0.36949642318426984,1
690,1.2375522897211921,1.680314127137833,0.3521189937781049,1
691,1.242787832668378,1.672221233449194,0.3444667535556703,1
692,1.2414096076516605,1.693558607018354,0.35316143679692297,1
693,1.246922925000891,1.677550176223225,0.342247012027814,1
694,1.2907363376658427,1.6966698282524926,0.3084548832482594,1
695,1.3027071135509154,1.6792748190797329,0.2902174566205928,1
696,1.3154912333493516,1.691637428680271,0.28362367462893273,1
697,1.309831913601417,1.6589234606639969,0.2761057107793944,1
698,1.3144238622709687,1.6604508504380378,0.27226739799440425,1
699,1.321895668210016,1.6588793851296364,0.26465331617091287,1
700,1.3115285489253923,1.6675946938350068,0.277534089677086,1
701,1.3078771530496947,1.6628054590501078,0.2792793676533084,1
702,1.3150926723724725,1.6797143397326797,0.27889776563453267,1
703,1.301965636501079,1.6810121668870799,0.29159349674040097,1
704,1.2980920317554034,1.6786830225375953,0.29429303850933747,1
705,1.2930468314282377,1.691013429559428,0.3039300090191816,1
706,1.291806734413713,1.7051047381836395,0.3112136441348899,1
707,1.2796519905627273,1.696099974870047,0.31842897904549217,1
708,1.292295267605823,1.7008220899450812,0.3088432820354679,1
709,1.2938508635751051,1.6942106243851944,0.3045384327316522,1
710,1.2916539852086097,1.7094200900290308,0.3133413103558197,1
711,1.2850992497745686,1.6925989879840393,0.311936082954573,1
712,1.2829238327519197,1.7203713269741514,0.3264097979771512,1
713,1.2959486578048904,1.689928184698618,0.30079838827190897,1
714,1.2871549404032454,1.6780966470898901,0.30432058810833834,1
715,1.290809530460149,1.6879004897981826,0.30472103498426056,1
716,1.28928478079747,1.6933534511217967,0.3083814793908309,1
717,1.2813421560625653,1.7046745981588765,0.3205592631548512,1
718,1.2840225056837495,1.6900088080619522,0.31187623026995154,1
719,1.2801117267808733,1.6818744673125032,0.3123521235455109,1
720,1.2828143755535186,1.7028350063645927,0.31840103098100575,1
721,1.2776138372292272,1.7065170658772442,0.32478580898056675,1
722,1.2692763394567967,1.7027034122916653,0.33079391805750513,1
723,1.2719432940951576,1.697946634684149,0.32633248441135543,1
724,1.2667626225903663,1.708647757779711,0.3356709130915346,1
725,1.2716121703318877,1.6637333257771931,0.31414740062852253,1
726,1.2709678554430408,1.685474700894404,0.32229839469307,1
727,1.271299855004758,1.6998295074747811,0.3277123922156871,1
728,1.2639242563041477,1.687056983334098,0.32951557469412773,1
729,1.2734579469196812,1.6871914399145362,0.32061873595174084,1
730,1.271949144291007,1.6793057647083145,0.31909198372388287,1
731,1.2703795943043734,1.693154929015572,0.3258361780576591,1
732,1.2699690199911415,1.6875993831940357,0.32404506462414323,1
733,1.2649872135875766,1.68035843622879,0.32605250504844424,1
734,1.2719746338880544,1.6721781507664772,0.31656650430476163,1
735,1.271712242817676,1.6551624231422213,0.3114697199207623,1
736,1.2727228858049728,1.6765423453297519,0.3173716713872676,1
737,1.2799079386707233,1.6525105829636835,0.30279808559605664,1
738,1.2793709997155513,1.660900809004017,0.3058235929096367,1
739,1.2643376529520027,1.6784269677008903,0.3259818204441325,1
740,1.2821341976641656,1.639399579253699,0.29716132503047177,0
741,1.2741533355696124,1.6441653541181402,0.3061212702745022,0
742,1.272522047823926,1.6501618050928182,0.30928526598904066,0
743,1.2783570638743444,1.6431651832370988,0.30177765135909224,0
744,1.2741814965743783,1.6308048981851107,0.3029884558624062,0
745,1.2756195187384018,1.6389316427246132,0.30340314642318417,0
746,1.2705747372398575,1.6461995460724388,0.3101229634511581,0
747,1.2768378414991066,1.6609567830205119,0.30826998390219745,0
748,1.2901352707244247,1.6449890829056149,0.29081966141268784,0
749,1.2912655319052655,1.6511368798000088,0.2914482878899348,0
750,1.2845582468041747,1.6638470903417995,0.30180206631765344,0
751,1.2766486935048558,1.6484203029587223,0.3048139370018605,0
752,1.2920625417385827,1.6330955917600887,0.2859767252413166,0
753,1.2862340889706665,1.649780893506905,0.2959143124851591,0
754,1.2897011022273022,1.64125371284818,0.29026008169865286,0
755,1.2834632741147955,1.6423184288336707,0.2965960845280631,0
756,1.2932045966162489,1.6327305207701062,0.2847767210976097,0
757,1.2887001363525994,1.6483116558339628,0.29311926213136213,0
758,1.2824564666468892,1.6336198390906784,0.2954905615797209,0
759,1.2844174917096134,1.6468674889766397,0.29686621909142863,0
760,1.2806252375069411,1.6448198336927582,0.299999551318527,0
761,1.2876005581073386,1.6438000808927118,0.2929610411979544,0
762,1.2848859597576305,1.6448232777139455,0.29586486656622035,0
763,1.2832304524056393,1.6335269218339838,0.29471226683458746,0
764,1.2741031318426206,1.661730945844036,0.31113347557711873,0
765,1.27633563610301,1.643144419360815,0.3037391097086105,0
766,1.2789827830827505,1.6393008315846707,0.3002100286911536,0
767,1.2765823747269744,1.6638554524044642,0.3094266086314406,0
768,1.2814371559834787,1.6439720450566198,0.2989903871558542,0
769,1.2840415574906237,1.6460277621742283,0.29700433922982516,0
770,1.2829270951669822,1.6402083350463488,0.29658764680052946,0
771,1.2924375774607268,1.6155846075120046,0.2821297310117616,0
772,1.285478711130997,1.616874591599413,0.2892217773722804,0
773,1.2846288546572326,1.6048442033549486,0.2883000389218531,0
774,1.2968920026144959,1.5860880289843804,0.27435293818572765,0
775,1.2809520262037708,1.5840764154688929,0.29016608871481353,0
776,1.293467329394571,1.584392029433483,0.2776797545618898,0
777,1.2931952527292359,1.5789609618786138,0.2777275098314523,0
778,1.2908724888405374,1.5707580715160012,0.2799238407101195,0
779,1.2885374470878537,1.5956060078609398,0.2834070499269279,0
780,1.2857409167566913,1.579119730255406,0.2851837412024541,0
781,1.286227449075821,1.577314913270037,0.2846477154724868,0
782,1.2854262492853565,1.5744375009171723,0.2853946170005687,0
783,1.2864338339038737,1.5449463682534257,0.28560057761252855,0
784,1.287092644640206,1.528172449035304,0.2870643533524809,0
785,1.287914838698248,1.5212878187943026,0.2874178305413514,0
786,1.2832528583631755,1.5254026331232888,0.29130753088330735,0
787,1.2916781828342128,1.5247202345547346,0.28309799586561685,0
788,1.2873483325372426,1.5360340852532264,0.28568943998295576,0
789,1.292203330580333,1.5516284713270538,0.2792869318328061,0
790,1.2798020096206961,1.5895070405191754,0.29163051994818096,0
791,1.2886877707864977,1.6144772646131325,0.28565448686920303,0
792,1.2886297863340233,1.6662279248331244,0.298712938037534,0
793,1.2895223943069576,1.6667783262960123,0.2980509296293432,0
794,1.2897900692374324,1.7097583902111562,0.31518334359209327,0
795,1.293748975634984,1.7299214167375971,0.32161592026218944,0
796,1.2844218430598224,1.7458466575751386,0.3382629143043391,0
797,1.295088148933986,1.7492529599256759,0.33100107560249126,0
798,1.2850525760232232,1.7435144590540006,0.33644386499630596,0
799,1.2820094227277645,1.7666183403030753,0.3521441472087773,0
800,1.2937404500493346,1.7133444991894042,0.3133197861619821,0
801,1.29334432977035,1.7404936937416398,0.32761535545980647,0
802,1.2839240807057297,1.7601095404388505,0.34672320159216263,0
803,1.28944821688108,1.7584564591663412,0.3410820655533464,0
804,1.2879957952545689,1.7708391048986873,0.34964895100985127,0
805,1.2889621158482811,1.7353200247007081,0.3286445718631015,0
806,1.2969344976551636,1.7492603772344741,0.32943325631841813,0
807,1.3002897902800015,1.7390523393604245,0.3208331759246471,0
808,1.2971893686545726,1.7581855972648153,0.33440008811796856,0
809,1.3058198348658274,1.7714674928775387,0.3353648905403752,0
810,1.3000490975850127,1.7829947982542018,0.3473649911248504,0
811,1.3106003229452425,1.798081952072662,0.3490430943035156,0
812,1.3092143250381656,1.8103915061448186,0.35862878543142435,0
813,1.3070225831717768,1.8035095147519455,0.35552687203767874,0
814,1.2983291142708393,1.8145749489339182,0.36987201406831866,0
815,1.3071181756561434,1.7867570494852536,0.3441684216463757,0
816,1.3052942157081708,1.7959404715130596,0.35172071166511243,0
817,1.303552756655764,1.7958071343658273,0.35299648876413636,0
818,1.305757009333675,1.7839473662910388,0.3434083427931333,0
819,1.3051793222993553,1.7762830169617931,0.3389312623661275,0
820,1.2991629004598222,1.7825227340830347,0.3477760094406601,0
821,1.3010705365089623,1.7869721862125305,0.3491211173321975,0
822,1.3100554358559606,1.7743177763624594,0.3337453000919094,0
823,1.3051155734703141,1.755509779374649,0.3261807631547519,0
824,1.306521001600445,1.7670505835931247,0.33203419535260886,0
825,1.2950692240301995,1.753474072789202,0.33343594867130033,0
826,1.297687459458169,1.7535230381442362,0.33124983317737033,0
827,1.307414359113912,1.7521919357887328,0.32229316729204616,0
828,1.3141789354970907,1.7401757850218627,0.3096124075808427,0
829,1.305739200261142,1.7346607073693552,0.31372671240476124,0
830,1.3116876753663036,1.7284425228252376,0.30520825874399315,0
831,1.3093054942454554,1.7226405979123793,0.3041910839755167,0
832,1.3126964703440807,1.7150694402516398,0.2973114854113085,0
833,1.3037011503698377,1.7235940406073538,0.3095947491700468,0
834,1.3061863096393767,1.7078755683744455,0.2995402321281844,0
835,1.3083677566990133,1.698274446573355,0.2930809985291113,0
836,1.3158572883526651,1.6985964083754845,0.2864654495830426,0
837,1.304581328925056,1.6915540366676511,0.29354811248239643,0
838,1.3070254136837924,1.6781959332110203,0.28577238534596244,0
839,1.3124295738234824,1.6575336392067626,0.27317314357628314,0
840,1.324683785996216,1.6398013374019165,0.25599100946101955,0
841,1.3370982797012991,1.6514455125444654,0.24771524215798763,0
842,1.333760319931812,1.6476346456108593,0.2496356264140213,0
843,1.3387738466846961,1.6518084871544927,0.24625144725533796,0
844,1.3534229975391867,1.6612808173450573,0.23601562023567021,0
845,1.3708373471585351,1.6361009530795783,0.21062849433996939,0
846,1.3735106071285825,1.624763459744334,0.20472220690798978,0
847,1.3813609422758535,1.6257743155076827,0.1974385790294192,0
848,1.3928667713084957,1.621752440785866,0.1852326761332673,0
849,1.3937360959085072,1.6434835598767261,0.19169273749703786,0
850,1.376256617006126,1.647301742973677,0.20940279050911803,0
851,1.375153204101348,1.6378557026650546,0.2070996848949571,0
852,1.372167882562622,1.6444596622136094,0.21219171203227363,0
853,1.386224387977432,1.6465721430739533,0.19985407611869413,0
854,1.3885212855078042,1.6271636610827422,0.1909792077100358,0
855,1.3905619887311418,1.6213834204225948,0.1873494359981366,0
856,1.4046694494498404,1.6029259063195764,0.1692622210186878,0
857,1.371152370607178,1.6393414522256866,0.21138505196802218,0
858,1.280970478784799,1.6259280753284315,0.2953234320711976,0
859,1.261002853542085,1.646191171881494,0.31943410348849693,0
860,1.3488923154835624,1.5824483234583628,0.22221998362642797,0
861,1.3527990818951012,1.5855672915984311,0.21851327135909077,0
862,1.3043744709973477,1.5240163213522084,0.2706957347602725,0
863,1.3544368457726137,1.577811402146571,0.21647680323633609,0
864,1.8417580147271413,1.5396937846008707,0.2728308115584267,0
865,1.8672547780469204,1.519622749526755,0.3011088349272512,0
866,2.0126930349386694,1.6237222279040537,0.4455057089560612,0
867,2.1339699378057713,1.793260754937768,0.6158675785861637,0
868,2.1145686374438397,1.768787394518289,0.5865588542158443,0
869,2.0598496851254695,1.8132336140010135,0.5557444988945875,0
870,2.044413198077001,1.7294249649799434,0.5037207523653943,0
871,1.9625211512968128,1.720223599201402,0.42221493645296815,0
872,1.9372119149813205,1.6948034891056813,0.38873884173438755,0
873,1.9749599204894122,1.7360997761685388,0.4403868892127789,0
874,1.9630442975105418,1.739517258465448,0.4307175966641619,0
875,1.9739407269191012,1.7324176765531434,0.43789386824430787,0
876,1.8666852810548888,1.806548042032267,0.38289386238258455,0
877,1.764260983152899,1.8370059153359277,0.3319024182363006,0
878,1.6753172822924982,1.8329921875128525,0.28318075151288485,0
879,1.5942690602441751,1.8745333687279202,0.30470079505801473,0
880,1.369366066782099,1.9841066664749654,0.46532743530128695,0
881,1.253002334763831,2.030319919906399,0.5734578561295793,0
882,1.1472566989907884,2.02433500132937,0.6444252380995448,0
883,1.1503142642379702,2.1249308224759815,0.7287994185880504,0
884,1.2733658675409487,2.1518163338486436,0.6715700451506922,0
885,2.083456863899494,1.5914734437279405,0.5131604344564795,0
886,2.0993208708625306,1.5833726835324584,0.5287061246894519,0
887,2.2596989156862306,1.4615072528599171,0.7009968477324265,0
888,2.2016359182432237,1.367636436441297,0.6730556471175697,0
889,2.056504562432942,1.3397909449152066,0.546801109176356,0
890,1.9361468169196139,1.3585700349081105,0.4276639409081448,0
891,1.9419647184541635,1.3630256239369964,0.4304278284074274,0
892,1.8200146807672992,1.4409091231418996,0.2823222191356622,0
893,1.8231243816609164,1.432943200670051,0.2889844855858516,0
894,1.9184047316339243,1.4149872543381308,0.3836745454407113,0
895,1.916720305909164,1.4293795005746428,0.37599065952831856,0
896,1.7842711475898114,1.4595038571575767,0.24154563441202767,0
897,1.7136028102118042,1.5153013800556616,0.15334834679162268,0
898,1.7210748164858545,1.506110153428766,0.1638039087399232,0
899,1.723001512922941,1.526954038856336,0.15848849368351028,0
900,1.7223649343218161,1.5291021609262243,0.15728439538181163,0
901,1.7182338227223437,1.5271585342059635,0.15385049947548732,0
902,1.718711193175173,1.5087622282038238,0.16057350087738897,0
903,1.7238876557465475,1.5063936981123929,0.16628380952086144,0
904,1.721494607092223,1.5333209677586677,0.15535726159448474,0
905,1.734656510729918,1.532400629801689,0.16837794258203906,0
906,1.73606856662077,1.5284267633898545,0.17071389293160513,0
907,1.7221537129829143,1.5324534110106074,0.15621123337210993,0
908,1.730728714903684,1.5308530943537584,0.16492842701984636,0
909,1.7363464250304912,1.5269615649766537,0.17135902720760127,0
910,1.7441825176082832,1.5362546926116423,0.17686198492524363,0
911,1.743223861043378,1.5372056027249803,0.17573355506410468,0
912,1.7385836120150915,1.5302731303191872,0.17270193091575772,0
913,1.7383311625457085,1.5304094582085201,0.17242380945172958,0
