,x_angle,y_angle,z_angle,classification
74,1.2832779423405307,1.5860848310712057,0.2879478387014774,0
75,1.286448804353937,1.5743234067828007,0.2843706218485975,0
76,1.2750895038679801,1.5933779054037165,0.29662003712790097,0
77,1.2728023806631807,1.5900511393520738,0.29865370794758417,0
78,1.2373425068060444,1.5860522115714901,0.33382987596352925,0
79,1.2835037006429306,1.5848154051444758,0.2876540187516612,0
80,1.3151315710704206,1.6358701902591062,0.2641775727907383,0
81,1.3099121299687244,1.6396848021177803,0.2702389246586139,0
82,1.2762265021699237,1.556616446766019,0.2949314700435904,0
83,1.2612777772741317,1.5278287465693097,0.31268429411133747,0
84,1.3956510474394574,1.7621648127776706,0.26090440288658423,0
85,1.3693087717599106,1.869573251901925,0.36392030060146874,0
86,1.438761459702589,1.7198584964770767,0.19978953222017126,0
87,1.2305970100965105,1.4218501770638696,0.37383195981062783,0
88,1.184307983887951,1.4083893045267921,0.42262424179782043,0
89,1.1736191651897987,1.4235182790326084,0.42653297860874545,0
90,1.1947496762966057,1.4547142415615892,0.3952914545277532,0
91,1.2718996331804298,1.4313786633075598,0.33165685841732817,0
92,1.2888142779551683,1.516186392151297,0.28750742851479916,0
93,1.2707442133861226,1.4509543941526282,0.3244989699589325,0
94,1.3217224172912638,1.4211823917641755,0.2922089106781826,0
95,1.4195729385458602,1.4174292347870656,0.21623260671726247,0
96,1.4241238509298781,1.317156927141765,0.2946303918924774,0
97,1.4338020318097444,1.2096246601643976,0.388544436123552,0
98,1.5327050851750341,1.1013414083168858,0.4712498310131698,0
99,1.2447713584059277,1.486071729113833,0.3376500880672705,0
100,1.0611899382834347,1.511330345810733,0.5137429711954484,0
101,0.8822209083209452,1.5027050939901974,0.69328855945359,0
102,0.9022468020347639,1.5482987971635183,0.6690696544198579,0
103,0.922276199339941,1.5697800512951188,0.6485212002174552,0
104,0.8727475026558086,1.602727044791154,0.6990836136173296,0
105,1.3597709899580863,1.6508625634507876,0.2261354631440534,0
106,1.097497347224557,1.7696712126919678,0.5199062597912881,0
107,1.0981688823230815,1.7643734456279319,0.5169197188647259,0
108,1.0930719931082988,1.7312991053609157,0.5083582215652587,0
109,1.0911935288642252,1.7000646639637733,0.4996235417210485,0
110,1.092568063564893,1.6975296084112232,0.49752072453104285,0
111,1.0898149181422236,1.702085392059638,0.5015833358748272,0
112,1.091433968085659,1.7019676235513332,0.49997206859472315,0
113,1.0857403947897317,1.694092352393972,0.5031696274812243,0
114,1.0819497113624912,1.6925583684565886,0.5064332536705226,0
115,1.0811327552847723,1.6663114513573916,0.5005416824368167,0
116,1.0758129824203104,1.6610562195315668,0.504641234644745,0
117,1.0690578613642479,1.6621486777728685,0.5115457382317133,0
118,1.0753275864307832,1.6600186117619165,0.5049019163481369,0
119,1.0601272916810032,1.6660197585447842,0.5212023074690156,0
120,1.0603235749426363,1.6566992772241718,0.519061742463729,0
121,1.0504243675895275,1.6687045621337258,0.5313770384905557,0
122,1.0567253996684267,1.6568181984179178,0.5226468448258546,0
123,1.05135627838096,1.6590404420571823,0.5284051834290399,0
124,1.051782976790369,1.6506443018826653,0.5263675323144198,0
125,1.0397769070361895,1.664397472169998,0.5409673056227766,0
126,1.045276547503497,1.6780276334751187,0.538620468008984,0
127,1.0414270398869312,1.6680395466461375,0.5401185970991237,0
128,1.0512493812607968,1.6591150933936187,0.5285260375427318,0
129,1.0412129706239648,1.6651172902470415,0.5396993224515022,0
130,1.0397634300250616,1.655113539047243,0.5391177677861517,0
131,1.0412882786197177,1.6595266541105624,0.5384697996510547,0
132,1.0367576913943,1.6550214295772896,0.542079780179807,0
133,1.0267356800424026,1.659773274651492,0.5529342962004457,0
134,1.0334209441929252,1.6583873440382677,0.5460365648009696,0
135,1.0344995241735686,1.6500755055144412,0.543409466237348,0
136,1.0229616248141105,1.6635728210745824,0.5574397409260241,0
137,1.0205121253439244,1.664132055262119,0.5599808596983457,0
138,1.0081064433644227,1.6625863707409492,0.5719595492273316,0
139,1.0001964192358843,1.6831424159326631,0.5843399921405691,0
140,0.9528320157072109,1.679862694035114,0.6304565295357993,0
141,0.928290389240537,1.6668185236160338,0.652060236152036,0
142,0.9064956945307155,1.6204601523831144,0.666837612214707,0
143,0.8864977998265556,1.6191895595085013,0.6866861099805598,0
144,0.867887106294252,1.6257576395980229,0.7059669268914159,0
145,0.8708503066121338,1.6044811843430558,0.7010968017967153,0
146,0.8406395405942348,1.6003850716536754,0.7310373080775535,0
147,0.8325288904339456,1.5951932789903445,0.7388651495115928,0
148,0.8177234573891332,1.5977229237385586,0.7537992194206793,0
149,0.79573846263352,1.625543330025071,0.7780525780716085,0
150,0.8064056326885263,1.637957576124763,0.7688977348819721,0
151,0.7896939830088694,1.6508016700620878,0.787489612355058,0
152,0.801850965477253,1.6529798280539227,0.7756866551610319,0
153,0.8000814248197304,1.6695367644675685,0.7804349606452399,0
154,0.7936383169124892,1.6921517583253878,0.7918135452565997,0
155,0.8077292686812382,1.6732174099434993,0.7735268150435565,0
156,0.7949079367589315,1.6814484605051196,0.7880829814928594,0
157,0.8049052300147906,1.6905741069140396,0.7801741882816008,0
158,0.8070917353528692,1.6735355073407956,0.7742287210603135,0
159,0.8046652672691615,1.6813772907556945,0.7783139786335511,0
160,0.8017255353036492,1.6743674580883565,0.7797622517538828,0
161,0.8100356655308143,1.6864797439907684,0.7740927278093666,0
162,0.8101108760790823,1.6708079021091928,0.7706623889379457,0
163,0.7968687330193851,1.6763766027775857,0.7850344360759414,0
164,0.7965059338451739,1.6749435120483234,0.785098782941746,0
165,0.8007945528103416,1.678173027708127,0.7814896794015803,0
166,0.8258748602383276,1.6448356668683453,0.7504089268399494,0
167,0.8137372739869451,1.6749556334765068,0.7678806228914908,0
168,0.8020007300091945,1.680516333033169,0.78078883118853,0
169,0.7939252649450455,1.698290493645353,0.7930386533421845,0
170,0.791724536657618,1.7117482645779156,0.7988097920907985,0
171,0.7994013785598134,1.6602414534901375,0.7793757509439344,0
172,0.8247726606832885,1.6268530063358766,0.7491717246216115,0
173,0.8379070532028078,1.65826550142856,0.7405570179424386,0
174,0.8465097105243745,1.6206183569975372,0.7267846827628788,0
175,0.8481227650313965,1.63632745807743,0.7269934130894057,0
176,0.8661178300871808,1.626881316678844,0.7078604954660962,0
177,0.8597144584746906,1.6172091826332113,0.7132577712571567,0
178,0.8469323162436525,1.6280945454014668,0.7271671725206457,0
179,0.8493422397294724,1.6360516430108378,0.725739005881852,0
180,0.8606315315937149,1.6310011981819195,0.7138244185545837,0
181,0.8519077491265971,1.6138704846918628,0.7207588761804988,0
182,0.8681145864476568,1.5992748135660961,0.7035036559192098,0
183,0.8559200164935624,1.607476668860958,0.7162343827847195,0
184,0.8731311605853449,1.6073428940189116,0.6990207181970014,0
185,0.866756253974125,1.6189595140105009,0.7063881030513479,0
186,0.8635823029806445,1.633492640175686,0.7111857459317495,0
187,0.8579502111989172,1.62722442648489,0.7160591634036739,0
188,0.855882220891504,1.632591274737545,0.7187640078943106,0
189,0.8566376290466196,1.6190971504256266,0.7165129305870098,0
190,0.8641005714288869,1.62054904679089,0.7091990216415016,0
191,0.8684325177187644,1.6266343590645098,0.7055202551588633,0
192,0.8710193762920447,1.624146536568504,0.7026612808972317,0
193,0.8774457311398745,1.598744469462728,0.6941447960108253,0
194,0.8673100532762135,1.6348256765800766,0.7076331974812938,0
195,0.8711763422442172,1.6348213881168039,0.7037716447010952,0
196,0.8550845976534521,1.619750121231004,0.718128925805068,0
197,0.874630182853515,1.6248684890118528,0.6991326648997384,0
198,0.8752542233108941,1.6332703405765054,0.699501027639838,0
199,0.8907266533847104,1.6288212444632844,0.6835063156630572,0
200,0.8926758932285043,1.634373715664905,0.6822481364847698,0
201,0.8906705795441936,1.6315358715050905,0.6838907182732056,0
202,0.8948141305919153,1.6389132828114372,0.6807231987921074,0
203,0.9004618703260876,1.6434885666345782,0.6757453883566684,0
204,0.9038976393476972,1.651190690270361,0.6735230861464998,0
205,0.9114042770979028,1.6571781106151628,0.6670632522738219,0
206,0.9131069140728265,1.6527262319924994,0.6645992355228625,0
207,0.9223077228922715,1.6831130594017831,0.6614907875092271,0
208,0.9302517637567586,1.6946914363523435,0.6564079136795171,0
209,0.9292752688552437,1.6979073959306192,0.6582012932056553,0
210,0.9283901288922166,1.6978858318640133,0.659072693019845,0
211,0.9248564696099878,1.6910851532838205,0.6608569566653203,0
212,0.9226208293860605,1.7003625387561285,0.6654377508559524,0
213,0.9288199888455968,1.685698985865038,0.6556276316644654,0
214,0.9184362000272239,1.6837572287763969,0.6654841086390006,0
215,0.9235962525188248,1.676128454023445,0.658653851651097,0
216,0.9142250638504694,1.6803670950197283,0.6688984498593002,0
217,0.9106254661617065,1.66526356704634,0.6693339839821913,0
218,0.9002973879788232,1.65676341047568,0.678057044056913,0
219,0.9092879670594884,1.6525615628679902,0.6683774519725325,0
220,0.9021798446755547,1.6488081063942086,0.6748504115050014,0
221,0.903623840562607,1.6300325547251717,0.6707745311034866,0
222,0.8973642104161301,1.631968036329028,0.6772618298716874,0
223,0.9026512437621524,1.6553851085251057,0.6754716106877579,0
224,0.8964797695431124,1.6372171545161855,0.6788282579387656,0
225,0.9112101085050429,1.6503556558860695,0.6660972203115422,0
226,0.8995579384557798,1.64250139204894,0.6765016140024812,0
227,0.8967944524143181,1.6478978212520712,0.6800768845826604,0
228,0.9012090776116227,1.6422172955660077,0.6748129099617546,0
229,0.9080996588027148,1.6424437205533284,0.6679726424996779,0
230,0.8946059993536408,1.6447119041901175,0.6817698226839488,0
231,0.8975569017096214,1.6435180579217548,0.6786476528821006,0
232,0.8970292585189524,1.6291664817776272,0.6772541592632261,0
233,0.896620392585337,1.6304164308391937,0.6778130078920548,0
234,0.8954140251989035,1.638901439498831,0.6801228987364635,0
235,0.8978050423329039,1.641798328249677,0.6781480301931824,0
236,0.8954899421363379,1.6338772921159754,0.6793749724254963,0
237,0.895787385121842,1.6236630243135415,0.6778688688463314,0
238,0.8989522919436599,1.6381306014531725,0.6764854910360607,0
239,0.9088384674942541,1.6195272224658752,0.6644033777295987,0
240,0.912908054793549,1.6451924937245759,0.6635891551069527,0
241,0.9118902356873712,1.658426149272316,0.6668014680818753,0
242,0.9170310338017332,1.6479555118076177,0.6599090349772023,0
243,0.9349258623138234,1.620440846963042,0.6384453626591242,0
244,0.9458576504605221,1.619953194024649,0.6274808903456829,0
245,0.90348120065695,1.6758554872038125,0.6785963004785182,0
246,0.9069477856526493,1.691880399699518,0.6788269724852508,0
247,0.9006441724502158,1.700390850857697,0.6872415540190615,0
248,0.8901999142076455,1.6966162818260169,0.6966440551928917,0
249,0.8889912911534089,1.6780838070469979,0.6934944720456327,0
250,0.9147326458345859,1.7050968459683888,0.6745231546039009,0
251,0.8964889104411224,1.7982248023314207,0.725917016045177,0
252,1.436709639303207,1.349212611397166,0.26016566599751123,0
253,1.1984660997231917,1.3035171254186624,0.4662601566532863,0
254,1.0761476781707235,1.3108061209029551,0.5702687157968713,0
255,1.1378585679362483,1.3000979842977078,0.520728455758749,0
256,1.1348219959405499,1.2596920316631157,0.5486902335566652,0
257,1.1513221356655394,1.244705190321514,0.5447059237916575,0
258,1.1386009949494273,1.2611275876596797,0.544502695742001,0
259,1.1460304174044316,1.2579715203009694,0.5402328016988203,0
260,1.1390724503551435,1.232302680478237,0.563548066430525,0
261,1.1498296209829948,1.2325834942679044,0.5543435246676809,0
262,1.1252760894116465,1.2581175381881116,0.55795677559033,0
263,1.1326323324383811,1.2572277371999048,0.5521902686238466,0
264,1.1265828687600903,1.241053350354303,0.5681569659139311,0
265,1.1346617187435004,1.2629590637175876,0.5466964081680912,0
266,1.125887979463902,1.26105302590779,0.5555192415396639,0
267,1.1324145485353594,1.2514806593995749,0.5561754328051193,0
268,1.1381348019000392,1.2483662616584659,0.5533705969717381,0
269,1.1348089766115224,1.2453549871516498,0.5582304406771548,0
270,1.135076727005132,1.2416598212276622,0.5605035375249089,0
271,1.140413068830218,1.2395810552524504,0.5574005492884395,0
272,1.1557121203961838,1.2513429544199681,0.536494782824791,0
273,1.2044992846937146,1.2586599150105398,0.49131864181770996,0
274,1.218480500385208,1.2562382464491486,0.48190293494769415,0
275,1.2379644730812789,1.2469366807985431,0.4735934244658455,0
276,1.1973690014180693,1.217630222522416,0.5267242432962279,0
277,1.1056235194558204,1.1319245612316555,0.6660451389660484,0
278,1.0180970494479238,1.0252695943106425,0.8302937756589852,0
279,0.9400151892845067,0.9842136045203997,0.9421722437410495,0
280,0.9912021145720603,1.065245265185435,0.8199203162250759,0
281,1.043058097381161,1.1473925209371099,0.7074875847032973,0
282,1.0733143947260866,1.1354870217549244,0.6903839547905298,0
283,1.141782632108406,1.1685213915050745,0.6080173966995448,0
284,1.2621590188677942,1.1776043522113724,0.5108782845245884,0
285,1.269626579475436,1.1700488064420063,0.5121799786675901,0
286,1.2732249966175855,1.1718128566750485,0.5083163839317733,0
287,1.2706366923609105,1.1831268370647698,0.500572122310728,0
288,1.2594695193279384,1.1740931583680938,0.5156200669869635,0
289,1.2629125160722854,1.1663830576354883,0.5197344539746765,0
290,1.268268594107007,1.1755925453527,0.5084374621684464,0
291,1.2599195552919793,1.1774205253779568,0.5125534918495233,0
292,1.2601401733165463,1.1742147912503094,0.5150633855497181,0
293,1.2639772437838392,1.1739056397420127,0.5127259494109474,0
294,1.2676161050145627,1.1752671646322028,0.5091459307769417,0
295,1.2643023746399982,1.1741937480745748,0.512266724155029,0
296,1.2562986107714866,1.1653762973047948,0.5250359480654166,0
297,1.2590734436664388,1.1643221755567024,0.5240423331078368,0
298,1.2444093639674119,1.1703215437563117,0.5291082129204815,0
299,1.2590577698344332,1.1716816217735881,0.5179051751728911,0
300,1.2467834828907338,1.1601768381410096,0.5358730124999834,0
301,1.2462361440292222,1.1616010227632483,0.5350634794359335,0
302,1.246025414748873,1.1723693457069009,0.5262959619927076,0
303,1.2443432620786536,1.1691502984759048,0.530119800426914,0
304,1.2463221719010966,1.1725387315604856,0.5259499404490546,0
305,1.2428206950009477,1.1615861202203428,0.5374368325326807,0
306,1.2404204820290072,1.1733422213819125,0.529421297450398,0
307,1.2455851193265108,1.174075119810261,0.5252000754654362,0
308,1.2416878741023334,1.182111800496296,0.5213756641800518,0
309,1.2283397504015106,1.1772647598096242,0.5348413846971751,0
310,1.2346243837537976,1.173222109321808,0.5336203887026791,0
311,1.2384604108415755,1.171386995026787,0.5324035761357008,0
312,1.237640844396759,1.1701405847549569,0.5340029631773056,0
313,1.2413667137025841,1.1670678357072948,0.5339135165588271,0
314,1.237789650809716,1.170243400289409,0.5338137259144304,0
315,1.240974492584568,1.1749963318235757,0.5276777144558814,0
316,1.2430690803154987,1.1697524964790376,0.530511971328776,0
317,1.2477693806167585,1.169783743252085,0.5272180200807367,0
318,1.2522694206153835,1.16869370829303,0.5250204155412188,0
319,1.2438185470690906,1.1663135374136266,0.532827564611301,0
320,1.2515957414709846,1.171554700344411,0.5231116428703403,0
321,1.245006739054685,1.1609991477087789,0.5364121470305259,0
322,1.2481370400222649,1.1711147779547306,0.5258638526913596,0
323,1.248783865132264,1.1708312750517171,0.5256503039451668,0
324,1.2496107392190574,1.1724794937778569,0.5237170858175919,0
325,1.2431000733297533,1.1752735894263762,0.5259563360742566,0
326,1.2446445052891304,1.1746369751947416,0.5253960069322171,0
327,1.2436224734205779,1.1811057967692518,0.5208266232168427,0
328,1.2524147315310472,1.1761773145900876,0.5187289460779531,0
329,1.2462928216387374,1.1835525575925707,0.5169544248204714,0
330,1.2425242196879769,1.188550328575556,0.5155704683845842,0
331,1.2476378295478268,1.1914463250652279,0.509605387798789,0
332,1.2415264102738932,1.1891658715292848,0.5157849766317207,0
333,1.2392430741179337,1.1918645828952377,0.5152500669637391,0
334,1.2519324694669265,1.1892505510636386,0.5083627320844055,0
335,1.2412186112914647,1.1976812934419276,0.5091797291434484,0
336,1.2450690032685285,1.2168863243956707,0.4912264829119603,0
337,1.2467862907347527,1.2414636508831647,0.4710503511448596,0
338,1.2399502690818478,1.165595336177687,0.5361184247907723,0
339,1.2366430457044808,1.2252170619292782,0.49098812301113676,0
340,1.2434996043384177,1.228904081646118,0.48306778557486546,0
341,1.4243706840099792,1.3367799253581405,0.27751737442444263,0
342,1.4662235488364617,1.3364460351676042,0.2574269235836835,0
343,1.5920881845856787,1.3641831472895882,0.2077390565648321,0
344,1.5917564275305063,1.385010387460656,0.18699202600460768,0
345,1.4798371188936725,1.5150931088556483,0.10674095663060666,0
346,1.4794654013501574,1.567228728711587,0.0914009669164472,0
347,1.481058400625077,1.6671404427473488,0.1318534159905475,0
348,1.469350594069249,1.830025945084501,0.2792303515365194,0
349,1.5205392281455978,2.002053705372073,0.43457086069975237,0
350,1.2031054453098387,1.625278889707083,0.3720897974824544,0
351,1.021382620758425,1.7202056838218815,0.5739925466095153,0
352,1.0156616021341474,1.7280587762371327,0.5821663172302177,0
353,1.0203648502367553,1.7128785469570202,0.572677326241494,0
354,1.0158521376637846,1.7222619541170578,0.5800610228478553,0
355,1.0173387683549286,1.7135678672935915,0.5758520857488293,0
356,1.0205162132138756,1.7023086600905817,0.569388886862913,0
357,1.012321815421807,1.7146128202970172,0.5810874435057953,0
358,1.0105292151886491,1.7172625059539741,0.5836682199037481,0
359,1.0133080886649233,1.7097186945871612,0.5786314397149219,0
360,1.0150298393924837,1.703053274067897,0.5749889495675612,0
361,1.0075418777586191,1.7247133016673306,0.5889819064265052,0
362,1.0117378054231332,1.704524684242985,0.578644956360463,0
363,1.0148809693720577,1.6966889420421882,0.5733539080591621,0
364,0.9996410264959862,1.6984322090098345,0.5888293217337116,0
365,1.0076754331011768,1.697575510697917,0.5806857846195528,0
366,1.0010789675640195,1.7044274306212075,0.5890907391265247,0
367,1.0010840406937567,1.7161237333095547,0.5925665602788774,0
368,0.997965430042015,1.7111632394905825,0.5941186522504592,0
369,1.000824924977132,1.6967236716504643,0.5871990494700422,0
370,1.0021654387918484,1.6868959756864768,0.5833197665051116,0
371,0.9992771690126838,1.6903154839390093,0.5870366382465029,0
372,1.005484484227181,1.682587311296693,0.5789820853579126,0
373,1.0117944828847918,1.677389987258451,0.5715146999602385,0
374,1.0109155590864587,1.6794981436221523,0.572877825082008,0
375,1.0088485284334248,1.6682784827948816,0.5724005294431134,0
376,1.009857445089977,1.673526553438011,0.5725480298438181,0
377,1.0079236003134449,1.6764807754147717,0.5751309153393144,0
378,0.9995856423278188,1.6840114310105088,0.5851544930165589,0
379,1.0034240451837617,1.674953078573264,0.5792331983439314,0
380,1.001241762396445,1.6952356443028345,0.586388609918987,0
381,0.9975709924005054,1.6887485899189665,0.5883207857161064,0
382,1.000783857977806,1.689807240791856,0.5854199896143901,0
383,1.0042270256428116,1.6878696924523018,0.581530250975342,0
384,1.0006335128075454,1.6847822326378616,0.5843081360037966,0
385,1.0006135565257728,1.6768709396568264,0.5824497037029508,0
386,0.9900250960128905,1.700575682249597,0.5988887835413689,0
387,0.9950653614875216,1.6866754972081703,0.5902747828350665,0
388,0.9970505773648972,1.661873115796731,0.5827823273890973,0
389,0.9902630813533344,1.6717898876344404,0.5915636730341592,0
390,0.9895437052350035,1.6775817748564443,0.5935655396545809,0
391,0.9919713978440197,1.6646881247160605,0.5883827565500258,0
392,0.9889800780330446,1.667373793210017,0.5918991635942068,0
393,0.9842314425713313,1.6706656723338718,0.5972994395458228,0
394,0.9754258221979639,1.6879390454624645,0.6099965030444011,0
395,0.9305917039443927,1.688855227051964,0.6546239726027832,0
396,0.9112825253288355,1.660176186230886,0.667723707577802,0
397,0.8836266742927353,1.6257711563664994,0.6902461918549375,0
398,0.8786914371253755,1.6197372752239958,0.6945393590492422,0
399,0.859107321458608,1.6232097816410174,0.7144626288209334,0
400,0.8595894329526348,1.6021162506362938,0.7121982597425194,0
401,0.8350576197288718,1.5982276764575334,0.7364946663297471,0
402,0.8285382550888448,1.598857958717245,0.7430482059095562,0
403,0.8185117493039781,1.6103717140438838,0.7538532498559024,0
404,0.8247710805947437,1.6256184217473961,0.7490363344048422,0
405,0.8210504302905146,1.6428263485299506,0.7549366173798138,0
406,0.825083862967352,1.6429980440564307,0.7509308635033166,0
407,0.8310790467811762,1.6587048360705254,0.7474524082591695,0
408,0.8259348325179624,1.6270499449504066,0.7480322490748931,0
409,0.8274495754982267,1.6623398247347299,0.751727693826392,0
410,0.8083425142281254,1.6699878979238143,0.7722670966104987,0
411,0.8106227510867122,1.6666620212547716,0.7693436281346173,0
412,0.8022449220227794,1.6152717633772098,0.7705291612364317,0
413,0.8316869980377314,1.5813011819825635,0.7392201501111348,0
414,0.8409407512668678,1.6201625237397745,0.7323050601640957,0
415,0.8577016686288871,1.5982426579112161,0.7138556295183281,0
416,0.857981143985714,1.6148215375053676,0.7147721849304909,0
417,0.8710307852777919,1.6284448603923547,0.7031325678243532,0
418,0.8677633711422377,1.598558290936491,0.7038139573397666,0
419,0.8709187320685252,1.5956501688552265,0.7005042585533096,0
420,0.8605508907341053,1.5952096447128672,0.710848067958972,0
421,0.87077471428658,1.5957905208609275,0.7006553403482733,0
422,0.8561138317986796,1.6020922542326217,0.7156713465883487,0
423,0.8535001667262747,1.597287697478019,0.7180042789790371,0
424,0.8593914952903219,1.5988556262818963,0.7122005534463368,0
425,0.8433956113710691,1.6087123314888143,0.7288471296337473,0
426,0.8695343204754343,1.615577424381531,0.7032940279894409,0
427,0.8640013141825051,1.6020528133290384,0.7077837020539408,0
428,0.8597005358802342,1.5947517151716952,0.7116758855323182,0
429,0.8550318206251919,1.6063568418780467,0.7170406544677317,0
430,0.8558713313857522,1.6139552679050666,0.7168046812965883,0
431,0.8640298594790257,1.6026699147444914,0.7077945713471638,0
432,0.8686826404353679,1.6091104137351964,0.7036011602418972,0
433,0.8742011893756618,1.6045598087394735,0.6977526496140449,0
434,0.8711170158313986,1.6008718865850722,0.7005968856079083,0
435,0.8767305556011354,1.6015164134086493,0.6950249899251131,0
436,0.8598246986903607,1.6030470998120259,0.7120228412881584,0
437,0.8311502579229602,1.6566476913704038,0.7470245962864503,0
438,0.8077088039815848,1.6903360685261166,0.7773163875615929,0
439,0.8132652074678114,1.6893086855774484,0.7715233101368502,0
440,0.7698568177290196,1.7858341234729993,0.8466227731910567,0
441,0.7569788344491887,1.9065517364327809,0.9241343010038229,0
442,0.7644769756760665,1.9632111502559513,0.9558407689482388,0
443,0.8021947053992443,2.0649087896252736,1.0000513560934634,0
444,1.5576510352815716,2.7560004696567377,1.1854521149584893,0
445,1.7952079697777645,2.727663422478913,1.2291484956926588,0
446,1.750009322103518,2.7402854818056186,1.215809284462612,0
447,1.700159562735711,2.753430207527057,1.2069993516143,0
448,1.6534237309135353,2.760160770287082,1.199326841885759,0
449,1.6354165129746763,2.764010997250781,1.199338576259436,0
450,1.585378838189436,2.761626906340977,1.1911393506308028,0
451,1.674068199159034,2.7645009097229427,1.2094936767501394,0
452,1.6805401267204134,2.7641640727659134,1.2112170343367654,0
453,1.642499181708224,2.7695699217989915,1.2064155440737896,0
454,1.4757598083241155,2.73426155835897,1.1759923465775894,0
455,1.4646692157306251,2.734620845757194,1.179493236985317,0
456,1.4943298533810316,2.751554772036383,1.189126867234786,0
457,1.5512747686649584,2.775246960742103,1.2050206742921903,0
