,x_angle,y_angle,z_angle,classification
458,1.5011315562906475,2.030827491194543,0.4789356258232293,0
459,1.465163069267466,2.0371932367019077,0.4873161052620148,0
460,1.4688833213739647,2.0486692298215834,0.4953648640967896,0
461,1.435983171321871,2.032259047661126,0.49085468273167904,0
462,1.4124027705247906,2.015388508915257,0.485652682842644,0
463,1.3824793987339983,2.012041920547144,0.496448391259833,0
464,1.3612309822934843,1.9862787419022228,0.48713931074254646,0
465,1.3292275998191918,1.961662663963962,0.4788846971418857,0
466,1.3194192390536443,1.9261832101893785,0.4549370100946762,0
467,1.2980820687440782,1.8953288603452045,0.44183477010088595,0
468,1.2739354731123944,1.8366898933858502,0.41224954224120974,0
469,1.2768494879715562,1.8289779504110883,0.4040074608439801,0
470,1.2682610577729136,1.8729368357845235,0.44118675691498943,0
471,1.257636431610208,1.7948724406297716,0.3871448300661504,0
472,1.2225245742627935,1.7555002097364791,0.382203806515882,0
473,1.1950670114023187,1.6866383607614075,0.3537333513714029,0
474,1.2037924283969055,1.6750542766307301,0.3421190986415269,0
475,1.1959303279594866,1.6365379881632358,0.3324530476593787,0
476,1.1924246013962732,1.6211571447581052,0.3260041347029279,0
477,1.191814285817715,1.6225012476531266,0.3268839607982058,0
478,1.1757149777919185,1.652835923374762,0.3594294937226988,0
479,1.174650727764247,1.6368199670167267,0.35502617260357405,0
480,1.1779896579223204,1.6477929684192285,0.3554088829303714,0
481,1.1727200719665847,1.657198765301344,0.36870259731663235,0
482,1.166797451773042,1.6274067786451134,0.35674885799378875,0
483,1.1478517037200164,1.6573150622559818,0.3910063413541087,0
484,1.1368278838864827,1.6197610657669097,0.3905619183610336,0
485,1.1110682747873222,1.6113556820715629,0.4118537841393573,0
486,1.116974750404018,1.6187317029000654,0.41523434014449523,0
487,1.1076633062981114,1.6203328580869376,0.42856107892616735,0
488,1.1271414413448557,1.6162109543601928,0.40110149154622404,0
489,1.1193312769218582,1.6569500703639666,0.4304107761398566,0
490,1.095126042487025,1.641760194391482,0.4440721919428073,0
491,1.0876853194111533,1.613729039350497,0.44260415150736043,0
492,1.0445885618647275,1.6214996941824094,0.49287477060382867,0
493,1.0172580175273276,1.5890484542754286,0.5124246818450485,0
494,0.9883247602244112,1.507847391492888,0.5107800492884624,0
495,0.9692070149286871,1.5229912672149533,0.5597607629396217,0
496,0.960877631759629,1.534677673037975,0.5897082795051567,0
497,0.9494886018276786,1.485402088158187,0.5981407744332315,0
498,0.9556019651796771,1.5132612522253712,0.6125694514731016,0
499,0.9464540926708492,1.5185368308135627,0.6235910579584605,0
500,0.9431622195723758,1.5050034717197731,0.6235553437505624,0
501,0.9382804381878862,1.4708296557046703,0.6135546409280871,0
502,0.9371845851964162,1.4859852351210954,0.6270494470686603,0
503,0.9238136333546197,1.5053325772346045,0.6539424189868055,0
504,0.9459683572055815,1.5170925295471327,0.6529986552464438,0
505,0.9425212631269775,1.4946618221814867,0.6532026085358124,0
506,0.9346930460003092,1.5142933530172853,0.6730581370073756,0
507,0.9535981139772253,1.4966153703694831,0.6561782588322814,0
508,0.9591356858700552,1.4852800443776792,0.6656979554673875,0
509,0.9701720650942512,1.5058472080791605,0.6497457096868345,0
510,0.9912377481076483,1.4743476326990503,0.6290498756357756,0
511,0.9669761852782017,1.43538544942142,0.6235591204630132,0
512,0.9877590356795856,1.4137497088235111,0.6043635808582616,0
513,0.9872058160268239,1.396998443806268,0.5916756492625987,0
514,0.9897277913129615,1.4064640826417791,0.6157418904878639,0
515,0.9873332256036594,1.3830068946118952,0.6059706886872183,0
516,0.9706960813157613,1.371771633388206,0.619144869620624,0
517,0.9866376308422208,1.3854882689034655,0.6159671808306603,0
518,1.0092622714591144,1.3894317492257684,0.617848538231906,0
519,0.9972903116457814,1.379966410612716,0.6045646435292978,0
520,1.0118689998474,1.407605898646511,0.6183786010290256,0
521,1.0032721069780461,1.407316006252682,0.6130317260883192,0
522,0.9976060402198611,1.4077421091779343,0.6226897351931624,0
523,0.991100632525595,1.3868916198942434,0.6181299753237205,0
524,0.9956347879776933,1.381768062373462,0.6111434696641396,0
525,0.9847094747033426,1.4086007300058,0.6446236766058322,0
526,1.009157500358285,1.3991573783448408,0.6088271224466716,0
527,0.9869549984799753,1.3935281336118148,0.6433186296009887,0
528,0.9788886046952635,1.3983062775631092,0.6364334631626061,0
529,0.9930191486654988,1.4096754673082876,0.6172775355947041,0
530,0.9905331089569765,1.3993159602198644,0.6178248581925397,0
531,0.9867512217540076,1.3901142970379368,0.6107957604869313,0
532,0.9978820277484237,1.4032511893432291,0.6135147073759225,0
533,0.9937234292914713,1.4108871836771173,0.6337008727940359,0
534,1.0116697197047646,1.4157758709005117,0.6189618130046541,0
535,0.997171424347458,1.4093769602002089,0.6231295904034114,0
536,0.9962305341467614,1.4121588823341018,0.6207509250987289,0
537,1.004739619272105,1.3952524747109156,0.6202302802844539,0
538,0.9869095025786315,1.3894056435813653,0.6143863792456961,0
539,0.9895967940164658,1.401935872496662,0.6305841450777747,0
540,1.0017001285824243,1.3961712119670195,0.6194720191414466,0
541,0.9954120526306445,1.4090036332989453,0.6218422121992805,0
542,0.9734674198231876,1.401055398016633,0.6384616774604861,0
543,0.9843222068819749,1.3807356268906952,0.6266640824749907,0
544,0.9834046282395931,1.379979262843523,0.6227556487933995,0
545,0.9867688167449027,1.3976785218315617,0.6411519658119548,0
546,1.0000964381558803,1.3969124385212053,0.6220971769858721,0
547,0.9898320226373297,1.396488559628757,0.6219936624638726,0
548,1.0159162360681862,1.3941353772396523,0.6120356086907051,0
549,0.9938064766152321,1.3676589566823265,0.6193495440557619,0
550,1.0012251332573217,1.3915719336351673,0.619962334129339,0
551,1.008550286668872,1.407170997200824,0.6361147497435734,0
552,0.9980296525374631,1.4105495401241932,0.6415475597797426,0
553,1.0006825870831433,1.3839324560494959,0.6316285730173721,0
554,1.019795664003287,1.3948159752877825,0.6301168527946275,0
555,1.0036795854787166,1.3945235260559066,0.6257557726890394,0
556,1.0064881169226594,1.4113602262958718,0.6259877031743601,0
557,1.0028891376070022,1.402953055047967,0.6205723339803281,0
558,1.0402076550298605,1.4454523825089052,0.5973689611262484,0
559,1.0339609699146923,1.431000709480488,0.5912773519971751,0
560,1.0059770720768246,1.4318517685225827,0.5941038371742119,0
561,1.006423360101953,1.454656039861373,0.5887916380645416,0
562,1.0369857220980065,1.4314377237280551,0.5680790041346317,0
