,x_angle,y_angle,z_angle,classification
457,2.0593906987348203,1.5181463249975076,0.43406339596994487,0
458,2.050574225029281,1.541192864012418,0.41588269655442167,0
459,2.0617901417532636,1.5336195742911718,0.4305248187273736,0
460,2.046904634668004,1.5236809014847372,0.41894286903212047,0
461,2.0360749004602585,1.4854940764302886,0.42626458984421295,0
462,2.0469543950513005,1.4929564423993953,0.43446900937324573,0
463,2.0546871931045514,1.5093099419660378,0.43082209994795917,0
464,2.056149769064872,1.4872186499055329,0.44680856268315366,0
465,2.0353364884380487,1.5017325855217654,0.41835049756683584,0
466,2.0465545931925697,1.4949229411779632,0.4325057008954435,0
467,2.0770854309037112,1.4623300079202843,0.47580292236596355,0
468,2.1039173817657892,1.50692173449679,0.4736773853078629,0
469,2.1209534028955526,1.5017898056079304,0.4912273080048302,0
470,2.118954978380948,1.519766733485406,0.4791752667225346,0
471,2.125572272897817,1.5060705455426444,0.49891616479910467,0
472,2.141727477505383,1.5018787499264281,0.5151417762063597,0
473,2.2185294306906003,1.493883242754221,0.5892946374467123,0
474,2.2050605667537244,1.457817021713489,0.6018338323584915,0
475,2.2470438213317885,1.4675615767185552,0.6291761162544145,0
476,2.279398279168744,1.4567010622964058,0.6618725581183742,0
477,2.29357852821064,1.4429624626676838,0.6843452645154071,0
478,2.294346693952572,1.3863801424652609,0.7134959742460244,0
479,2.3088030288767856,1.4037605698647992,0.7178736735029454,0
480,2.28662160406952,1.4181531413980826,0.6932217416310474,0
481,2.2489172065936827,1.416881413744068,0.6650413512019377,0
482,2.2279078652353257,1.4067641945679068,0.6488363228756061,0
483,2.2448786220706793,1.4350630587764972,0.6431707489877962,0
484,2.209509301806758,1.4622753336326124,0.5909341340578126,0
485,2.163482295972965,1.4807262147131666,0.5449175637221707,0
486,2.1607804195089604,1.466168118707592,0.5520742846959565,0
487,2.1165535203787713,1.452988058361877,0.5137735143360195,0
488,2.117683983957443,1.474508108115067,0.500659525414135,0
489,2.1209359722713477,1.4954096591092794,0.4869673785852028,0
490,2.142825326951862,1.4963780565547746,0.5054734558453953,0
491,2.1322624612988155,1.4841987011432096,0.5048699496390054,0
492,2.156035501950578,1.5158074599987332,0.5071963617397136,0
493,2.1393318232743477,1.4850590478557548,0.5126476147366016,0
494,2.154654677390279,1.495862693999625,0.5213839333783187,0
495,2.1523279040286156,1.4837121800800468,0.524559723953452,0
496,2.159324945949408,1.5028279942831524,0.5179661333066311,0
497,2.164297847183525,1.5173176054926072,0.5124423250793313,0
498,2.1691894660438655,1.5115582701177896,0.5177433509110992,0
499,2.135604663832468,1.4805094575054352,0.513643636626525,0
500,2.1510678712297,1.4940209434843525,0.5183875650407929,0
501,2.1504917319779686,1.5023932892193523,0.5117850956952072,0
502,2.1557025793217703,1.5007939761768434,0.5188145997586513,0
503,2.163781593959176,1.5114840849601994,0.5232470439717989,0
504,2.1716601738722963,1.4980711895210415,0.5342437167176813,0
505,2.2066531773593567,1.4923907431851247,0.5718294499950092,0
506,2.308130059087731,1.5102009152364786,0.6518275312159626,0
507,2.282218503829515,1.4614530311831782,0.667811114495939,0
508,2.301110372527668,1.4187346411392492,0.7108317290645527,0
509,2.3245743915694184,1.4323303372760334,0.7216870253891875,0
510,2.3346160931500304,1.4523143411962864,0.7191463732662997,0
511,2.3101033479555055,1.4320343051343998,0.7144555169202413,0
512,2.305039284137754,1.431559863815087,0.7151318295358925,0
513,2.3143511105097314,1.4388652437205567,0.7203022788411776,0
514,2.2856051597281803,1.4128342386526844,0.7076186015700566,0
515,2.331319866672484,1.4315260522664914,0.7317014175684857,0
516,2.3058613185359333,1.3961812073711635,0.7307440949399243,0
517,2.293360257844049,1.3307296270509947,0.7567930840603678,0
518,2.288536545466722,1.3460125215714132,0.7465486100446439,0
519,2.291113812283167,1.3259811384032318,0.7636055513117156,0
520,2.279630614018962,1.2820724724660515,0.776188945830895,0
521,2.269082919344807,1.247112210180476,0.7964282809380877,0
522,2.2750995592452323,1.2201848778448192,0.821250403889925,0
523,2.328049332040826,1.265558792389413,0.8251793740827114,0
524,2.311447269114775,1.2725614053848417,0.8074163820082471,0
525,2.300371748952498,1.2615395399927418,0.8052956791393163,0
526,2.3526681010768518,1.2710874898685804,0.8405180451490709,0
527,2.349204483235983,1.2884695981362007,0.8313340612215832,0
528,2.355139159385538,1.2968449148576389,0.8313851472420933,0
529,2.3734176694414253,1.2847496908824918,0.8563382087860715,0
530,2.4086036925395824,1.3179542122446657,0.8649864668999192,0
531,2.4038514949684333,1.315122863204205,0.8569955106932968,0
532,2.424020577719918,1.2751751171741255,0.9021069254653762,0
533,2.4365466425561446,1.2802517679003487,0.907652462456792,0
534,2.4234383461170164,1.2812727185909984,0.8989276869912465,0
535,2.408879405836753,1.2982371031381141,0.8754965116504867,0
536,2.406859893024573,1.3260254557642746,0.8533789666568002,0
537,2.406456526623607,1.319063094461155,0.8525295718291647,0
538,2.410869505436045,1.333893695023804,0.8479738552696262,0
539,2.404224225615203,1.335074356923776,0.8407703581610962,0
540,2.437502822267818,1.3824244317795187,0.8326959937396832,0
541,2.3986549100015107,1.3752780216153517,0.8087671008412127,0
542,2.3749735591065164,1.39100659138405,0.7794787860558297,0
543,2.3445600546390657,1.4027505546263674,0.7451042586823924,0
544,2.33380779393934,1.3931750311126492,0.746159982170758,0
545,2.336090111434308,1.42847761224241,0.7344752149712426,0
546,2.3533963089934242,1.4294154399449521,0.7543028067065778,0
547,2.3322644383605113,1.4688127548974412,0.7287004787305736,0
548,2.3131685237083444,1.4817219442735778,0.7169783334656264,0
549,2.3229664721050303,1.5285654538615714,0.7237317125259192,0
550,2.2885931489988622,1.5542989833367997,0.698391754588891,0
551,2.2461745094717447,1.5860577710924548,0.6678950962385303,0
552,2.225607482112402,1.6223028144610996,0.6668311283960323,0
553,2.235314446275209,1.618975441355741,0.674891422418385,0
554,2.239031473228136,1.625514685266151,0.6897274449770574,0
555,2.2132030399705718,1.5956805515020185,0.6712581081793337,0
556,2.2001850906578544,1.5491668497126188,0.6622463457097159,0
557,2.2396070351763075,1.5314305130539798,0.6782710785261524,0
558,2.227673455584704,1.5108043986029998,0.6637344831834011,0
559,2.1565297004715567,1.4314004156151305,0.6368291413048485,0
560,2.1363216125500406,1.3958010173303623,0.6275165488698563,0
561,2.131429876265738,1.3683417106512115,0.625416461520519,0
562,2.1905104947259266,1.3949351229129483,0.6435669784144381,0
563,2.209476610880819,1.427222973684277,0.6367070242735255,0
564,2.261668044384068,1.4547615551576363,0.6531762113124432,0
565,2.241982990144539,1.4507097314503714,0.632239836212065,0
566,2.1887332075861887,1.4270995154802701,0.5960479698094162,0
567,2.2085085135587095,1.480219002755065,0.5819697717121587,0
568,2.116097113241199,1.4727608703260955,0.4986255345189126,0
569,2.0687909822779766,1.463420942575075,0.4623811444056655,0
570,2.0525105296120447,1.4671638835582415,0.440062852481475,0
571,1.9943877716692033,1.4179836969556674,0.41912683066826756,0
572,1.9531550129084942,1.3827912157570912,0.4088447717081571,0
573,1.9106787830359206,1.3323030861692975,0.41595885333400684,0
574,1.8640141909347705,1.3169661217780193,0.4016333934120913,0
575,1.825124394992429,1.2501315058172646,0.4392260363761188,0
576,1.7648373078384634,1.2191589780462937,0.4470839871940998,0
577,1.7087543673571528,1.1916048905980268,0.4624378574839793,0
578,1.7238842652701594,1.1883139158081435,0.4758335882970197,0
579,1.7188067630593176,1.1829146722087363,0.4898735710529024,0
580,1.688402851041049,1.180604069889106,0.48691638243864105,0
581,1.689955198191623,1.168973548864068,0.515694329976613,0
582,1.689522896273802,1.1493125974439784,0.5378841751389833,0
583,1.6670696373153604,1.1203957659604311,0.5571570922817264,0
584,1.6667199519777094,1.073615988583449,0.6114422590024807,0
585,1.6426700572719495,1.009222122124204,0.6535492663217242,0
586,1.5888619171835225,0.9042498765860776,0.7243418173306415,0
587,1.5331291024636593,0.7637285346345878,0.8372545695611109,0
588,1.558232529837527,0.6200832754464767,1.0065190186900994,0
589,1.5569306953597741,0.5436378484175397,1.1010955027071265,0
590,1.553792459321975,0.4964006501305553,1.1549382964725423,0
591,1.5151871046635874,0.4513270808534137,1.2070659315606929,0
592,1.5158407754468228,0.414893599105401,1.2604960640012006,0
593,1.5111482275243395,0.40379282070784256,1.293856616996996,0
594,1.5267232105305746,0.4018214303548529,1.3055971355393685,0
