,x_angle,y_angle,z_angle,classification
458,2.048555649629798,1.1733122770619628,0.6761665360281565,0
459,2.120316659754694,1.2066148831074759,0.6894388904629944,0
460,2.1446058354408097,1.2207379842533035,0.6892717424340334,0
461,2.2115811502999834,1.2472336964022224,0.7123250622081725,0
462,2.2514536872752235,1.2675954853361053,0.7244132205555713,0
463,2.294874182464346,1.2691171998831896,0.7560848506734781,0
464,2.3412296065305784,1.2968776097947599,0.768750394119305,0
465,2.3887898324274426,1.3199847844854564,0.7873371103418821,0
466,2.4587385302067912,1.3235382030454463,0.8417896810363036,0
467,2.5462781891231785,1.390302293254582,0.8643343035045369,0
468,2.6773593491466876,1.4717066308630986,0.9327914621409084,0
469,2.7133410740827406,1.4950931970538333,0.9473165244968863,0
470,2.701998384211566,1.4727439485684974,0.9591645375166088,0
471,2.6944579116008414,1.474573974855446,0.9526541977449229,0
472,2.6687714487410066,1.468642369781624,0.9359694061953031,0
473,2.6344507175993033,1.464539843861091,0.9132005315909322,0
474,2.6610181149980026,1.4647419552492849,0.9352805883420391,0
475,2.633423425136554,1.4639148058196871,0.913403806004516,0
476,2.6436908096711367,1.4527224707886655,0.9279181043782762,0
477,2.649774043097697,1.4378887729493475,0.9415286800002444,0
478,2.6497426584531567,1.431571261365623,0.9513268042749542,0
479,2.64032355630507,1.416216545446219,0.9544798936408262,0
480,2.6133543345619166,1.412517009445323,0.9373129255830726,0
481,2.5987455172837315,1.4198117032588808,0.9212926340514134,0
482,2.585601969022807,1.4235059433692274,0.9098094397345727,0
483,2.5729239821214316,1.4029351918034176,0.9136207266174056,0
484,2.519674402825608,1.3972767917363762,0.8746824391418133,0
485,2.5179379710398844,1.4008501993355817,0.8737979390292604,0
486,2.48863527363266,1.3826260470777747,0.8663498452924302,0
