,x_angle,y_angle,z_angle,classification
456,1.6610526786519624,1.2028297077306382,0.37991262600985876,0
457,1.6622907307885324,1.1954041352214952,0.38747344702948067,0
458,1.6610822879507579,1.2009845431958517,0.3817188180434537,0
459,1.686083592125383,1.1993421076142177,0.3906209640243726,0
460,1.7479394267468562,1.1919137572287506,0.42214096772289,0
461,1.7652762790150416,1.1774523504275192,0.4436562274863031,0
462,1.9442923745746499,1.232228620384642,0.5159980194204775,0
463,2.1308966576041564,1.3446148784184087,0.6146387262032638,0
464,2.136784649270919,1.3422198905102638,0.6213803021830846,0
465,2.155258656830145,1.3524855853587296,0.634452191775457,0
466,2.177909320699218,1.3499876070728305,0.6574441815609278,0
467,2.1833393186997925,1.3542929041850047,0.6608267953677431,0
468,2.1786426731814443,1.3492484022157911,0.6584815359723278,0
469,2.1683540791188496,1.359280349751359,0.6441497421557405,0
470,2.1688073759886497,1.3453767715337446,0.6507027733571382,0
471,2.1887280609461515,1.347978034835197,0.6688237886085987,0
472,2.184507540344895,1.3520384390669327,0.6629411349191912,0
473,2.1961997513048854,1.3403243054091518,0.679513737365257,0
474,2.2254795353870414,1.3510686662399947,0.7033070203530296,0
475,2.2384385930827273,1.3149362817576686,0.732678437448768,0
476,2.24529101389925,1.3214435046356723,0.7362213971582613,0
477,2.2492961673162193,1.3168603679321487,0.7423685501032014,0
478,2.2516218018747125,1.3093993743153347,0.7483384732062919,0
479,2.2687264248008203,1.3046118164228027,0.7675682472934219,0
480,2.245566668901706,1.3263380902601418,0.7341599788878084,0
481,2.2408785334805112,1.3377006130983229,0.7243065639559808,0
482,2.227874316862124,1.3501815997029039,0.7060355035661392,0
483,2.216872107952202,1.348329366934067,0.6960778249806004,0
484,2.2115253183808776,1.3487945058945727,0.6906535739211063,0
485,2.2050402239461535,1.3559493307933876,0.6812373452190285,0
486,2.205606260926175,1.3445951939593976,0.6867374107882321,0
487,2.2074445048821625,1.3553866577297393,0.6838235447174762,0
488,2.191713917390425,1.3461470942035958,0.672536151519327,0
489,2.199303093978392,1.3415039075241022,0.6819932359961286,0
490,2.2042744908233765,1.3379547120356028,0.6884409147732719,0
491,2.200523960336088,1.3332961757912072,0.686949230634613,0
492,2.19875003648262,1.3310607509076056,0.6862752330485686,0
493,2.184068515214417,1.3344449261325357,0.6704720790462748,0
494,2.20203968122321,1.32810968634153,0.6908612772383075,0
495,2.188004618515071,1.3321969947426442,0.6753329319125276,0
496,2.185480744776279,1.337665841674536,0.6703414649127558,0
497,2.186587018256421,1.330633966793836,0.6747001437307057,0
498,2.1822027081292394,1.3348982829106768,0.6684567600931842,0
499,2.1896364199506353,1.333829475837681,0.6761462200290167,0
500,2.1788464626825492,1.3289712609132847,0.6680185522408216,0
501,2.172844861661964,1.3356308364718061,0.6590815640383263,0
502,2.1741884219172056,1.3426915857411588,0.657117890774413,0
503,2.180002617448788,1.3432561622500376,0.6624829957927708,0
504,2.1829604487263583,1.3327790537965227,0.6701827431583204,0
505,2.1745243861199386,1.3399980670012155,0.6586753800123647,0
506,2.173296845417596,1.3538261495429782,0.6512919714286969,0
507,2.1774245302996547,1.3331246810614743,0.6646754079636494,0
508,2.1668859073314257,1.324287459283861,0.6587768136397328,0
509,2.16666962405949,1.3306258095486325,0.655504401813617,0
510,2.1692223305879375,1.322794072871183,0.6617512049409056,0
511,2.1683005389100365,1.3266655909339047,0.6589778448929529,0
512,2.172195105867857,1.3294174118504047,0.6613974885568559,0
513,2.1786421100543527,1.3244438396852223,0.6700039112395393,0
514,2.172011438990786,1.318307429475083,0.6666464664238511,0
515,2.1732044467324503,1.3304792456888723,0.6618618438474778,0
516,2.168532219823769,1.3281546420230175,0.658480977569934,0
517,2.169330164830199,1.328322780368533,0.6591670717857935,0
518,2.1638676996408273,1.326273343071366,0.6549122970283013,0
519,2.172899982070304,1.3238227691932467,0.6647809160180931,0
520,2.166935764470443,1.3340001519363816,0.6541568800358729,0
521,2.1654533922827093,1.3264861058696535,0.6563306580505861,0
522,2.165801559359103,1.3283380676914507,0.6557688515502649,0
523,2.1714636789620196,1.3188184375155705,0.66586653152586,0
524,2.1631661225196708,1.3345666699148708,0.65026395925074,0
525,2.1692371990972186,1.3338953607907689,0.6564213968695122,0
526,2.160260119417376,1.3233931386210809,0.6528631566713267,0
527,2.170165624606845,1.3268988933380377,0.660657359528946,0
528,2.1558131717962388,1.314504505949367,0.6530578733256008,0
529,2.166369365201799,1.3340511235424837,0.6535878744439694,0
530,2.1634266459961937,1.3276755758164531,0.6538088573482687,0
531,2.1679831925957296,1.34354392128701,0.6507389841042999,0
532,2.1602373828648576,1.3376232483995665,0.6460121446300375,0
533,2.157120458973554,1.3229115947266856,0.6500954618832607,0
534,2.1642096454090822,1.3474950510802082,0.6453107184314759,0
535,2.158085538586177,1.347589354636531,0.6393642245330515,0
536,2.1586506896281517,1.3305937120895968,0.6478203221990112,0
537,2.1659459228078433,1.3231286730678393,0.6584426634938338,0
538,2.1630200777558604,1.323342541125532,0.6555321913437652,0
539,2.1657135932035647,1.3205903840045996,0.6594718840805651,0
540,2.1693659855700265,1.3327478436329658,0.6570879843763744,0
541,2.188689037085803,1.3440752707197525,0.6705283287010064,0
542,2.181421560157916,1.3263351777313273,0.6717671981761683,0
543,2.193887739395399,1.3293461424676092,0.6823735214515287,0
544,2.1880347166394154,1.3259250807453955,0.6783476347490728,0
545,2.180379325361001,1.3225560057334242,0.6725971202082855,0
546,2.195598248508592,1.3318318779507983,0.6828570339023761,0
547,2.181372330175689,1.329654083864369,0.670129149107981,0
548,2.187460983837097,1.3364291316823285,0.6728302359678505,0
549,2.1877604197109126,1.327277848345301,0.6774329428392846,0
550,2.1937771435838047,1.3226345936266424,0.6854889471069728,0
551,2.185892421364138,1.3262665908079272,0.6761142784782986,0
552,2.1881038814139315,1.3192523654464698,0.6816643751645594,0
553,2.191212070649416,1.327652144402233,0.6805906682076144,0
554,2.1889156941716843,1.3330456673410038,0.6758156696359332,0
555,2.18433836878414,1.3262184642322843,0.6746373086779353,0
556,2.1847003220891557,1.3294634420369673,0.6734329389756256,0
557,2.186037646486113,1.3251642118779736,0.6767860169608175,0
558,2.1917334535223207,1.322267086794582,0.6836922021772309,0
559,2.18588263107632,1.30764551851474,0.6853591191310405,0
560,2.204883672275163,1.307359796925702,0.7038332077851126,0
561,2.1829386943272606,1.3144496137636925,0.6790760587855994,0
562,2.1944281539711015,1.3365526340286855,0.6795236210984785,0
563,2.1744056771203835,1.3245128199060154,0.665892533062623,0
564,2.1657283684559694,1.3141607941736952,0.6627060645504741,0
565,2.132680854403947,1.3112363514354834,0.6327672256708762,0
566,2.1153607447051774,1.3248166477397985,0.6094563478417019,0
567,2.079857686958201,1.3081468404911116,0.5850070361685846,0
568,2.096788731920986,1.2974601500305285,0.6065552228187714,0
569,2.046821739804708,1.2876950547504762,0.566492730911121,0
570,1.8213019341931633,1.2615136588445066,0.4034028373377746,0
571,1.7479328640104559,1.2612196822297084,0.3596485331788329,0
572,1.6487453158495615,1.2545950021930474,0.3263209570241505,0
573,1.5749565683173483,1.2700212219503317,0.30080568637689387,0
574,1.5179432859957287,1.276833092857919,0.29895773344018645,0
575,1.4679729004697808,1.2717647839181838,0.31725957580671876,0
576,1.4245646028987964,1.2845119213103597,0.32337327423868556,0
577,1.3918886555369523,1.2748763627502762,0.3486492119940798,0
578,1.3794435535504552,1.2740496283826757,0.356311340116898,0
579,1.361248188715449,1.2778842712116436,0.3638443101384208,0
580,1.3200950671474347,1.293927623251419,0.37808127203415504,0
581,1.2752592491656878,1.2966715383757796,0.40893244963721914,0
582,1.2511309876686003,1.2933942320902918,0.4299594684158953,0
583,1.22157377289005,1.2983177443722091,0.45039404201618644,0
584,1.1659000407755253,1.3094235373523178,0.4905550056016655,0
585,1.123771469211264,1.308491360090961,0.5283321131900696,0
586,1.1127490654698986,1.2972395500500316,0.5447365818555899,0
587,1.094503647432471,1.3250175079256414,0.5457376063536765,0
588,1.0720305092244906,1.309637431015108,0.5746956852379418,0
589,1.0490635893016347,1.3024050983807676,0.5998769723180212,0
590,1.0351093953466206,1.2931563571613156,0.6179498624321783,0
591,1.027973222410752,1.2938831745740376,0.6241899037630503,0
592,1.0233374131831172,1.2902830153314715,0.6305188023219382,0
593,1.008758637484417,1.2980066934899919,0.639936208772319,0
594,1.005853033414906,1.3010986467913777,0.6410087819168808,0
595,0.9979938305812711,1.2914523041128088,0.6536559181569676,0
596,1.0111600955281426,1.295446702727029,0.6390703179370915,0
597,1.0022409878445475,1.2826703734167768,0.654545128037461,0
598,1.0086523518973045,1.2815096383823432,0.6491884175623974,0
599,1.0041665160543485,1.2826086294188856,0.6527718715204638,0
600,1.012707590063207,1.2840157607547278,0.6439729957009629,0
601,1.005715274084932,1.2767479361691432,0.6546577930687623,0
602,1.0173293343894723,1.2859762289033656,0.638545567882706,0
603,1.015032864136486,1.2824804744227019,0.6426690618222728,0
604,1.0114158908685742,1.2855358774810965,0.644325276329726,0
605,1.034844583696549,1.2907229558875961,0.619558769243891,0
606,1.02756472812076,1.2909157413047763,0.6262229807190672,0
607,1.0349082974849129,1.2978635988911758,0.615527181756697,0
608,1.0342569880585923,1.2960380283138162,0.6171412683882563,0
609,1.0389314792585085,1.3015865373502356,0.6097393615299562,0
610,1.0318575304197921,1.2978171669090077,0.6183956931961272,0
611,1.0335576258848842,1.300116117627392,0.6155502593797361,0
612,1.033853080855643,1.2991115268328424,0.6158246843671369,0
613,1.0277148682680999,1.299217744874727,0.6214959136036552,0
614,1.0284514198609809,1.2950883951930252,0.6230765905517364,0
615,1.0333432942863046,1.2958551059368497,0.6180931618353307,0
616,1.0344404446224769,1.3013497576647832,0.614053669688386,0
617,1.040236649627257,1.2924893507385455,0.6135634686374223,0
618,1.0245158500392613,1.2931184713334303,0.6278404642400968,0
619,1.0358901833426084,1.296253928631618,0.6155019402055857,0
620,1.0340182519011276,1.297784589136656,0.6163997103573403,0
621,1.0326733986261238,1.2934218286577708,0.6200674424083381,0
622,1.0246650584088133,1.287429778486464,0.6308816756890924,0
623,1.032616830933638,1.2927116845989444,0.620515947767991,0
624,1.0373756688044695,1.2959187067514844,0.6143062767061113,0
625,1.0392132408789199,1.285935495822735,0.6182213014605382,0
626,1.0284248575083135,1.2881070146567346,0.626998992995372,0
627,1.0286758712561224,1.2845502274285354,0.6287809314154635,0
628,1.041168716458208,1.2835875139992137,0.6177597824327575,0
629,1.0260627799075386,1.2804353865712006,0.6335629952633225,0
630,1.0217985933772418,1.2756411247140969,0.6402951693197139,0
631,1.0297254766472563,1.2844740491792235,0.6278493245019213,0
632,1.0404587178226354,1.2841469632411393,0.6180940027280698,0
633,1.046402725228715,1.2813809609390412,0.614210470702569,0
634,1.0296626116079945,1.27882118670889,0.6311540072702432,0
635,1.037489756846762,1.2867852962980084,0.619332237851382,0
636,1.044170214964737,1.2835891036723004,0.6149892608137717,0
637,1.0399568924255735,1.2845552092867776,0.6183234756255416,0
638,1.0383334233938366,1.2783864172601043,0.6233877694058223,0
639,1.038945697512149,1.2779355554338285,0.6230856810766671,0
640,1.0478055726916797,1.2766954889111102,0.6156603947567086,0
641,1.0396690150016923,1.2760227614948902,0.623537620805877,0
642,1.038521577175006,1.283321371988591,0.6203586458673431,0
643,1.031753327658645,1.2827176555546995,0.6269715886820266,0
644,1.0368485740989626,1.2754008128006054,0.6265023389353664,0
645,1.038780326301936,1.2747569210163168,0.6250997181213265,0
646,1.0359337508916509,1.276128800303013,0.6269201009110792,0
647,1.0449235000052401,1.274075615559119,0.619851504705389,0
648,1.0367348113543284,1.2720860312314877,0.6285592033434945,0
649,1.037428553110563,1.2753303704887542,0.6260087825463738,0
650,1.04346690408702,1.269965892773064,0.6236301271078709,0
651,1.0403583032229402,1.2744063855947703,0.6238529891681073,0
652,1.036883411200299,1.2749696981520242,0.6267231499441916,0
653,1.0352890909874193,1.2744635647193017,0.6284910513214308,0
654,1.0425954158447521,1.2702765977622583,0.624244431411651,0
655,1.0485137118210026,1.2718754314355598,0.617865835597836,0
656,1.0413722579232103,1.2757383352596006,0.6221361097982674,0
657,1.0401028583261496,1.275944546298105,0.6231838456866233,0
658,1.0375889313090334,1.2728368390913536,0.6273287096255953,0
659,1.0435269774942528,1.2789414635751715,0.618277358495184,0
660,1.0359711903758766,1.2732533434577264,0.6285738588121863,0
661,1.0314119506816684,1.2709955404126732,0.634113168234807,0
662,1.0373310112878056,1.2696418428893503,0.6294604714937414,0
663,1.0318006723810096,1.2777074417498342,0.629819739604893,0
664,1.0377658629274071,1.269343058704777,0.6292383728930188,0
665,1.0265932265270366,1.2685503312823043,0.6400137771311005,0
666,1.027956547000415,1.266734472767624,0.6398340818206881,0
667,1.031919191603587,1.2661932159758913,0.6365020603195108,0
668,1.0394842881833797,1.2637444376000608,0.6310213300837578,0
669,1.031851360945293,1.2638557681626763,0.6379676961326068,0
670,1.0319315534987366,1.2650752976358763,0.6371607507979806,0
671,1.031035937435557,1.2662493881173043,0.6372825172965323,0
672,1.0426507112304007,1.2669359503143605,0.6261937993954549,0
673,1.0331324328679228,1.2652515796782289,0.635949138381618,0
674,1.0504065164477514,1.2749895886867937,0.6142825934515308,0
675,1.0418253083837508,1.265778974712684,0.6276467819027356,0
676,1.0293852768079477,1.2704101330552624,0.6363313055901951,0
677,1.0338629164248656,1.2789557338568018,0.627187116093416,0
678,1.0462096499938747,1.2775763807104543,0.6166084851258057,0
679,1.0435732443589283,1.2800359776250074,0.6175971133301765,0
680,1.044889413903604,1.2744732514356325,0.6196477904168117,0
681,1.0299077859026466,1.2745096990490037,0.6334362064240661,0
682,1.0307235906327135,1.2747085796623352,0.6325651415792068,0
683,1.025560205097274,1.278504806800708,0.6351423885388111,0
684,1.02275917200304,1.2756073224145201,0.6394224971929079,0
685,1.0211513607962373,1.2761048625550828,0.6406275072937949,0
686,1.0255275367593968,1.2740132910318724,0.6377830918964424,0
687,1.028540932523772,1.2734023755807293,0.6353497956896096,0
688,1.0306713994008831,1.271655695251794,0.6344072925205237,0
689,1.0306633182418825,1.2684609038336017,0.6363071228322299,0
690,1.0558453586304397,1.2717189911838787,0.6112594972281772,0
691,1.0402625215058605,1.2711814261721084,0.6258488990156738,0
692,1.0413323380075628,1.3058429804817113,0.6051913996809682,0
693,1.0500607001032207,1.3064820073537113,0.596727351113761,0
694,1.0473710163442096,1.3080113680122192,0.5983999182633373,0
695,1.049923328129447,1.3218155938931855,0.5887301614796058,0
696,1.0648788770300905,1.34340812577075,0.563890722678454,0
697,1.068506124128268,1.3452781573347627,0.5595800868598034,0
698,1.093609091193704,1.3413798310804894,0.5380926954661013,0
699,1.115089243630159,1.3614947697132735,0.50828459234528,0
700,1.1872252702000032,1.3720247344045977,0.4369034531355468,0
701,1.216203275538853,1.3790745012640784,0.40722127213892917,0
702,1.2400166323320923,1.3784276569463072,0.38641894300739177,0
703,1.263102447684702,1.395828114303604,0.35685055739661364,0
704,1.3233993204434134,1.4445009517527228,0.27898209322120543,0
705,1.3532359415664852,1.481453878033446,0.2357395754706239,0
706,1.3909227080761846,1.530626124248449,0.18440046053753856,0
707,1.4305574743186997,1.57203400412254,0.14024438619554272,0
708,1.468808047381696,1.6096775291238554,0.10919660579536511,0
709,1.5085002793255438,1.6643214864504543,0.11247451873995344,0
710,1.5255917752853019,1.7179087907228838,0.15399786037186677,0
711,1.5551532865752666,1.7498589173111156,0.1797593577639231,0
712,1.6106108761591138,1.7967469604084203,0.22955216634856188,0
713,1.6366826040903402,1.8430425217581263,0.28050245651914485,0
714,1.6548216377427472,1.8414982215256785,0.28407412740172244,0
715,1.6601539065254434,1.8537101188924945,0.2974378937131524,0
716,1.6618382988109477,1.857363670726071,0.30146847358631196,0
717,1.6745315621266834,1.8461860800342915,0.2952414498719967,0
718,1.676688574916033,1.860133427711822,0.30916655651172453,0
719,1.6935556910380967,1.8675321635879145,0.3225700383291956,0
720,1.7091619440921217,1.8721355765840755,0.3334249791216485,0
721,1.7260101148586584,1.8926350348061418,0.3597788888126072,0
722,1.7344722153129706,1.9224392757943753,0.3909199356777054,0
723,1.7558008385932744,1.9595907395199605,0.4349314820020893,0
724,1.7631610229479426,1.9614927845921726,0.44020618027635433,0
725,1.7777184540797326,1.9728140586569256,0.45775400065449906,0
726,1.7888526794702195,1.9735915470097998,0.4642185633460339,0
727,1.8004394754102901,1.975309105720813,0.4719877054670032,0
728,1.813139922065741,1.9862362872373591,0.48878023055483794,0
729,1.819641616426097,1.9896120024264436,0.49546497223373165,0
730,1.8273034744474634,2.006030448391292,0.5144639732313654,0
731,1.82296240228669,2.0105678621402947,0.51605975253969,0
732,1.8233954672836938,2.003328166108847,0.5098214672373843,0
733,1.8194768970313164,1.9981586612276818,0.5029839595377581,0
734,1.820540605143485,2.005733402783897,0.5103611263362307,0
735,1.8182181448010264,2.001533628766161,0.5052942796590507,0
736,1.8164136968363525,1.9936878083103355,0.4972653071947142,0
737,1.8149020744782665,1.9981282905252356,0.5003903369814521,0
738,1.809773017527778,1.9960422218742444,0.49568036695112794,0
739,1.798796713574368,1.982387561959296,0.47743695475911596,0
740,1.7907818680817253,1.9766932365116723,0.4680319584975795,0
741,1.7873019949444164,1.9604352316498534,0.4515825529211961,0
742,1.7810195529186608,1.9668444088351233,0.4540393069581253,0
743,1.7739781030930681,1.9453007272016247,0.43099476545160686,0
744,1.7701661488996112,1.9347290973735243,0.4195402939278263,0
745,1.7675627417286663,1.9259991240459244,0.4103853003791188,0
746,1.7688382424650928,1.9287230219893565,0.413482395539208,0
747,1.7707538451408815,1.92296733395858,0.40937687976687503,0
748,1.772088354674995,1.918724139469394,0.4063384421067792,0
749,1.7786802230169991,1.9124785643986346,0.40447452069455453,0
750,1.766042102723248,1.942819997298749,0.42468554009320614,0
751,1.7720090573443048,1.9632312447836087,0.44616866680503037,0
752,1.7833928018251952,1.9789419621400255,0.4662131276942009,0
753,1.794218879669123,1.9934071249301155,0.48495097548303767,0
754,1.7958522459211543,1.993163777198222,0.485588653049661,0
755,1.8161760963715874,1.965056278011594,0.4718036548558114,0
756,1.819709899283696,1.975850184755317,0.4833353875758719,0
757,1.8231196815931172,1.9804235469200788,0.48934412336568245,0
758,1.813808263809017,1.981044750342331,0.4845419314279903,0
759,1.8090311419430976,1.9936340974916154,0.4931103732891293,0
760,1.8095970572132367,1.9858621570205965,0.486465985673959,0
761,1.8116082716904693,1.9776530795517608,0.48028807377259536,0
762,1.8172929833972482,1.9716225046436746,0.4782151410171714,0
763,1.818742603798946,1.9585507111549592,0.4676299345232565,0
764,1.8103454607440896,1.970983531918417,0.4736673370019129,0
765,1.7949829316869577,1.9622674329252192,0.45737116496652963,0
766,1.7982502389451294,1.9563936535392519,0.4539641480401808,0
767,1.8039294369387158,1.9525894994740283,0.4538159240014697,0
768,1.810863930171146,1.9559237454328917,0.460725109059603,0
769,1.7999724089864708,1.9571698691372024,0.4556123053073793,0
770,1.7976251462813375,1.9540505413626517,0.4515446780939572,0
771,1.799254172481179,1.9393682446719138,0.43957312688694267,0
772,1.8109567227276115,1.9255452871288503,0.43453585069286005,0
773,1.8122571097771303,1.9259797800180765,0.4356942313375508,0
774,1.8069745333752252,1.9297965630900416,0.4357879051157324,0
775,1.8017049988292178,1.921936341395597,0.42590943257712677,0
776,1.8026189027924888,1.909549785588266,0.41588658416333946,0
777,1.7963184307857107,1.9069876212399945,0.4099240193789927,0
778,1.7945042458295744,1.9012559674679377,0.40396489091522686,0
779,1.8021571180396778,1.8974524254942826,0.4054020038526373,0
780,1.7952537387130352,1.893879009501267,0.3981772505379548,0
781,1.802746108541607,1.8772363568816248,0.389006739912637,0
782,1.8009014713288514,1.8505130044018303,0.36624238265090836,0
783,1.8017774035532566,1.816491634475902,0.340568542643383,0
784,1.8207170938519939,1.6877014030338036,0.2769788381594981,0
785,1.8246543344500818,1.6313119109215544,0.2612824443556327,0
786,1.8492006492841568,1.5736091244839514,0.27841929301911084,0
787,1.8607927662676083,1.5882884655477953,0.29055423781075473,0
788,1.8740500344558264,1.6122999832397558,0.3062609717236234,0
789,1.8741725480934028,1.7005070653422527,0.3315866482476642,0
790,1.9129496220190914,1.7138048131781307,0.3731302100801377,0
791,1.900760374641729,1.7609179730953228,0.38449695483464214,0
792,1.898510146976613,1.8148133785484948,0.41420805897254986,0
793,1.903136945742207,1.8338778736693482,0.430384932139381,0
794,1.9031143779121644,1.9188636379775486,0.4915364464730598,0
795,1.909028874741848,1.924819727414094,0.5005216124118469,0
796,1.901875221929296,1.945340889617848,0.51140066308342,0
797,1.8967262088026104,2.0266337821975724,0.5756067729303401,0
798,1.884477267811134,2.0738888042450156,0.6094564314463475,0
799,1.895868219349176,2.1042652535505875,0.6441234627535019,0
800,1.8831642303930949,2.143177098514507,0.6722442882698131,0
801,1.9035443726533936,2.156459013878425,0.6971702350397181,0
802,1.9114643774501197,2.1566489068955588,0.7023604865869433,0
803,1.9062203713627177,2.1565877779801417,0.6989742314794726,0
804,1.9169678155241774,2.135865544200274,0.68661320209163,0
805,1.914210690031576,2.1072549351356935,0.6586324913558427,0
806,1.9220264098136013,2.082353127916528,0.6414346047426611,0
807,1.9192673061952332,2.0714274891691877,0.6298784680071464,0
808,1.9269861970345312,2.034555005367523,0.603068625272375,0
809,1.9282864064124963,2.0424167279954375,0.610730133195035,0
810,1.9264462235283784,2.062981025667423,0.6273269657754041,0
811,1.921049822726283,2.0520354365490134,0.6140628921607327,0
812,1.9204617505762964,2.065768445598636,0.6256915216648062,0
813,1.9272625638489267,2.071665529362963,0.6355208388701206,0
814,1.9429037263371685,2.0675134828617985,0.6427533016015334,0
815,1.9592430527696454,2.0618375926552623,0.6495392268274547,0
816,1.955334128321982,2.0850695380768007,0.6669852088325214,0
817,1.9771669332735036,2.079719600755004,0.6782242988774331,0
818,2.000747673658676,2.0581002415548566,0.6775622092965101,0
819,1.959599935037591,2.0964654218148158,0.6801199233510942,0
820,1.913465907280812,2.140204536481905,0.688352972157858,0
821,1.8845617178834804,2.133787527307965,0.6643338560955027,0
822,1.8312554541926875,2.1267944169363955,0.6276779448034907,0
823,1.7940295279642793,2.1235319675092037,0.6062433151869763,0
824,1.7503692197750733,2.1137468062309352,0.5783770939082268,0
825,1.6988442748927577,2.1079953093737736,0.5555656208153527,0
826,1.6778505613263976,2.0837193498630375,0.5261689246288003,0
827,1.6542596612232714,2.0866221301001135,0.5238860823176255,0
828,1.6241281548664095,2.106128838887761,0.5385650293138518,0
829,1.601305802021356,2.091469836276085,0.5217509854107022,0
830,1.572143626566079,2.0856739858577673,0.514879776737217,0
831,1.5567485472233986,2.0761108299743323,0.5055473952777246,0
832,1.5539581604496489,2.059167826455578,0.4887135279758429,0
833,1.6002255556871365,2.062615244466427,0.4928582123255851,0
834,1.4233592770477412,2.0078411940461303,0.46456323079831885,0
835,1.388030864262003,1.964670408249769,0.43855413503441515,0
836,1.3469714470908185,1.9528002943882539,0.4487694484087731,0
837,1.3426670436438175,1.9796922125682201,0.47508714889745435,0
838,1.332285295542511,1.971828460049749,0.47382651397583414,0
839,1.3286929196968351,1.9798676525453125,0.4829830173258968,0
840,1.3190715809989328,1.9723993848902672,0.48194635404444136,0
841,1.3175930746800655,1.961980509877476,0.4737350692735828,0
842,1.3217807425877222,1.9748419914806505,0.4825076065231865,0
843,1.3292522277120409,1.9836726813363559,0.48604850101229496,0
844,1.3295466381734113,1.9676363913895922,0.4716842919627791,0
845,1.3174961381717574,1.9490213483939194,0.46259918427231306,0
846,1.3135610608394632,1.9492749681833264,0.46521936681959236,0
847,1.3134294963746032,1.942953840328283,0.45990205527427763,0
848,1.31470118678605,1.9436615676866869,0.4597199799293534,0
849,1.3221618508668374,1.9558938461684379,0.4657296735746754,0
850,1.3174996665527294,1.942831693503359,0.4572920780544638,0
851,1.3282093462865334,1.95223216924656,0.4589758640675552,0
852,1.3283953814374088,1.962217614864253,0.46758674025107694,0
853,1.3512003110117123,2.003694340809557,0.4923400975994171,0
854,1.3653771849398377,2.016969871886459,0.4975775508381631,0
855,1.3672744936508978,2.012227157606996,0.49227491050010486,0
856,1.3802880921484333,2.0377342494670283,0.5102090310872629,0
857,1.404506966307537,2.057521671862737,0.5191687357171725,0
858,1.4245038413988378,2.0744344267686508,0.5283967091598379,0
859,1.438216105805379,2.0841630879498965,0.533549531458083,0
860,1.4728308798999514,2.1182633579590178,0.558171078132712,0
861,1.5177837049164578,2.145886717705839,0.578161989964486,0
862,1.5433574633020333,2.1416043019037163,0.5716354378078384,0
863,1.5817745408407102,2.1201683094235486,0.5495072880660616,0
864,1.5969424993150714,2.1276968373754133,0.5576618483175422,0
865,1.6171910965526775,2.121582356959715,0.5531946735329839,0
866,1.6545155198882124,2.118036913701457,0.5550775882808167,0
867,1.6981695143951332,2.1025427646727155,0.550026258739028,0
868,1.7393532025072616,2.0921242982544848,0.5533352685655044,0
869,1.7653278625239885,2.0881985279630886,0.5598463796565567,0
870,1.7892553653910952,2.079203996307637,0.5619675789165918,0
871,1.8226330012565832,2.0791559686619445,0.5785622172538643,0
872,1.8399862779546166,2.0705178592370066,0.5800153558173022,0
873,1.8582042962878165,2.056668455169817,0.577918752901091,0
874,1.8680462632989483,2.062021836990669,0.5886531608816351,0
875,1.8817669158634258,2.0624663366079106,0.5975101064387638,0
876,1.9034130631607291,2.0400034026572835,0.5916666931838022,0
877,1.9082138779130409,2.024887306544389,0.5818252594756209,0
878,1.9034798945901614,2.0353504973968564,0.5876649248186244,0
879,1.9082476372832942,2.017551145404816,0.5755688555004805,0
880,1.9017391677125288,2.0416973367163895,0.5920306899162884,0
881,1.889673521456268,2.0221817380230496,0.567092052947572,0
882,1.876490882979563,2.0116909800173515,0.5494240023250393,0
883,1.8724263652857178,2.026855432102906,0.5600666311111501,0
884,1.8780604048243323,2.0315102696856395,0.5677224346812255,0
885,1.8757216988416605,2.029174078075114,0.5641859012283307,0
886,1.8674820021011804,2.033292511675401,0.5626526921296614,0
887,1.8674294055789222,2.037082277188508,0.5659783064598115,0
888,1.8720735243611013,2.047609902345299,0.578209795710114,0
889,1.8712318840165592,2.0500067996095863,0.5798272548436775,0
890,1.862948252817088,2.0438424245340956,0.5692518605828414,0
891,1.8669301092220654,2.0403928627044894,0.5686113524574913,0
892,1.8542804883917856,2.039062336633056,0.5597579343445257,0
893,1.8724254069182913,2.0283094150287684,0.5613440192518182,0
894,1.903373515380522,2.012305849569984,0.5677699881173288,0
895,1.9644037153310823,2.0199788743893246,0.6179290250259645,0
896,2.0103868526958597,2.021384487258072,0.6546790257918799,0
897,2.007826224448909,2.0460091257683697,0.6729244716480303,0
898,2.0116454297462494,2.062149671702399,0.6895043939431699,0
899,2.0523958927469486,2.0385839592114623,0.7028984201684285,0
900,2.082310538303049,2.028239636347438,0.7198790974363551,0
901,2.0913376624466764,2.019470802037259,0.7207327029426661,0
902,2.099693761661519,2.0205650076827486,0.7288945517448823,0
903,2.0962753934877063,2.0163485227786175,0.7225865044998059,0
904,2.0898587391934993,2.010987773743197,0.712797059992411,0
905,2.0735537553345154,1.9998447516780908,0.6900553724325276,0
906,2.066630123326416,1.9863568657524318,0.6738024535550603,0
907,2.0143311669927675,2.051713351918437,0.6828288033317623,0
908,2.0404850492496474,2.026858977348415,0.6835160581017187,0
909,2.0204597128168222,2.020876631657578,0.6623491911705858,0
910,2.0791289209988637,1.9736298771915892,0.6750880444391522,0
911,2.099787016366172,1.9229675675749385,0.6576790083966263,0
912,2.0182804944586943,1.94882868001523,0.604964932157831,0
913,1.8670613378923897,1.9903654482052826,0.5249633118176279,0
914,1.7894045383480963,1.94594804125457,0.43982828720007094,0
915,1.7050069516355253,1.9504007102792456,0.4049494335755276,0
916,1.3297589810944073,1.8028182952159826,0.3378375998081604,0
