,Distances,x,y
941,1.5908091774968358,0.7911527970566599,-1.3801272009918444
942,1.5545835637558036,0.8480497484311276,-1.302897417637166
943,1.5103051967953187,0.9172771299523879,-1.1998435124353746
944,1.4944573478469505,0.985905059243583,-1.12311797184964
945,1.5054098005688061,0.9972769997015261,-1.1276955500111434
946,1.5150747563834794,1.0238013548789926,-1.1168179364508786
947,1.4865453914677218,1.0300140813315957,-1.0718620215086228
948,1.5123121785167084,1.0082117056268074,-1.127207736811204
949,1.5135048642898123,1.0343024418362337,-1.1049504210780354
950,1.5212387483897112,1.0785977373513573,-1.0727507868013089
951,1.5317909899370021,1.0712755681694501,-1.094875469583369
952,1.5292936566539164,1.107992461834604,-1.0540833898698907
953,1.5317081744482284,1.103846315694434,-1.0619101859382214
954,1.5290484249227567,1.1036582046365047,-1.0582663431751433
955,1.525491854852329,1.10195339741424,-1.0549047867689354
956,1.522266090478067,1.0967271670886984,-1.0556910396460588
957,1.5520362446994327,1.1472700729032548,-1.0452692881173147
958,1.548442336458361,1.1390528367949933,-1.0489195890657712
959,1.5386618107064027,1.1030435910266845,-1.0727418161054703
960,1.5346529392523862,1.0842534400731776,-1.0860727975810227
961,1.509432010223276,1.043962043694518,-1.09019642487574
962,1.5108111813675695,1.0654003479591179,-1.0712014396526275
963,1.5329768958114123,1.1091241529093196,-1.0582352179571315
964,1.5300410183985118,1.131057863375042,-1.030404594166505
965,1.5294464926433382,1.1344826045037062,-1.025746456946109
966,1.530827256642971,1.102456180760024,-1.0620840170085728
967,1.5371951248428517,1.119724631730696,-1.053178807675215
968,1.5405300860781916,1.116521255961063,-1.0614203837778935
969,1.5294772919917687,1.114630486918406,-1.0473297782219844
970,1.5382680842975636,1.1161610267249584,-1.0585146487360404
971,1.536368620572731,1.0911569285001397,-1.0815752843268456
972,1.5418632046676732,1.088853629269929,-1.0916684093321432
973,1.5359951088987993,1.0459285334017587,-1.124861981567997
974,1.5385718941043496,1.078272029073033,-1.0975121432797774
975,1.5301682579278577,1.0996011976532432,-1.064092149999016
976,1.5464874758834528,1.1340758802324526,-1.051425418629092
977,1.556255203759142,1.1485638502960163,-1.050110156612438
978,1.567160763957746,1.2011466195988505,-1.006598061946714
979,1.8014930378464735,1.6245263221917734,-0.7786471562366271
980,1.7415239060171348,1.5535045406670145,-0.7871017452376449
981,1.5809679760369393,1.2865670113171725,-0.9188063270595902
982,1.5640731434447208,1.2635137303048358,-0.9218773515908765
983,1.5808156583230237,1.2780226750679164,-0.9303957156025074
984,1.595271575019793,1.2680235717565282,-0.9679915389795242
985,1.572581202775455,1.2735700552892502,-0.922513389384259
986,1.5911696063190683,1.3181838324339181,-0.8911857830909371
987,1.626943644773256,1.375277388700703,-0.8692282366540226
988,1.657116446063369,1.417763728287412,-0.8578933072161524
989,1.6751949232713295,1.460818187723729,-0.8199318589795107
990,1.748971036567461,1.5582011194892949,-0.7942977766393197
991,1.7298728488006783,1.5333611503754905,-0.8007893952450463
992,1.7380291842297064,1.54365841354654,-0.7986639766016479
993,1.7712866613932496,1.5896553506901834,-0.7813144711649174
994,1.7926939691272674,1.5900078065058065,-0.8280258704870701
995,1.771860911767686,1.5791922281986361,-0.8035191329689929
996,1.7494011254865336,1.5424988445160654,-0.8252888055221355
997,1.7471814223662965,1.536770256042236,-0.8312521295045171
998,1.7260747950705697,1.4990179732929683,-0.8557332025360189
999,1.7210799484645942,1.506344401095056,-0.8324918824207641
1000,1.718377962201715,1.4815005871983413,-0.8706197971051938
1001,1.7647974978875038,1.5433231336069066,-0.8559578925529876
1002,1.8609490533724646,1.676705674382598,-0.8073347885115996
1003,1.8628161341174574,1.6614202267161824,-0.8424765752153932
1004,1.8866979530901025,1.7030732562464908,-0.8118932504044836
1005,1.908703705522482,1.7269026447317997,-0.8129926759163143
1006,1.9144747601665324,1.737565374961573,-0.8037911265057298
1007,1.9318939479300874,1.760379724385634,-0.795787315820539
1008,1.774642376508555,1.525017877513001,-0.9075659963692302
1009,1.7941859854749813,1.539171822849793,-0.9219834327253797
1010,1.7685129313220103,1.5076103890985435,-0.9245263127328
1011,1.7718037136318423,1.503431529683571,-0.9375404178982927
1012,1.827780039946484,1.6054855772678305,-0.8736108605161408
1013,1.8303000884227638,1.6212978606619362,-0.8493477854762478
1014,1.7972812260223334,1.5946075863541183,-0.8291239056704585
1015,1.7640765717887124,1.5681909461376164,-0.8079253106480967
1016,1.7806535989121812,1.5980592020238853,-0.785451479179768
1017,1.785920307273048,1.6054468843070004,-0.7823372965666423
1018,1.8015590133863275,1.636105888350699,-0.7541700079011946
1019,1.805276759241172,1.633836578248176,-0.7678555938681437
1020,1.8480523018974924,1.694002553569008,-0.7386830572378794
1021,1.870031429014861,1.7239616026554965,-0.7245508526479391
1022,1.7497947272096466,1.5640051964309647,-0.7846459920930081
1023,1.7221105593329966,1.5382036051131913,-0.774334842160023
1024,1.6745439232303676,1.4554857072877476,-0.8280451115179873
1025,1.5955622352948882,1.3987446913790782,-0.7676797086272812
1026,1.5723670602903073,1.3779504997244882,-0.7573576385004748
1027,1.585020406089494,1.3988182374837288,-0.7453839454958888
1028,1.5816890725243058,1.4056805365076384,-0.7251224389207634
1029,1.5861177350317972,1.415436000033525,-0.7157586179652279
1030,1.6631680445060244,1.516964113008402,-0.6818708265578055
1031,1.6443021006123022,1.505689642686793,-0.6607784030851399
1032,1.6508239386529582,1.5138167966078795,-0.658466690681863
1033,1.6772383583124633,1.543092387138104,-0.6572628053915077
1034,1.6591199195603525,1.5319460556409341,-0.6370401793357577
1035,1.6316213895169125,1.495887571449995,-0.6515433464555802
1036,1.6363402662425814,1.5039051437280193,-0.6448866455395459
1037,1.6164428166211033,1.4882033904942527,-0.630981812675593
1038,1.5510882243400799,1.4268806951288664,-0.6081826712058018
1039,1.5456384476809166,1.4524162912609724,-0.5286635298837967
1040,1.5960679898027308,1.4991193137929306,-0.5477903897349267
1041,1.7494258769332527,1.6469243000220064,-0.5900264815079952
1042,1.7655720770114782,1.6415013242698455,-0.6501677949137195
1043,1.8162717710754233,1.6866453271051065,-0.6738476734099208
1044,2.140459817704238,2.0515225445731207,-0.6105927286781985
1045,2.181453212441847,2.1046152485497482,-0.5738752248047787
1046,1.9024403007525634,1.7837259031361261,-0.6615141724927104
1047,1.839957608846064,1.68592445970563,-0.7369550315431772
1048,1.823326303050944,1.6595916029086604,-0.7551652262601118
1049,1.831964627879795,1.6571779264845696,-0.7809325948985979
1050,1.7916074658153098,1.6101455364704276,-0.7856772002225313
1051,1.854444444069586,1.7026265887427068,-0.7348652226408117
1052,1.8676437884338752,1.7137805887710515,-0.7423270263348805
1053,1.9016959343749018,1.748313453012641,-0.7482295749521313
1054,1.9131786111715092,1.769892635974618,-0.7264519635646688
1055,1.9161639996219757,1.778570354691649,-0.7130020805434648
1056,1.8698062445516968,1.7329632878810073,-0.7021492968173997
1057,1.8818972372390226,1.7401684738313217,-0.71648509699186
1058,1.8501957096152613,1.698164418083543,-0.7344806144710031
1059,1.8533962731304905,1.7034993668957679,-0.7301833004388076
1060,1.882080525173215,1.7411864042912344,-0.7144907338430964
1061,1.8484272079928679,1.7002752409570037,-0.7250843042273857
1062,1.8025053874540526,1.6391050519263923,-0.7499068612502912
1063,1.7856509736177673,1.614777552443428,-0.7622616714140178
1064,1.7783904276293785,1.5992659848840916,-0.777830844513459
1065,1.7931866138481394,1.6160749615855061,-0.7770585245787869
1066,1.8125437449703807,1.6380551309115252,-0.7759447245298334
1067,1.7873316910566317,1.606639233423983,-0.783112346651587
1068,1.7306811855865916,1.5302601672209244,-0.8084313123329642
1069,1.7577482421180635,1.5543535932706318,-0.820770241758202
1070,1.8207879186789468,1.6425742691992744,-0.7856324935818785
1071,1.872603790011627,1.699675050185049,-0.7859705326183424
1072,1.917409567068137,1.7513769099354206,-0.7804731688081777
1073,1.9196602832736964,1.755038860815488,-0.7777751604454347
1074,1.9102567684401421,1.741324261168104,-0.7854111909304142
1075,1.9109954565180962,1.7277479985257227,-0.816572402437877
1076,1.9052191666436509,1.7155700353572214,-0.8286612858887215
1077,1.9607024371336148,1.7775709882844002,-0.827402821237224
1078,1.9921646873015597,1.8065152371419975,-0.8397754695780972
1079,2.8649273382866633,2.8050991122334317,-0.5824325061408554
1080,2.457930001971892,2.3724695947924697,-0.6425012967915327
1081,2.1341745543211297,2.0230813984141633,-0.6795900850530304
1082,2.0682422456216947,1.9470124391144052,-0.6976880022675214
1083,2.033148665945592,1.8914498628384258,-0.7457284453504783
1084,2.085163393293123,1.9498802304442096,-0.7388325004035274
1085,2.1108385017944236,1.9847026796706693,-0.7187450549157138
1086,2.1257660056354877,1.989588021431175,-0.748612460284384
1087,2.053699124333826,1.899516701488455,-0.7807153092234982
1088,2.0489747350222602,1.8905306366368477,-0.7900578312358001
1089,2.03708368090032,1.8871400411983956,-0.7670804311779275
1090,1.975213689038753,1.8058644722505204,-0.8002016153629218
1091,1.9800243759353364,1.807362892444924,-0.8086630350839809
1092,1.9666406752321595,1.7891930857217226,-0.816372248109393
1093,1.9586934148616417,1.7792832694384575,-0.818920594757973
1094,1.9369569930918173,1.770343984949735,-0.7859291113323049
1095,2.0039717628197913,1.855188228015754,-0.757746306365679
1096,2.0024145721656312,1.8595657534545464,-0.7427511880840666
1097,2.0292833545916107,1.9093629795359415,-0.6872582815799398
1098,2.0091517105126333,1.8964210780542872,-0.6635342421964785
1099,0.3165209136409786,0.23862043233012228,-0.2079561926144672
1100,0.3386136288343162,0.24802986349265685,-0.23052196521841054
1101,0.3294921733503455,0.25939284112756555,-0.20317589982796597
1102,0.3549144329451158,0.2864210699540462,-0.20958822819789402
1103,0.35695411511435027,0.28881453894982295,-0.2097674960242173
1104,0.36374505539408636,0.2846732884218183,-0.22643229492003827
1105,0.37097773423350977,0.28612355828610186,-0.236130871956058
1106,0.3783371521955071,0.2836382575918063,-0.2503763957758208
1107,0.376925179784689,0.2780547862787172,-0.2544761815636524
1108,0.39257039733068655,0.29013745546442365,-0.26444616426978607
1109,0.39140237445168585,0.29784810472884526,-0.25393370244190216
1110,0.39325497750649296,0.2972762793409124,-0.2574418207573434
1111,0.39061766696853145,0.29921650419651485,-0.25110086691279176
1112,0.3902134126604381,0.30252948528181506,-0.24645976944569548
1113,0.38863740008556374,0.3006598745061033,-0.24625732193630454
1114,0.3765876152821817,0.31005496283430506,-0.2137385131550657
1115,0.37657573361651103,0.37657464473682106,-0.0009055882897223391
1116,0.3749279007696505,0.37490343402279,0.0042832153175389595
1117,0.34404711077480143,0.3411714041174306,0.04439017284297683
1118,0.33843232904700027,0.3370309096288347,0.03076698391031083
1119,0.31410646494701255,0.3088698024411562,0.0571166916187377
1120,0.2971308217325294,0.28376317192413447,0.08812030119672914
1121,0.29453971221101893,0.2698861437486263,0.1179623307748947
1122,0.2943097229803202,0.260115510283068,0.13768854110248965
1123,0.2870361223060525,0.2515508122179361,0.13824588377594393
1124,0.29912325472962736,0.24638392413705362,0.16961628296502707
1125,0.2887227516803507,0.23177785590306854,0.17216228637785297
1126,0.28923366353421914,0.22930330931379495,0.17628415827625574
1127,0.28524129334917575,0.22333367337791613,0.177439188926902
1128,0.28711711322436073,0.224128683996032,0.17945074454149587
1129,0.2762944945794979,0.2248823890992827,0.16051965240411842
1130,0.2823560852653186,0.23968264100922174,0.14925545378712426
1131,0.28345115453722397,0.23898987280163647,0.15240865364782552
1132,0.28841407581624456,0.23624791047207813,0.16543761339706095
1133,0.2723466560324877,0.2477852487526172,0.11302730445640899
1134,0.2989456983513,0.29749043906344363,0.029461317495760593
1135,0.37135900515952097,0.32948091427616555,-0.17131794372105671
1136,0.38690208926730474,0.30021243873420134,-0.24406089057583322
1137,0.40806967649375303,0.29707263675616774,-0.27976545420129034
1138,0.4108601863156822,0.29072210308471996,-0.29032180675477093
1139,0.4181517550993877,0.28623719872163866,-0.30482643645308627
1140,0.4237973575604108,0.2845941765263901,-0.314022857388523
1141,0.42058654106367094,0.2841703787143416,-0.31006488737883664
1142,0.4030881290412252,0.281409383527931,-0.2885979879285115
1143,0.4177523723084645,0.28834297162167327,-0.30228360075553695
1144,0.4232644488369174,0.29137856022425856,-0.30700379198123523
1145,0.4308325348677988,0.2910444099917962,-0.31766306759385854
1146,0.42804521480997076,0.29135295589293675,-0.3135859706909135
1147,0.33135051699607043,0.31485374498223245,-0.10324865318359595
1148,0.36447631227362637,0.3110206777514629,-0.19002399906223072
1149,0.378134527790191,0.2895009006936196,-0.2432590175197905
1150,0.34335647239529843,0.34326901314445407,0.0077493064577370116
1151,0.3370993529726566,0.3370926604670842,-0.0021241548452985265
1152,0.3436099694708884,0.3433361706191891,-0.01371441082715305
1153,0.3462621641513496,0.34625885434804676,-0.0015139710546437216
1154,0.35294128132711616,0.34824712647976896,0.05737148214409636
1155,0.38822648656097763,0.24894372075973886,0.29790405965978056
1156,0.39996265382945434,0.21981096782095103,0.33414557139653484
1157,0.44044492125034523,0.16617200816109148,0.40789532034448855
1158,0.49586201811587205,0.1343925820522024,0.47730260307197936
1159,0.5248328062249488,0.12085647379052267,0.5107280952061237
1160,0.5202019624351847,0.11452533094811335,0.5074386960930772
1161,0.5300482817954558,0.12341144874525116,0.5154811299678322
1162,0.5474276454266132,0.11272950782968472,0.5356949552140684
1163,0.5466462105045288,0.1083469066901629,0.535801294576296
1164,0.5781420435772974,0.08572799786026687,0.5717507612015953
1165,0.5979412185650509,0.07323812268740643,0.5934390265598332
1166,0.5929499996578805,0.09252184683605044,0.5856871263331019
1167,0.5892718270245133,0.1112023564960497,0.5786841297586564
1168,0.6336809923544237,5.3535015690349344e-05,0.6336809900930351
1169,0.7157725329466953,-0.09564454018435699,0.7093535372815525
1170,0.9069761142599206,-0.19998768656186997,0.884652811594275
1171,0.8670828782167717,-0.19894995292450954,0.843950018619596
1172,0.822694883180721,-0.1930886950449191,0.7997147157940702
1173,0.8590722419567524,-0.2015960872176901,0.83508330992729
1174,0.8223041453885142,-0.17941057543854674,0.8024935843631051
1175,0.7419226877781671,-0.12078536150874088,0.7320247066084467
1176,0.6934340486520397,-0.08245878424600701,0.6885138551479046
1177,0.5663426778230137,0.010169451829694564,0.5662513673036256
1178,0.5395452700472635,0.052545337553855244,0.5369805265852068
1179,0.5034286362820508,0.08830387929909113,0.49562366441639666
1180,0.5137831796735292,0.10043783956903718,0.5038704159783013
1181,0.5812160126482603,0.1252430525370473,0.5675616540517383
1182,0.6049078611155757,0.13124934971331909,0.5904973570129264
1183,0.62923695419438,0.15289863021048863,0.6103778775509286
1184,0.6491591731290599,0.14678096741203933,0.6323471986679395
1185,0.6350878566134468,0.15138322685857666,0.6167817314445578
1186,0.6621921489387712,0.1587990132097755,0.6428695944900096
1187,0.7196459611331592,0.15482665086933678,0.7027937233327094
1188,0.7493192664588391,0.17724011108781573,0.7280558399655835
1189,0.7747084230692899,0.18160188195384558,0.7531227637280176
1190,0.7862033518922488,0.1942752888854986,0.7618220413292485
1191,0.7895211177902494,0.2055478634784004,0.762295002775323
1192,0.8355804308951358,0.21711112956915177,0.8068812886119666
1193,0.8844253609199251,0.2876312556490716,0.8363471048626151
1194,1.0596063742859956,0.43014361805022244,0.9683708671155785
1195,0.9023641475906264,0.6084157681043838,0.6664017616865299
1196,0.9636258484745716,0.8860751000328881,0.3787422513399386
1197,0.982101530569982,0.9550124200308344,0.22907355572992347
1198,0.9595928513933037,0.9384064614135565,0.20052868528571768
1199,0.9957125832083895,0.975213372327221,0.2010035492067069
1200,0.9856377258997135,0.9612502096566746,0.2178985111279055
1201,1.0491010604753543,1.0322576970793897,0.18723536501117444
1202,1.1466616137679397,1.138948899477097,0.13277146104794238
1203,1.3631112923646214,1.3619667574199366,0.05584753400976608
1204,1.5476592304679302,1.5470011622976505,-0.04512756920447041
1205,1.2936888596763094,1.2879188687552803,-0.1220485688351513
1206,1.0212395791683677,0.9851906170814267,-0.2689418637451271
1207,0.8766366343779132,0.7997596957638863,-0.35899333944391076
1208,0.8225266307563626,0.6943587761432952,-0.4409262390652192
1209,0.8036867967838951,0.6161674311800722,-0.5159943450055522
1210,0.7995817872470214,0.5537992221310228,-0.5767473069414499
1211,0.810509497556473,0.440242755982987,-0.6805232996993934
1212,0.8684417082504403,0.3440185015217201,-0.797397185372317
1213,0.9738368438180938,0.25178315895754466,-0.9407249540875091
1214,1.0683155814270777,0.18264372429172018,-1.0525870279918546
1215,1.2761981917561962,0.12661417339230532,-1.2699018370480326
1216,1.3599171338655605,0.1519998503453167,-1.3513958178402514
1217,1.0169295824631868,0.28418785091718207,-0.9764133556439225
1218,0.8822182159591447,0.3762858804413691,-0.7979460613040206
1219,0.7631167484023118,0.35254111497135354,-0.6768027289741614
1220,0.6961069252721808,0.3233878148712246,-0.6164293735738945
1221,0.6636061648227809,0.3113841117116353,-0.5860145706075538
1222,0.6495044661504252,0.29747782561838193,-0.5773759562145868
1223,0.652459139333162,0.28379949140148525,-0.5875038529061991
1224,0.6490120665975457,0.2942398076764445,-0.5784804215941505
1225,0.6674489892060608,0.2959067394751382,-0.5982703023929776
1226,0.6862996081789319,0.2866825835113757,-0.6235545272851433
1227,0.5695304595255116,0.2785719227533778,-0.4967520791912466
1228,0.593355176277841,0.28323756043940135,-0.5213893454723103
1229,0.5992337589618683,0.2733866374700521,-0.5332361993829645
1230,0.6089011976684477,0.2813201202212517,-0.540018201990239
1231,0.5996096097921013,0.27561124846549157,-0.532513026952702
1232,0.6025234618347748,0.2702148217328165,-0.5385336314263609
1233,0.5971998028093766,0.2685615770339217,-0.533406302752987
1234,0.5944586138100486,0.25418766682986854,-0.5373729371344934
1235,0.5999874079529222,0.24913455778489965,-0.5458176085647922
1236,0.5878115039077623,0.23178074395122825,-0.5401852005189705
1237,0.5790967220888821,0.2259140844504883,-0.533212753017954
1238,0.587120142694776,0.23225386677413348,-0.5392292678688696
1239,0.572251291985325,0.2070766792973277,-0.5334705147147922
1240,0.5880924642734888,0.22318491323737116,-0.5440967202974962
1241,0.5381078717304002,0.20268189554425622,-0.49847781378593775
1242,0.4664120252283746,0.1956523065563261,-0.4233914881251433
1243,0.42561747466899125,0.16831637566471885,-0.3909217727713598
1244,0.4006935136297284,0.15603266754816347,-0.3690651683954225
1245,0.3870347803445157,0.13525417174571358,-0.3626323623474724
1246,0.3311771713323547,0.13573703282598393,-0.30208240056530533
1247,0.2764265349305024,0.11653594308990912,-0.25066113217216135
1248,0.25746291461621734,0.09219881983179157,-0.24038829011476923
1249,0.23860748007313407,0.08524403172259624,-0.22286090864601643
1250,0.21741757607423595,0.09000453872455587,-0.197913075351216
1251,0.23836438361702775,0.10787799705211532,-0.2125556800679515
1252,0.23396339020391857,0.10294692528357739,-0.21009711690160957
1253,0.21672722399650016,0.09020498689586945,-0.19706280714621208
1254,0.23391802097487918,0.10395741048499135,-0.20954831744029592
1255,0.21478489997957814,0.0954144479981421,-0.19242826292529697
1256,0.2015638957528287,0.08504165650966262,-0.18274550809568413
1257,0.17142881438461646,0.07025263813191723,-0.156372648621238
1258,0.14713620482230846,0.06207193221208072,-0.13340216640284058
1259,0.09557763219086653,0.054458028165830244,-0.07854557239909965
1260,0.0851200664788902,0.026512340389012814,-0.08088585490966765
1261,0.06573330533502858,-0.0029016121760434706,-0.06566923234702787
1262,0.047047408841999934,-0.03559355847385737,-0.03076617093358206
1263,0.05480458762499061,-0.04170233704567589,-0.035559216944051536
1264,0.06563967782918098,-0.059246339996310085,-0.028256654128900348
1265,0.08342974643131591,-0.08308213098023254,-0.007608028744501153
1266,0.11419502858112543,-0.11355411609026639,0.012081691586957379
1267,0.12526779684915038,-0.12061269210397038,0.03383192916274281
1268,0.12300417220459206,-0.11196417791128943,0.05093180974976313
1269,0.12976716186816786,-0.08410802916924397,0.09881981445330125
1270,0.12283892448938971,-0.07019508949457628,0.10080699767654235
1271,0.12025431186598472,-0.0580935063865688,0.10529123438385174
1272,0.27145482829045015,0.07616223108184521,0.2605514121221249
1273,0.3178323801364799,0.10185503495838766,0.3010697157085805
1274,0.3671773499531704,0.12498414670382924,0.345250878914665
1275,0.4261550190710329,0.1596909212298395,0.395103669884497
1276,0.4822551775473576,0.18355790195378446,0.44595577460277186
1277,0.5109048620385297,0.1884385843490252,0.474883857362139
1278,0.5467663853648554,0.18754948813908887,0.5135938761937445
1279,0.5917721882854622,0.1952806221550528,0.5586231300607772
1280,0.6299979119095966,0.19456584408897304,0.5992007187282049
1281,0.659942389468321,0.17242993736074735,0.6370179543144179
1282,0.68437929248907,0.163093126432475,0.6646620555578006
1283,0.6825800579525952,0.15065478061848228,0.6657467030270336
1284,0.6656120538346035,0.13880473407247973,0.650978226985348
1285,0.6537538770191399,0.12260127165074942,0.64215501236631
1286,0.6955881420375851,0.11561560459411682,0.6859124545578951
1287,0.7137639748681386,0.10341160423830648,0.7062330011606825
1288,0.6937670482492572,0.09840104062114953,0.6867531961637762
1289,0.6895054851363804,0.10350361330783658,0.6816926111271686
1290,0.6907992583241876,0.0963116101007599,0.6840524022770821
1291,0.7048911660352825,0.0817334619294798,0.7001365560771716
1292,0.7075538088753268,0.08111704708123262,0.7028886235576755
1293,0.7158574342592312,0.0739817286839655,0.7120242762751433
1294,0.7403102760753412,0.05722743926231778,0.7380950650547838
1295,0.7407304248560627,0.05523821825016311,0.7386679237329792
1296,0.7424214342083774,0.046920304659276074,0.7409372922067728
1297,0.7511084792710354,0.03635820384934135,0.7502279844458598
1298,0.7312283950757299,0.04348029869922226,0.7299345377429775
1299,0.7356097853431568,0.04043067958780398,0.7344978668727864
1300,0.7290814841798962,0.0468968964088752,0.7275716402397604
1301,0.7556909652896976,0.049271305238688445,0.754083001731607
1302,0.7699712099752006,0.05594114207259369,0.7679363598725407
1303,0.8001617507141363,0.05630430997377169,0.7981783334470368
1304,0.814701090325344,0.059682090168720794,0.8125121012578194
1305,0.8714009348954183,0.05551503797050793,0.869630766415116
1306,0.8843520489777592,0.05994259358874608,0.8823182147077183
1307,0.9201322429972825,0.06065031094073815,0.918131191271706
1308,0.9182402165103818,0.06401856100825501,0.9160058509984885
1309,0.9523237003802975,0.06820272995223811,0.9498783174349674
1310,0.9412520596849511,0.07717411271570891,0.9380829367319852
1311,0.9533813480863035,0.0785236063339174,0.9501421147003081
1312,0.9679996368246072,0.08164561409439482,0.9645503048528473
1313,0.9899759124828675,0.08171976637239964,0.9865972770489114
1314,0.9539456852604556,0.08641135897507186,0.9500239194184121
1315,0.9660410853681184,0.08525229349807863,0.9622720119968832
1316,0.9843883524382698,0.07697320940338706,0.9813743187236323
1317,0.9885725204761829,0.08207550803541509,0.9851594993813751
1318,1.0317103243503778,0.07919742594262445,1.0286661076827721
1319,0.9963501703558401,0.07618722390534259,0.9934330218397759
1320,0.9535568750380493,0.06595105019944697,0.951273448021083
1321,0.8810701441478476,0.05015634826683765,0.8796413698986904
1322,0.8244548368952832,0.02372705789775218,0.824113344633822
1323,0.7905089177950002,-0.004475258092505032,0.7904962499458349
1324,0.7547187089788344,-0.027969538517391573,0.754200261600195
1325,0.749062982615668,-0.04972767100277198,0.7474105368950323
1326,0.7670814793091684,-0.09263813472467254,0.761467118064776
1327,0.8054744625563394,-0.1233437319855334,0.7959745181915717
1328,0.8265870530185047,-0.1338817819714246,0.8156726210153018
1329,0.8591354253917377,-0.1502417216371816,0.845896627397543
1330,0.8713773957396763,-0.1586784212135847,0.8568078690390423
1331,0.8528808591768969,-0.17240720526770328,0.835273317855959
1332,0.8438359248328482,-0.18569597822994663,0.8231500906321589
1333,0.8350137347368822,-0.19818054586406084,0.8111549842294377
1334,0.7923754769088048,-0.21687515233168012,0.7621181435365297
1335,0.8254213560076621,-0.26141372694213594,0.7829324864378473
1336,0.9161372008756089,-0.2943395587940732,0.8675664786960744
1337,0.9255110818832634,-0.30248129968116,0.874686130010031
1338,0.9024316155075734,-0.30240185991071367,0.8502563941483474
1339,0.867512992048521,-0.30157575386940044,0.8134069436949011
1340,0.8810423201595233,-0.30266202003994225,0.8274244808666332
1341,0.8721766856192326,-0.3101846211663795,0.8151549985920586
1342,0.881517773710655,-0.31300482517179873,0.8240761887028172
1343,0.8857362262412017,-0.30527949689177103,0.8314644257293949
1344,0.8810260260958042,-0.3121796516272208,0.8238632919168517
1345,0.9939072379219295,-0.2643219582414568,0.9581155984457201
1346,0.9765884254266056,-0.22229652825606086,0.9509517370521593
1347,0.9539487796825539,-0.20633772007308354,0.9313662112901002
1348,0.9195171375752786,-0.1972354217308708,0.8981146667933219
1349,0.8860995096705748,-0.18451543241819823,0.8666754849642156
1350,0.8856301965532293,-0.18243830289687601,0.866635512013568
1351,0.8593556548669273,-0.1792804900664907,0.8404466951766093
1352,0.8676513630288406,-0.1809017410829822,0.8485832003044549
1353,0.8662230780795745,-0.19295310748022548,0.8444593058942375
1354,0.8729823972432912,-0.20118679865508265,0.8494834536019891
1355,0.8839904274776311,-0.2099509720350118,0.8586964919071457
1356,0.8605084516624824,-0.21690565614470692,0.832722481811916
1357,0.8766117094802117,-0.2308965556277025,0.8456564726868011
1358,0.6412516012914325,-0.2192414626448814,0.6026083282001332
1359,0.4314811642025954,-0.12623212729108912,0.41260325386646357
1360,0.30602367861043644,-0.05533629231627711,0.3009790468171351
1361,0.15196411314145922,0.06120229189014791,0.13909482790622862
1362,0.12971028038418525,0.12331558229366628,0.040224669059147955
1363,0.14520678624360883,0.143037634548001,-0.025004916998654838
1364,0.2270275035028704,0.17270923512533318,-0.14735334217169363
1365,0.23181956414630833,0.14940938714455837,-0.17724882327979455
1366,0.2413960499069937,0.1420147174985714,-0.1952021335039675
1367,0.2617127640922674,0.12258490581542973,-0.23122826763835996
1368,0.2712358682746269,0.12173482165248774,-0.24238302216930904
1369,0.28093585320844133,0.12134532682039609,-0.25337771266787884
1370,0.2798808306220873,0.11515483410699273,-0.25509340158361704
1371,0.25287794010985554,0.13570505832346633,-0.21338085607576956
1372,0.235870506914851,0.15055481502775894,-0.18157131850660244
1373,0.17036368190201445,0.16817971647294655,-0.0271913051965159
1374,0.1931808180915227,0.18666141595195207,-0.049762880476539165
1375,0.19789820502510677,0.19190935000044912,-0.04831667346335334
1376,0.16930762707703437,0.16579465329908624,-0.03431042879201497
1377,0.11663645500628178,0.11320698912992212,-0.028075616619588045
1378,0.08598052518426355,0.08469153253685888,-0.01483222935097599
1379,0.05062484065355463,0.05012086115462411,-0.00712557143790512
1380,0.03983163420292866,0.039691351645998164,0.0033400131421350327
1381,0.01882330789917099,0.01637050439186759,0.009291044409690268
1382,0.019151749953201628,0.017120121905834992,0.008584343434375596
1383,0.017156637234958857,0.010582520650564704,0.013504090413365435
1384,0.04485368285324417,0.03339187884960652,0.029947208424035303
1385,0.03473868574725391,-0.024659511274429877,-0.02446803611148079
1386,0.05169963900439352,-0.03657914698275017,-0.03653517044163017
1387,0.08719030110760656,-0.034073213621543974,-0.08025686712509858
1388,0.08155762637912997,-0.039222836160736886,-0.07150675173790058
1389,0.12103900099315591,-0.038699313399686075,-0.11468567000202805
1390,0.1396401197387627,-0.0371194870117808,-0.13461614585419618
1391,0.14501243031203026,-0.049270447345401036,-0.13638558561440978
1392,0.11849407801536334,-0.05677972457417347,-0.10400437203306415
1393,0.11401828408297728,-0.05515489422349922,-0.09979031390080463
1394,0.1325018653586834,-0.06748372780592124,-0.1140293418596591
1395,0.13963685293568662,-0.07375256062949793,-0.11857069831275688
1396,0.1365676853788535,-0.07333763899489765,-0.11520557016217393
1397,0.14342190064815746,-0.0744404344564175,-0.1225906330168409
1398,0.15351365234435055,-0.08420631125689856,-0.12835785367716476
1399,0.15910079892015036,-0.08268521108793234,-0.1359272602695066
1400,0.15674005847227004,-0.08596294125309747,-0.13106417764212747
1401,0.21393940736975442,-0.09609969786373487,-0.19114109473428417
