,Distances,x,y
463,0.2065242885436443,-0.011835906332986132,-0.20618485172227183
464,0.25856125753883374,-0.013137484790752801,-0.2582272843706409
465,0.3182145331092353,0.0033364990290333744,-0.3181970409292925
466,0.35712006448980593,0.02133166728212184,-0.35648239848857616
467,0.4057022891494447,0.0159342879073416,-0.40538925231188055
468,0.4258859832505645,0.020634132950064516,-0.4253858287328095
469,0.40929480714804084,0.01812756492072739,-0.40889317742950515
470,0.40760251730963,0.02708964798012099,-0.4067013192620112
471,0.4365461294482897,0.02973098255951383,-0.4355325381786403
472,0.44380032501212646,0.04253298430228326,-0.4417574829328993
473,0.48146969310496923,0.043936128592555024,-0.47946082424207687
474,0.4897271542097544,0.04862396873220678,-0.48730729035703324
475,0.44530478896900827,0.052082874342096866,-0.4422484926814317
476,0.4293889393998235,0.04660258810991789,-0.42685250387032125
477,0.39193162519603986,0.05697624488079571,-0.38776810898795255
478,0.4206609362236333,0.0601330639152686,-0.4163407713504719
479,0.3680602809199262,0.07509183303383841,-0.3603187297414237
480,0.3006700884016359,0.06795068190399074,-0.29289111780357935
481,0.2920205284601512,0.05331623944982624,-0.2871121168691331
482,0.22588117121283896,0.05227792888649557,-0.21974831435035486
483,0.20753819538595772,0.05938276541461155,-0.19886123230980235
484,0.19609096102523807,0.06547916214864365,-0.18483545201100646
485,0.19290611088324355,0.08501780626291396,-0.17316102400465264
486,0.16392457606001912,0.08123631081862241,-0.142379522548143
487,0.1575473642534069,0.09238616046776495,-0.1276164932021722
488,0.18479182760482624,0.12413641919653841,-0.13688743177732976
489,0.20652698303747055,0.1521208041928215,-0.13968770759909013
490,0.20274363893968417,0.16777642196949022,-0.11382466938946308
491,0.16895075101359272,0.16119548646933285,-0.050600112746634625
492,0.13619646984204364,0.12489774887160587,-0.05431418529481938
493,0.11575712982759634,0.10964377492107248,-0.03712082605465817
494,0.10937733600882721,0.10728460049226762,-0.02129357014693453
495,0.08682727963410533,0.08631572695384632,0.009411257572087314
496,0.08711432750234863,0.08296398990853633,0.026568448103770338
497,0.0738293382580509,0.06178911955452775,0.04040885908186439
498,0.046446700126903336,0.04400875141944857,0.014850109466925348
499,0.0637776551384543,0.04432909113119613,0.04585325478569341
500,0.07183642702653231,0.04431371923540279,0.05653995521278909
501,0.11235000838696364,0.02980849756314442,0.10832348710034595
502,0.1418118536461323,0.018045540633886484,0.14065902138783276
503,0.1195810370366756,0.013911277123048186,0.1187691070420778
504,0.17685643334543724,-0.002691413422771628,0.1768359531018984
505,0.16808707637507964,0.002766691919775838,0.16806430513390672
506,0.15059867779891734,0.0028857148626956763,0.15057102777265396
507,0.13515677319083272,-2.188715920981013e-05,0.13515677141863985
508,0.12249723640622746,0.0016498808597501186,0.12248612501141429
509,0.11787742676052965,-0.01763227166954042,0.11655123652478146
510,0.09565092198148684,-0.012428039001059243,0.09484009027039479
511,0.05623659867294492,0.002750658857195724,0.05616928792634994
512,0.04786086112798501,-0.0013301734040899532,0.04784237312913437
513,0.029791317370084777,0.009901478830875849,0.028097745596521305
514,0.022721658572965625,0.022720869544661796,0.00018935532969112246
515,0.03459616181876666,0.03313637422950719,-0.009943596709055529
516,0.029666008825624892,0.028737510236558544,-0.007363938147876236
517,0.038342496750205325,0.02732959965154605,0.026893122539521506
518,0.03245644223101272,0.013589866451590151,0.029474330732401882
519,0.014612343813107683,0.011398484896600997,0.00914303744793957
520,0.03882192721614064,0.004057201030576871,-0.038609340224520894
521,0.0319059768014278,0.003990387916777831,-0.03165546019136166
522,0.0782289545922085,-0.001574990419853595,-0.07821309827495129
523,0.10054738349983004,-0.02498038101596387,-0.09739485044374352
524,0.11430553749295203,-0.031154551723885513,-0.10997795146499321
525,0.1587693893810299,-0.01898874222842254,-0.15762977724087418
526,0.14941490087458698,-0.020135995505632373,-0.14805186350856853
527,0.1984372822179094,-0.02611831895951769,-0.19671092595165912
528,0.18655852333458023,-0.01976062526880405,-0.18550903028630444
529,0.17315780005308845,-0.020122752538442815,-0.1719845881162087
530,0.15969353078159543,-0.024901473076498995,-0.15774010400691627
531,0.1509342178955325,-0.0399144675658461,-0.14556089244941822
532,0.1618950289499006,-0.04524268897733591,-0.15544484389258204
533,0.1556721639594667,-0.03928108757169317,-0.15063471973953435
534,0.15933855665001642,-0.04036401779185651,-0.15414123946241376
535,0.15640096988760874,-0.02763927102423427,-0.15393938443112476
536,0.1657272141100789,0.01602483921256191,-0.1649506411775943
537,0.1698251914906896,0.012009643220950399,-0.16940001220352632
538,0.18022177444943074,0.04298782869379377,-0.1750198119353764
539,0.17289254317779743,0.034481810823737497,-0.16941911405978524
540,0.20782608623317658,0.05664799880394926,-0.19995671119146644
541,0.22157136053347398,0.07553598882062831,-0.2082983010049401
542,0.24317967827839868,0.10794650412665699,-0.21790802687009744
543,0.2816848338950708,0.15941998463094317,-0.2322318112291326
544,0.2635177644145,0.15616311042720937,-0.21226091280241666
545,0.2633840839745718,0.14536507597473888,-0.21963645047665176
546,0.23976013454437403,0.10889779031934291,-0.21360288710666053
547,0.19739966622689067,0.014660856454827129,-0.19685448309474385
548,0.20141461022712598,-0.015732108959811135,-0.2007992678288985
549,0.17907171371424335,-0.056739777434496354,-0.1698448595313963
550,0.18089149609686517,-0.07148610532891285,-0.16616699463210427
551,0.19273061769370578,-0.08365247822539355,-0.17362993371923932
552,0.18596561109057683,-0.08158091995516306,-0.16711601361796824
553,0.17209942585835586,-0.0747791391582329,-0.1550041700327103
554,0.16867697531940523,-0.07017847076908273,-0.15338482403228892
555,0.16776275235114516,-0.07146146433542762,-0.1517814224187798
556,0.14574858925767192,-0.0720908218862033,-0.12667108853394005
557,0.12085143128487068,-0.06548319876962644,-0.10157272824188299
558,0.13417340198415895,-0.08171101553235714,-0.10642279709100677
559,0.11874927055523252,-0.07903399569233406,-0.08862853255190416
560,0.1095840907895119,-0.09541856534862227,-0.05388849915310955
561,0.09838292675331307,-0.09373310188699979,-0.02988822321900517
562,0.08494505229699126,-0.08480378319823362,-0.004896964876897594
563,0.06975050708524182,-0.06846694849366818,0.013319542132286592
564,0.0756602400276453,-0.06310068850568877,0.04174655711731134
565,0.09152095990655347,-0.06636888979566871,0.06301790673695336
566,0.10257580969189617,-0.061346293869845844,0.08220966465314535
567,0.10106910144445334,-0.045642627239281405,0.09017601591046928
568,0.1194051194556713,-0.030288371313033174,0.11549977106222749
569,0.12573094261625556,-0.018274267860600366,0.12439582414748163
570,0.13889768612058204,-0.01902360295013194,0.1375887704009577
571,0.16145780333845017,-0.0011416110381936913,0.16145376732400865
572,0.13885496560250665,0.01577427308323751,0.13795605742833025
573,0.15788586625339632,0.008379327148600199,0.15766335540994325
574,0.1994957593947248,0.01190485822967484,0.199140232918939
575,0.20677883123826013,-0.003219228506935412,0.20675377050027646
576,0.2017018292568909,0.023199605087664815,0.20036318586345236
577,0.19924179488403695,0.02496063126566752,0.19767210151013226
578,0.19640943853423357,0.028780004124164437,0.19428942047354494
579,0.1867742377197621,0.02739363359209607,0.18475444436987218
580,0.19505558443916135,0.035859885425154156,0.19173093031171995
581,0.20552138801549644,0.025216294635570426,0.2039685745811554
582,0.21245740237339997,0.017726832910423266,0.2117165728473298
583,0.16821866405420854,0.03360908666125466,0.1648270251808815
584,0.16435443286990906,0.03149699539081525,0.16130814884977265
585,0.1454018800050682,0.02854709212447651,0.14257198266224996
586,0.1211281459937534,0.030893703354704496,0.11712218767131853
587,0.11973753629756882,0.0382697466331758,0.11345705835797146
588,0.0960560823438025,0.05011627460569009,0.0819458966323905
589,0.0570206104581492,0.04963209274036644,0.028071433651163227
590,0.06193262991576516,0.054716696724079646,0.029012648067493284
591,0.0777056523681625,0.06996269695118558,0.03381404213160987
592,0.09069051122891339,0.08939687762943752,0.015263259713083576
593,0.07785990634599597,0.07710169697554463,-0.010839434473188865
594,0.08783448889454422,0.08008771484575525,-0.036067372653837804
595,0.10230185992467278,0.09246236070725011,-0.04377650507395196
596,0.1026120928917725,0.08010423290548316,-0.06412919365042617
597,0.1043930840160924,0.08064779283510368,-0.066286118465461
598,0.13289043222034866,0.0959219902284672,-0.0919719455395009
599,0.13548045597877498,0.09778868478092552,-0.0937674094823653
600,0.1417955358449023,0.09307181372123098,-0.10697481701869581
601,0.14890612953067062,0.11098909705005147,-0.09926961140157199
602,0.13323934247950686,0.09779744146881711,-0.0904896835364375
603,0.12543374615668654,0.0750020841555551,-0.10054010168695429
604,0.09814958153085451,0.05199102257818227,-0.08324826680452152
605,0.09122520092717215,0.04662000933512225,-0.07841308573061032
606,0.08780582229312135,0.03957464573467305,-0.07838182087414358
607,0.08567155059032411,0.017629862709010225,-0.08383795394337766
608,0.07561585443394706,0.04018211596066795,-0.06405587403743161
609,0.07218317227730287,0.027208467069527426,-0.06685887883999571
610,0.07957322539360097,0.025617723477602005,-0.07533678014997681
611,0.0922386404033015,0.02434386716871201,-0.0889682129455328
612,0.09855754147666113,0.03404200996564443,-0.09249178633491054
613,0.0909447271010627,0.034363201645416355,-0.0842028132556343
614,0.07498690491311004,0.008848290837244583,-0.07446303551230865
615,0.05472626566082101,0.0311069703741735,-0.04502577647658116
616,0.07160301896346632,0.03575008779030641,-0.06203969332345142
617,0.08311172795849368,0.023272168285451932,-0.0797870008681882
618,0.052080519027054094,0.02847903340578003,-0.04360418693657535
619,0.0643701055009474,0.03400532067698179,-0.054654813583606104
620,0.08660272212538625,0.018794629841188064,-0.08453870929142217
621,0.10485593145902339,0.022425432960852396,-0.10242981166954143
622,0.12709370102953796,0.021770749468128785,-0.12521518801240347
623,0.14349983036640168,0.024334658685046997,-0.14142144710710722
624,0.1599258008522385,0.046072139271455134,-0.1531457467942923
625,0.18928072341336594,0.024777627211670778,-0.1876519689362374
626,0.18988266372224732,0.03597144656007331,-0.18644431075962564
627,0.17426132670740974,0.021779013792665957,-0.172895010176828
628,0.22788662331315432,0.038753769477431914,-0.22456726928998702
629,0.24344804283065236,0.02971746290453053,-0.24162744454343965
630,0.2728824841733648,0.029412736309736835,-0.2712927221865721
631,0.2644702764768623,0.020812481829956223,-0.2636500857952178
632,0.21821936450356194,0.033543845605533466,-0.21562583673189667
633,0.21856730868742036,0.03781536789964272,-0.2152711461795955
634,0.19203051095702192,0.020802099787657402,-0.19090047088165935
635,0.16257553000402616,0.02424374473189121,-0.16075771769176406
636,0.15137325240510058,0.026702705000059168,-0.148999419761884
637,0.14467388707535922,0.024762312267436935,-0.14253898236154114
638,0.14226280213459877,0.03732539324743582,-0.13727898561000615
639,0.14837050460678006,0.04451835549555924,-0.1415341748880515
640,0.10332203804856568,0.04215552779130723,-0.09433109255778593
641,0.10012893400602989,0.024557634502431563,-0.0970707268584555
642,0.10136802047746725,0.0255389911245874,-0.09809809125491925
643,0.07325740379142975,0.03894706444992684,-0.06204654205508822
644,0.05863186320813245,0.03054963092138939,-0.050044134859382326
645,0.09057592272928021,0.03503285158153296,-0.08352662502655558
646,0.13184298432837535,0.04325925493429522,-0.12454400579370284
647,0.11241760078320022,0.019375125566528654,-0.11073536686683359
648,0.10590422287284357,-0.0002853617616624111,-0.10590383841469536
649,0.13603978546296217,-0.01665655098284055,-0.1350162306471515
650,0.13760765474386166,-0.0379843791689896,-0.1322613079598575
651,0.13300876499355782,-0.05207143330079803,-0.1223923910997413
652,0.1569926721090528,-0.08273691996709083,-0.1334215168940144
653,0.16820754971677995,-0.10077731678702215,-0.13467632383953454
654,0.1443886664925515,-0.08376476538506336,-0.11760761493833022
655,0.1541890570411698,-0.09774366279618248,-0.11924949347662359
656,0.1400048130930806,-0.10970463893750536,-0.08698413582268905
657,0.12944844715999848,-0.09779203806055321,-0.08481519771891258
658,0.1350836482850123,-0.10714927758841856,-0.08225949395825946
659,0.14458698457679992,-0.116223614768878,-0.08600853143187144
660,0.12403583021173369,-0.09458241944674155,-0.08024371070628945
661,0.13098068761798204,-0.09396483790804756,-0.09124993022350066
662,0.12888048708703456,-0.08488549789877692,-0.09697748294458884
663,0.13404320356730703,-0.07166448685314239,-0.1132774547147944
664,0.11452236792623627,-0.044571069491917685,-0.10549309228465566
665,0.10571877355691507,-0.03013737807487776,-0.101332114974228
666,0.12403181686021753,-0.019001402058384343,-0.12256768870082428
667,0.12912752369709146,-0.007025171270283426,-0.12893628017267328
668,0.15817063384310864,0.010527734998393854,-0.15781988533177416
669,0.169920944565936,0.01630212470977292,-0.16913712818930948
670,0.20338346765141577,0.01637325166672043,-0.20272333744236928
671,0.22322821141196175,0.021462908586481064,-0.22219400965190725
672,0.19249368962999977,0.011371860062483747,-0.19215749099655202
673,0.2218909244707302,0.005622883499449927,-0.2218196689737565
674,0.25388716323981164,0.0185569445580555,-0.25320807938655515
675,0.25448416865916607,0.0392479286450314,-0.25143944041303745
676,0.27437194268527815,0.019735669847727046,-0.2736612253655148
677,0.2878492881511932,0.02496596737146191,-0.28676456050627275
678,0.33425732693725246,0.034912584817189944,-0.3324290481179703
679,0.33886886332187555,0.03682173469989176,-0.3368623849330031
680,0.3634783691915406,0.031192390971781187,-0.36213748717249006
681,0.3616393000527833,0.014991212572003039,-0.3613284473831088
682,0.3875417363788861,-0.00564948683362111,-0.38750055578550957
683,0.3446882244199295,0.0011327565091062933,-0.34468636311356265
684,0.29031010008540326,-0.01217035056484596,-0.2900548858039209
685,0.26610250741766495,0.0023712599541815546,-0.2660919419678058
686,0.2685738959226111,-0.019467256250521994,-0.26786743644035205
687,0.23901876763842878,0.001444085435180902,-0.2390144052157717
688,0.21097743089372709,0.004148665882590902,-0.21093663721106395
689,0.20756977913974767,0.007902592142748396,-0.2074192909291443
690,0.16813382016779316,0.01602836769089106,-0.16736807614769733
691,0.14220633410041633,0.015098208946915166,-0.14140256555266076
692,0.14975314148449387,0.022684503360531214,-0.14802505427042034
693,0.13523385597475748,0.01846320921843307,-0.13396755468081747
694,0.14334915823715474,0.03789751799411452,-0.13824890342128068
695,0.17133954493304507,0.02349890007878352,-0.16972048006339813
696,0.14478394801287706,0.02295063560625526,-0.14295334878016805
697,0.14985599347502035,0.0005744603487902734,-0.14985489239825642
698,0.16931716646902378,0.004990215305070684,-0.1692436132097993
699,0.17297030485657602,-0.029708109565816418,-0.17039998412031115
700,0.17846760095020694,-0.032894251214726555,-0.17540995646184046
701,0.19555553497417552,-0.04319562047309938,-0.1907252097416069
702,0.1906918473860599,-0.04575525753651195,-0.18512114159996917
703,0.2098704555811485,-0.044684466928983944,-0.20505830034678277
