,Distances,x,y
460,0.3289704249587089,0.06425700831421703,-0.3226338131380841
461,0.3282273990089946,0.06678961953577725,-0.3213601907244827
462,0.3293329928392864,0.0658407611205733,-0.32268438813730216
463,0.3229346032519069,0.06320664550195874,-0.31668861353363537
464,0.3292196846980458,0.06881247057634388,-0.3219478912586018
465,0.3283368365237841,0.06975572023396356,-0.3208414214422557
466,0.33243862415166686,0.0678619626660155,-0.32543846246405717
467,0.3355211753177964,0.06796049444508362,-0.32856632554389265
468,0.33965966503729433,0.06496817244692701,-0.3333883990515467
469,0.33707093319388404,0.06478433370959438,-0.3307866443948421
470,0.32676288863052805,0.06308064754829919,-0.32061630852321615
471,0.3211140129221093,0.059429192077465304,-0.3155667606449708
472,0.32010325631977615,0.06206959409787971,-0.3140278016275769
473,0.3153099288720671,0.06282663054427957,-0.3089873229434512
474,0.3138451232292299,0.06257658588545051,-0.3075433827506151
475,0.3171390750762859,0.061616089121512174,-0.31109588634633534
476,0.31175666006858577,0.06230231166254585,-0.3054678985730297
477,0.30447281742985455,0.06510026878938907,-0.2974317594965656
478,0.29275541895696067,0.062990107386916,-0.28589855141299747
479,0.3007563782753093,0.06397341067394598,-0.29387378549306437
480,0.29455416721648464,0.060628766179752075,-0.2882469603241598
481,0.30259180364714117,0.06187596894489865,-0.2961978462135739
482,0.3747154501027391,0.05158842887983298,-0.37114727878755727
483,0.3398124113731577,0.0540638152717991,-0.33548409619756486
484,0.33324913097467984,0.056298181084092555,-0.3284592792143374
485,0.3433235045819663,0.05337543105966713,-0.33914907070142203
486,0.3394287456666279,0.0507348000829141,-0.3356156334936844
487,0.3620850402055652,0.05005753645058077,-0.35860816971335796
488,0.3530475910356143,0.04772946965934193,-0.3498063739586349
489,0.3554542272005733,0.047475206260131256,-0.3522695167415352
490,0.32950655614587154,0.04190872320032192,-0.3268305822025093
491,0.31267454467789235,0.038527920094937336,-0.31029175023304345
492,0.29038819488457934,0.034735241059315414,-0.28830325484960395
493,0.278571610704371,0.03771623446078704,-0.27600657229226727
494,0.2598293550043515,0.036269418051448336,-0.2572854893618888
495,0.24572800331515213,0.04144869775001483,-0.24220705412534815
496,0.24764149495096197,0.043232765887745765,-0.2438385489934737
497,0.2462903804217111,0.040594241570693045,-0.24292191963586035
498,0.2398391049270278,0.04019729476860015,-0.23644655579112192
499,0.2507962965600947,0.043543035987074055,-0.24698742151228545
500,0.25342411052670183,0.04677986723846189,-0.2490691145393219
501,0.2470716562972039,0.045905127274857085,-0.2427696905203012
502,0.24282572379451103,0.049465145284215216,-0.23773416148786788
503,0.2466808495968244,0.04753930638832558,-0.2420567204312411
504,0.23768404918490704,0.05535840639829294,-0.23114747257535556
505,0.23747642714470166,0.052613386092146046,-0.23157479364847022
506,0.24255133711986665,0.051943477789003656,-0.2369240938651417
507,0.24004801391372854,0.051240747295079256,-0.23451531890383503
508,0.24041197928531333,0.05397296305333867,-0.23427513534970984
509,0.25632518009518807,0.052583759074531805,-0.25087356622893175
510,0.24869292848200006,0.057752566153084384,-0.2418942202279476
511,0.25215069942583657,0.05665932657802546,-0.24570245406316812
512,0.24381048742592654,0.0525910658931688,-0.23807085829031713
513,0.24105275379200972,0.04839927842454927,-0.23614389672124542
514,0.2450615974691639,0.04923268868279103,-0.24006525970910889
515,0.2544057687154603,0.04984051974180799,-0.24947588610439028
516,0.2504547674700205,0.047310029250862716,-0.24594583078544868
517,0.25809618312899996,0.049968962741660655,-0.253212840330582
518,0.2506780814255249,0.046148810747970115,-0.24639356276845
519,0.253628087950088,0.04624371345276988,-0.2493766748581665
520,0.2555421435750842,0.04393229719621857,-0.25173744339293685
521,0.25521646697028444,0.041484160055241304,-0.2518223768399175
522,0.25789048208253856,0.04228511810745615,-0.25440021528175366
523,0.2522345774708553,0.043166559638445644,-0.24851344068456627
524,0.2432123358604451,0.04117706359416895,-0.2397012510364844
525,0.24260299523944942,0.041612646946494886,-0.23900753317261506
526,0.24148109932957976,0.050641562996464946,-0.23611131576164968
527,0.23834889918735663,0.047611546445472476,-0.23354515278398588
528,0.2968873581207666,0.04259820310798292,-0.29381541229809466
529,0.29181184426765067,0.04490330252854983,-0.28833634158204396
530,0.2621179004724741,0.052224316069334094,-0.25686263753062283
531,0.24784769807100782,0.05223022181851402,-0.24228183045347473
532,0.23959496484783785,0.050882411085103,-0.2341297234923478
533,0.23754987353070056,0.05592661294300382,-0.23087259772258653
534,0.23017461695932745,0.06031615936826197,-0.2221313017371382
535,0.22882477130437787,0.061328535490976055,-0.22045313945832778
536,0.22142817117826175,0.06330775798636626,-0.21218520865057788
537,0.21434494850733857,0.05900602162858445,-0.20606320962796984
538,0.22191327022987092,0.059608172145008166,-0.21375772574961305
539,0.21768067074164865,0.058470110199925825,-0.20968099729766304
540,0.22452916788776345,0.06026465322578998,-0.21629035763053966
541,0.21871611616575884,0.05517298169971125,-0.21164281599193732
542,0.19911357285311135,0.05314955357914515,-0.19188887369691046
543,0.20131827989917367,0.051943586113910575,-0.19450170611896644
544,0.19650441465702206,0.051328458371888284,-0.18968229843837353
545,0.1843716622347771,0.05373116679704479,-0.17636856735213022
546,0.18350601062214272,0.05350553479771879,-0.17553237217238324
547,0.17406717659520204,0.04744346623709878,-0.1674768625190791
548,0.1811353333114639,0.045102296227544615,-0.17543030481891642
549,0.19143360637658938,0.03484296138285432,-0.18823600530297036
550,0.20132952178415706,0.03566186159881279,-0.19814592594637037
551,0.19855546248364264,0.03119721735991807,-0.1960892789295
552,0.20689431743397138,0.02740405177158042,-0.2050713937461036
553,0.2152463778773959,0.030225084548180077,-0.2131136960718247
554,0.22616430085615086,0.01481591805545505,-0.22567848713141792
555,0.23748229924969827,0.023600408048233795,-0.23630671424417907
556,0.21241046877557035,0.026116921880483257,-0.2107987515070862
557,0.19871591648682901,0.028234131470071047,-0.19669989650564423
558,0.17488760843353238,0.026017709634964796,-0.17294147671669513
559,0.1797595016344334,0.03130235449138673,-0.17701310977200369
560,0.17998181492574963,0.033100202074505175,-0.17691192816368748
561,0.1840195157772606,0.037620630985636984,-0.1801329240065236
562,0.19143225564296343,0.03616580866001637,-0.18798495361203776
563,0.17531820270922258,0.03831233270811194,-0.1710807919190667
564,0.17617049068984048,0.04695677414336726,-0.16979724129663581
565,0.1857019980239568,0.05235320118647825,-0.17816951028618164
566,0.19852564534709113,0.05517134879241775,-0.19070541191299314
567,0.18653980425038766,0.05432716732484353,-0.1784535162450754
568,0.1885812622888729,0.052648022661757284,-0.18108306987753373
569,0.22145996159462908,0.051130148718369954,-0.215476733039862
570,0.22971058942537065,0.05319183561426166,-0.22346718666984774
571,0.20297376745805823,0.05469315868430585,-0.1954661317703178
572,0.19878821818987963,0.05641284344948337,-0.19061570445545997
573,0.19306657633491028,0.055427838410697414,-0.1849390646315736
574,0.20231185133899973,0.05482119595987803,-0.19474270632232207
575,0.20058883039715594,0.052025091612788475,-0.19372472408750505
576,0.20231472778683687,0.056851389653843946,-0.19416273734650713
577,0.20030096180294216,0.05709155006264579,-0.1919922660177438
578,0.19585723553763887,0.05632029351774537,-0.18758486412960176
579,0.1950717994949378,0.061159064607061116,-0.185236540063192
580,0.1971653149591276,0.059845280332538185,-0.18786352451940186
581,0.19254806472127278,0.06053760651510357,-0.18278390362756217
582,0.1944281826323307,0.06434563281535544,-0.1834719535495886
583,0.193692028245978,0.06760583407567694,-0.18151047629537193
584,0.18377432949325903,0.06993405883147441,-0.16994773195324733
585,0.18538638007259647,0.06903895879549733,-0.1720515390365771
586,0.18071729316467774,0.07425343219016166,-0.1647579068110212
587,0.1774136827355346,0.07488881477960087,-0.16083308192872375
588,0.17960382899790583,0.07408727670223189,-0.16361115738712909
589,0.17840567036686333,0.0756974397785666,-0.16155024243256394
590,0.1776370688705146,0.07670031807597785,-0.16022480907759498
591,0.17237922689741828,0.07537781439616202,-0.15502510429801156
592,0.1681716410405025,0.07477911994547,-0.15063128516492394
593,0.16916581136949962,0.07616259353613428,-0.15105075664209938
594,0.17009750440051213,0.07177370738008569,-0.1542131509703374
595,0.16933918203368967,0.0736475038103871,-0.15248542144853752
596,0.17056741807603035,0.07283890641400216,-0.15423273913646077
597,0.17635651253355217,0.07351189572464893,-0.16030477441413057
598,0.1730301033309864,0.06902195789842697,-0.1586675328685727
599,0.1758395533452574,0.07361530760179091,-0.15968824317197972
600,0.1754985742963948,0.06863183151531307,-0.1615222005884048
601,0.1818895379988173,0.07074625188780707,-0.16756721599779045
602,0.20380361246650458,0.07324782611050028,-0.1901858786147991
603,0.19224924435881272,0.07150340599626244,-0.17845737554796703
604,0.1871841086124975,0.07268495641527722,-0.17249576118839707
605,0.1863961518676299,0.07443572920681255,-0.17088840700442678
606,0.18351171594291785,0.07581654642417017,-0.16711792595836575
607,0.18600701216584942,0.07212002053840695,-0.17145644115169956
608,0.1805042463947055,0.07020957147157479,-0.16629010505829378
609,0.188157456211053,0.07449275000819894,-0.17278327038237903
610,0.18922059940544167,0.07203834234810172,-0.17497117611507423
611,0.17587318284051484,0.06878635245661358,-0.1618635664940313
612,0.17830582083363988,0.07056789303828692,-0.1637471777323047
613,0.180291589396444,0.06740622157010472,-0.1672168008925476
614,0.17954155606834973,0.06966167872469785,-0.1654763453569765
615,0.17912544136614944,0.07249375579692853,-0.16380042464863495
616,0.1819625556658226,0.07260142158778875,-0.16685144664602025
617,0.17945794344017577,0.07122160536746494,-0.16471987248859324
618,0.18365953905518434,0.07500069172047065,-0.16764761414172796
619,0.2092682432067169,0.0716461864956032,-0.1966215185971842
620,0.19282850834247206,0.06376193855356309,-0.18198145186110168
621,0.18404343605819395,0.06749444110486187,-0.17122057930064616
622,0.1771338781213801,0.06572583993161908,-0.1644886766425067
623,0.18336730817579117,0.06667123397323889,-0.17081720132387487
624,0.1792687988135194,0.07137333642982885,-0.1644480132896611
625,0.18466124090302083,0.07050452505721617,-0.17067186598352954
626,0.18427266337694118,0.0737543711422061,-0.16886890538358207
627,0.18490990115031708,0.0719421211844518,-0.17034084285015644
628,0.18698628391872166,0.07381430777350168,-0.17180022800232703
629,0.18916957835391318,0.07596702325105957,-0.17324589678537922
630,0.18728935746361036,0.07463502316695833,-0.17177577459001492
631,0.19090485842215518,0.0747320688201062,-0.17566952740600753
632,0.18966155255547285,0.07508120651118126,-0.17416749681435323
633,0.19530666694505186,0.07484914281910555,-0.18039484463928163
634,0.1892017819256336,0.07832300795528535,-0.17222897755218583
635,0.18742813777007583,0.07591085912355157,-0.171367582392595
636,0.18644927514298337,0.07390080892621688,-0.17117827736425759
637,0.18407144285949764,0.07337548133300191,-0.1688144982385328
638,0.1857386319053669,0.07328178836992122,-0.1706710838876447
639,0.1957661336036812,0.07807259189710856,-0.17952450935903402
640,0.18872233168711244,0.07449633114936297,-0.17339669870763094
641,0.19070731677830807,0.07206128943422213,-0.17656854543734343
642,0.19431176951364704,0.07417455296226702,-0.17959732588313373
643,0.19919579430512502,0.07743475924060107,-0.18352880572324287
644,0.18772335968691245,0.06754802298875942,-0.17514943437662575
645,0.19161873893149972,0.07186026533811544,-0.17763401525393127
646,0.18856112480434908,0.06849365473873804,-0.1756812939615708
647,0.1863455324284299,0.07175402641559868,-0.17197679247266065
648,0.18611138017626735,0.07198506405860801,-0.17162632776935252
649,0.18661353168797346,0.07137147927339486,-0.17242599037089984
650,0.19191646828703451,0.069950635112197,-0.17871440749746112
651,0.1927596839822278,0.07253156408718635,-0.1785930233239661
652,0.20089823169327006,0.07255111243225673,-0.18734042698340597
653,0.2084457645822034,0.07481327717092366,-0.19455747307982266
654,0.20390676549946246,0.07400319289330831,-0.190003938006686
655,0.1994553221681784,0.07184776611710111,-0.18606537572905438
656,0.1975467754070122,0.07038212603911637,-0.1845835442500833
657,0.19796635141682334,0.0716023395579158,-0.18456375934381625
658,0.20124567481719907,0.07332226764777747,-0.18741309105720846
659,0.19960170481029094,0.07412207469875073,-0.18532878515095094
660,0.21033875352611184,0.07582145460799185,-0.19619760002621506
661,0.2084290353613227,0.07048686927914335,-0.19614857644366546
662,0.21415989329586985,0.0681969416456882,-0.20301142097594646
663,0.20317955637639054,0.0667645787273105,-0.1918969076266515
664,0.20107261468968401,0.06996563914995349,-0.18850730945107838
665,0.20409474401704034,0.07088590205553481,-0.1913892719698634
666,0.1898918037054088,0.0641258614578465,-0.17873659671925776
667,0.18980187189276745,0.06903706481424539,-0.17680111497338524
668,0.19234189853179848,0.06631635035252481,-0.1805479094499237
669,0.18973605175888397,0.0653386465011533,-0.17813093670232363
670,0.20062170034228508,0.0659395357620609,-0.18947570892257803
671,0.20388189360465964,0.06864797813469745,-0.1919772945893338
672,0.20777965207727236,0.06756101622339679,-0.196488912929494
673,0.20746081046540474,0.061836987937264935,-0.19803074206246143
674,0.20692501506188143,0.06767318860100227,-0.19554616182102127
675,0.20090201862796664,0.07228409878493125,-0.18744767310276794
676,0.20967847618519697,0.06765315956620437,-0.19846438818099307
677,0.20807526374406918,0.07305965846136026,-0.19482710716856969
678,0.22578622487383493,0.06671095006762769,-0.21570597693122098
679,0.2422503802550878,0.06754470732249683,-0.2326434165121654
680,0.23441248330037834,0.06905910389932253,-0.22400904556663045
681,0.22104734488065741,0.06970525914896412,-0.20976917201000736
682,0.21695857774020189,0.0707770121284595,-0.2050893439679866
683,0.21510274549621985,0.06607251688836013,-0.2047037215881746
684,0.21633322784496267,0.07351728913411432,-0.20345828483547082
685,0.21253245141861687,0.06644299209669832,-0.20187959705538552
686,0.20680453607197796,0.06884785632356077,-0.19500791988941465
687,0.2015085474002317,0.0733596759863981,-0.18768071987959262
688,0.2097232786235476,0.07035845064093842,-0.1975690816398578
689,0.20858791664133958,0.06506363623817678,-0.19818083209089782
690,0.20818258854944116,0.06435683252213702,-0.19798532340267933
691,0.21224221811978167,0.0648439568076895,-0.20209408803309284
692,0.21190316185969854,0.06845132416549607,-0.20054267931322692
693,0.21483664984106549,0.06975809356075882,-0.2031959509874668
694,0.21844954709460038,0.06592458479091118,-0.20826462432679724
695,0.21237630775573926,0.0652158390449209,-0.20211528995508343
696,0.21901799215557094,0.062070805742134146,-0.2100383202236677
697,0.21607212249150815,0.06201289383731473,-0.2069820357323486
698,0.2162892289776318,0.0663054246735015,-0.20587525647975538
699,0.21967476617338527,0.06648235526435863,-0.2093731103361535
700,0.2174827314475725,0.06860685934518092,-0.2063778993223051
701,0.21231165046250616,0.06803527737924298,-0.2011154841230353
702,0.226228548359944,0.0697352587454759,-0.21521233649758334
703,0.2386840930106309,0.06855033542207935,-0.22862840543079488
704,0.2375483354555557,0.06544305645515386,-0.22835590213417467
705,0.2107415391081369,0.0667518862274188,-0.19989042496014692
706,0.21009367786310126,0.06485590542453082,-0.19983259246081175
707,0.2175868353947542,0.06639163319964653,-0.20721047748168397
708,0.20981310013726334,0.0701358143866248,-0.19774353220657864
709,0.21004011143590914,0.06716911849918099,-0.1990104467912479
710,0.2114487998862603,0.06786093723583414,-0.20026354678476543
711,0.21305713663824483,0.06556236568469043,-0.20271881925049448
712,0.2087837466739893,0.06694522466057612,-0.19775992963786554
713,0.21526156556751547,0.06858598189780733,-0.20404289916018006
714,0.2113008219515017,0.06381863628334901,-0.2014329144412944
715,0.20610081618405668,0.06690270833842622,-0.194939924204145
716,0.21177820841899336,0.06321314592552134,-0.2021239910138263
717,0.20915161992937012,0.06366913140764485,-0.19922510340033894
718,0.2094520452692934,0.06633766295532961,-0.19866925716153272
719,0.20727915818832915,0.06450609614913785,-0.19698632688301124
720,0.2052800042189504,0.06709308694542572,-0.19400617984040056
721,0.20824924355890884,0.06457098418675626,-0.19798569504893884
722,0.21093539383570217,0.06418675881191298,-0.20093232782666925
723,0.20846963925037432,0.06967202540182185,-0.1964825675870231
724,0.2119868679350446,0.06908332900329356,-0.20041438528891267
725,0.2065384762752436,0.06748588630146006,-0.195201939878183
726,0.21175896960392898,0.06888369888429999,-0.2002420965624731
727,0.2135579514659165,0.07001172210665467,-0.20175568740925076
728,0.206248492047551,0.0634863705032499,-0.19623435283408658
729,0.20519064499583725,0.06377173850141135,-0.19502914182838246
730,0.20936786121945886,0.06406020656103013,-0.19932684527420969
731,0.21178608712177457,0.06435045085691694,-0.20177305611221585
732,0.2142114675200749,0.06794776248454958,-0.20314934011816857
733,0.21064861417392478,0.06405384758133326,-0.2006737234005049
734,0.20785668675546368,0.06688596680749472,-0.19680109164632617
735,0.20999660520290472,0.06723364002541106,-0.1989427350914782
736,0.21698670041387727,0.07007328131245694,-0.2053605692498124
737,0.20941691014998953,0.0696470796034962,-0.19749614315088043
738,0.2087643099943879,0.07074296471320204,-0.19641275434914998
739,0.21444865669851157,0.07367168477607455,-0.20139689476764724
740,0.21166940680861518,0.07138871789751151,-0.19926763092800734
741,0.2032780116009062,0.0720985186957214,-0.19006249920039686
742,0.20689313008815433,0.06640670482582711,-0.19594620902648108
743,0.23040159206345137,0.06717546509949772,-0.22039135762102655
744,0.23547848072735766,0.07122117104179825,-0.22444968184673256
745,0.23259865155115242,0.06608359189432161,-0.22301365784579016
746,0.22529357375231285,0.06622626635456436,-0.21533990809606826
747,0.2122779540764406,0.06863660737769825,-0.20087544876006905
748,0.21111410320265142,0.06896105144379848,-0.19953330036569217
749,0.2062289361270375,0.07124480438762103,-0.19353178535801122
750,0.21352039662723013,0.07079313360284242,-0.20144302422903548
751,0.2116584015258825,0.06948655859786548,-0.1999272295379424
752,0.21021717227488979,0.06902908464568876,-0.19856043158753717
753,0.21248369161343608,0.06985301978719693,-0.20067355288697933
754,0.211894744944551,0.0712638474105082,-0.19955161484530293
755,0.21482804289151755,0.0686863648629091,-0.20355164281950425
756,0.21956685198389314,0.0692284567341527,-0.20836751970574585
757,0.2103981720484517,0.0650594312873391,-0.20008663424101544
758,0.21214863324136324,0.06806531501758314,-0.200933211485149
759,0.21130054488703434,0.06697418768654075,-0.2004055349866506
760,0.24369223971247128,0.0585199158049193,-0.23656146590318916
761,0.248435639738369,0.06248945468317098,-0.24044819638669074
762,0.23476455010376668,0.06651124167377319,-0.22514583877219874
763,0.22178218405062933,0.06086298692708804,-0.21326751741552283
764,0.22492510815711073,0.06502120524679622,-0.2153219616010916
765,0.21991727517160875,0.06299556041278458,-0.21070160722496706
766,0.21533691462761537,0.0663746159179982,-0.204852134875571
767,0.21843413981704646,0.06377448398517163,-0.20891694194114102
768,0.22009138381193363,0.06984296484012945,-0.2087155420436924
769,0.22042920042382905,0.06408046555663505,-0.2109092846072299
770,0.22213337688017357,0.06464265119591422,-0.2125195632654853
771,0.2154403954285101,0.06381729719780597,-0.20577151542611455
772,0.21149608236309875,0.06272551668676796,-0.20198045056716912
773,0.21480391974054838,0.06264911740546128,-0.20546486810211784
774,0.2215550829195845,0.06534288153401827,-0.2117001714697823
775,0.2140293043284591,0.06724969378019252,-0.20318962030033547
776,0.22442858195428605,0.06597244596113697,-0.21451299441273144
777,0.2166665974139868,0.0651605976531989,-0.20663618015350693
778,0.21666139430839237,0.06549365321869548,-0.20652540079061932
779,0.2130035228266426,0.06263219806263587,-0.20358710298641905
780,0.21597628995377743,0.06628370057908667,-0.20555346958818313
781,0.22351084689114348,0.06759948710889231,-0.21304320693373652
782,0.22016735215614625,0.07156048489718168,-0.20821325595823323
783,0.21788150837941814,0.06861099891065912,-0.20679671787088882
784,0.21978118892303167,0.06370541329086613,-0.21034588496536194
785,0.2166450055071425,0.0674850330670144,-0.20586604558094027
786,0.2194825879977734,0.06479850434788462,-0.2096992138003324
787,0.22177612014209938,0.06360573950343146,-0.21245930755677547
788,0.2211013648216927,0.06201842847128835,-0.21222518242651353
789,0.21680692542055888,0.06753890678123622,-0.20601878307841562
790,0.21991678328763295,0.06264485390721801,-0.2108056305000486
791,0.2198780702224044,0.06548117235337432,-0.20990136214888241
792,0.21807728548809543,0.06336701826600256,-0.2086679741645382
793,0.21477774338538685,0.06928020962833083,-0.20329715100702625
794,0.2235798553925004,0.0675818308937244,-0.2131212046474574
795,0.2279344900862298,0.06879068675548645,-0.21730617383447284
796,0.2186233242265681,0.06408306900595412,-0.20902037738616117
797,0.21967912786646174,0.0649092891070359,-0.20987068258284308
798,0.21644744064416593,0.06237353926180448,-0.20726561741245428
799,0.22762363675986458,0.06738057246219743,-0.21742212046259995
800,0.2147411175621726,0.06327741737338688,-0.20520652041883325
801,0.22591052403928683,0.06701704119580296,-0.21574123634823555
802,0.22222892300446107,0.06665554067314697,-0.21199701204803129
803,0.21655914810747828,0.0649864361000287,-0.2065783816183426
804,0.22031405031999396,0.07103165783228564,-0.20854923724146757
805,0.21655377221939545,0.06929182095329707,-0.2051686618648814
806,0.2181735195174825,0.06928524045156535,-0.206879772027654
807,0.21616306522774412,0.07066102545127992,-0.2042877633408999
808,0.22538123915203598,0.07493426362528548,-0.21255954247373476
809,0.2374167998207399,0.0693367092678065,-0.22706641668250496
810,0.24591902268156204,0.06883246533647955,-0.23608951148315963
811,0.24157270700270078,0.06692546700159488,-0.2321171140507118
812,0.2377032248112189,0.07090123753371867,-0.2268828719886983
813,0.22775585912546853,0.06681335075548892,-0.21773540715006431
814,0.22936705481606853,0.0673075773951963,-0.219269094630746
815,0.22728864381783243,0.06784579531618778,-0.21692642915620827
816,0.22223157522305137,0.06748027291874413,-0.21173872058017768
817,0.2225919832974873,0.07291496889732522,-0.21031071855473976
818,0.21603197411175393,0.07567457034816223,-0.20234419497787073
819,0.22916153399589292,0.0794549124334541,-0.21494633179829548
820,0.22387182375147882,0.0756461335351396,-0.210704190634636
821,0.2193103270250647,0.08261486181764612,-0.20315463112292584
822,0.21775627990777674,0.07586379252765832,-0.20411389571166982
823,0.22648058086470077,0.07627177160382984,-0.21325119077094384
824,0.22262798211413437,0.07822078191440499,-0.20843398882358516
825,0.2258169787538678,0.07581135349470691,-0.21271094606255075
826,0.22027102040040114,0.07832151619451758,-0.20587632823912966
827,0.2129736229010717,0.07827137374388113,-0.19806906902354432
828,0.2229232710329418,0.071350960722812,-0.2111961769823454
829,0.22201873414015413,0.0642882280241486,-0.21250727527948665
830,0.2172943537196939,0.06085838410870191,-0.2085979224300596
831,0.2204938582582122,0.0509500285831759,-0.2145265394233686
832,0.2100445473237293,0.050180921751143484,-0.20396221942466689
833,0.21213502069911783,0.04596101626488876,-0.2070962384760133
834,0.2050873189097781,0.0461441143530722,-0.19982874940351208
835,0.20121212640014322,0.05052687780383671,-0.19476486959886624
836,0.20275364681077163,0.04824279443154267,-0.1969306326616127
837,0.20658909834919623,0.0490524047823965,-0.20068113299908838
838,0.19411084243233323,0.046425005652953585,-0.18847742039807666
839,0.20340394224591712,0.048502752280184865,-0.19753644408672394
840,0.2031646811852888,0.05331786470026815,-0.19604359970405547
841,0.20640686434388655,0.048618545947365706,-0.2005991790567436
842,0.20455547155958023,0.04969740929048537,-0.19842658202664334
843,0.20574572972615046,0.05122819372791014,-0.19926609713627116
844,0.2033573273583281,0.05210559671258597,-0.19656858696533272
845,0.1963885271550489,0.051901522523349945,-0.18940613917686927
846,0.20863775009928884,0.05288042565112276,-0.20182510089047243
847,0.20418014178193727,0.054917029858920226,-0.19665617236579805
848,0.20520670007834962,0.05804203835951621,-0.19682711078537474
849,0.21228460365100696,0.054730018678974895,-0.20510821047111735
850,0.20472303881184628,0.05207990463516825,-0.19798789395705108
851,0.2063005089672602,0.0527903469644326,-0.19943189130007627
852,0.21326630481654987,0.05247342903462569,-0.20671007719860604
853,0.21199944322614445,0.05477388095808614,-0.20480133274220813
