,Distances,x,y
462,1.1361421836946641,-0.21869464768777494,-1.1148953819274703
463,1.1471319754921225,-0.23146559114814416,-1.1235370262305109
464,1.2502314366787648,-0.24808563129242997,-1.2253702154067907
465,1.3829459766751462,-0.2188487732914393,-1.3655199701325522
466,1.4700228550897698,-0.2275669384928366,-1.4523017878496454
467,1.476478546316536,-0.2097334520899367,-1.4615063382713842
468,1.7606221743563621,-0.17636128770932505,-1.7517668614952255
469,2.0294002191683074,-0.1251508100161041,-2.0255375889656277
470,2.1453593332541327,-0.09876652600973025,-2.1430846558455374
471,1.9767278343169383,-0.10400754501762177,-1.9739897065442717
472,1.6313870817160467,-0.0760573489422072,-1.6296131719097888
473,1.4488559983196745,-0.07218112848513072,-1.4470568712243184
474,1.4324083144076343,-0.08039262075902705,-1.430150553512327
475,1.461678804707118,-0.0784034563359781,-1.4595745360085597
476,1.406801105637588,-0.10777934472921478,-1.402666376467648
477,1.4459679904757101,-0.10664816236714082,-1.4420296803270296
478,1.4292064073315618,-0.09714646173613821,-1.4259009501819329
479,1.3900104872154477,-0.11451596579454594,-1.3852852587633597
480,1.391824532784269,-0.12268907588759902,-1.3864064774509661
481,1.3548351244494174,-0.12112495406766421,-1.349409856175645
482,1.235776582748162,-0.14329715411128305,-1.2274402991968008
483,1.1736546605273543,-0.1474334259341879,-1.1643576113440783
484,1.10612390284454,-0.1529357720191298,-1.0955002227662713
485,1.0905194087232313,-0.1583294553198129,-1.0789644870801807
486,1.0226164022130813,-0.19321812535618133,-1.0041967248049903
487,1.0123514858090679,-0.24223563029149114,-0.9829432487367272
488,1.0597746716041418,-0.23409776515393826,-1.0335959514837498
489,1.1038172061517948,-0.2628016700386867,-1.0720763530745518
490,1.2005240422138754,-0.2815764139314656,-1.1670358602249713
491,1.3240756028192258,-0.30680999278140747,-1.2880387534195423
492,1.3179450899508527,-0.3105632982183714,-1.2808316430840114
493,1.3350869611639569,-0.3106330942103546,-1.2984468701688605
494,1.2928300410247522,-0.30696801345283947,-1.255858333448833
495,1.2964360895306837,-0.32375913251709254,-1.2553591352076865
496,1.2973313302283103,-0.3468466713548945,-1.2501063822579208
497,1.2520298244755423,-0.3603260980500582,-1.1990595416576597
498,1.2559600391874635,-0.35732723597003996,-1.2040568368934192
499,1.2044628856907005,-0.37733214096389206,-1.1438318488318004
500,1.1969139124822894,-0.38084983893233726,-1.1347053864677275
501,1.182041960777819,-0.39890302503587444,-1.1126992287481372
502,1.156029813767072,-0.3927637432805865,-1.0872633408160843
503,1.1041334145328503,-0.3958797758975293,-1.0307229502263415
504,1.0983245786945768,-0.4233430537385344,-1.0134582078289918
505,1.1037714431494388,-0.44280604446911,-1.0110559854398842
506,1.0718195420673122,-0.4349482908057967,-0.9796004874858419
507,1.071767343459783,-0.451769467322141,-0.9718999881172492
508,1.02477589784827,-0.4382700667963966,-0.9263287695850809
509,1.0435437696998435,-0.4219498990901801,-0.9544327540152564
510,1.0357744811989948,-0.45441000418856864,-0.9307740456181576
511,0.9850258209470573,-0.4649994788627758,-0.8683613030241335
512,0.9332475138953253,-0.5103786505761919,-0.7813223119992356
513,0.8693885246260412,-0.5095490722057429,-0.7044119176772291
514,0.8648301945617,-0.5497036260857318,-0.6676504990590705
515,0.8187805363415332,-0.5578823954473772,-0.5993069326660798
516,0.8098690441526546,-0.5546975888913342,-0.5900834293173083
517,0.8178159577049849,-0.5919025571056217,-0.5643352758500464
518,0.804811656831407,-0.6140499984537676,-0.5202541709305581
519,0.7845973363846762,-0.5926570994570115,-0.5141503114120721
520,0.7918010311639387,-0.6279001053910592,-0.48237986131489097
521,0.798062678748041,-0.6188478094429769,-0.5039160921801644
522,0.783445529371661,-0.6251596600579216,-0.47218883609071716
523,0.8072074710330813,-0.6444181648781259,-0.4861163750242647
524,0.7818553978089614,-0.6341389983366486,-0.45734625162080567
525,0.7934756225350422,-0.6427069823036677,-0.46532923662229275
526,0.7764927489438341,-0.628792502157626,-0.45558860652205085
527,0.7818380175010977,-0.6409629032982324,-0.44770218025552155
528,0.7728338158360119,-0.6276300061664554,-0.45094642947820957
529,0.7953048470978247,-0.6525769859447726,-0.4545911099356545
530,0.7973449968131804,-0.6536234511622144,-0.45665679457751085
531,0.7816314015399503,-0.6453962212935329,-0.440921042153055
532,0.8037931164673972,-0.6623321919764373,-0.4554112883450062
533,0.810451085947936,-0.6626434616262478,-0.46662040833869706
534,0.816780867113744,-0.6565347782878707,-0.4858940931741978
535,0.8125344802185552,-0.6694853552789484,-0.4604363589151686
536,0.7889358916095501,-0.649789853554354,-0.44742930982174944
537,0.7951723181558173,-0.6560942418021694,-0.4492653574841187
538,0.8201668746189464,-0.6803052093063722,-0.4581031809678075
539,0.8108231090021613,-0.6774694663923727,-0.44549886217359125
540,0.7907749128294463,-0.654344778081721,-0.44402463237708084
541,0.8085994206966145,-0.6624495384850381,-0.4636740580535649
542,0.7965381392934507,-0.6671082986848523,-0.4352465108129812
543,0.7880464006831804,-0.6544340670670366,-0.43901387391722974
544,0.7922663769457183,-0.6574445380402048,-0.44210031829868307
545,0.799021298082263,-0.6537395470318264,-0.4594122761046847
546,0.8050797250953773,-0.6730183355160331,-0.44181408286617185
547,0.7853166312535298,-0.6540688338374112,-0.43464488024818765
548,0.7830233069793773,-0.6461602619392012,-0.44226961817830424
549,0.7957914536595039,-0.6541859598993838,-0.45312776077837935
550,0.802127657517179,-0.6538879195291591,-0.46458515650828175
551,0.7919607880285515,-0.6362495831308268,-0.4715807011961509
552,0.7925237379057278,-0.6335194209414722,-0.4761796073269502
553,0.8170789728126503,-0.6345708265690955,-0.5147212001462449
554,0.8393815806694015,-0.6247400812869776,-0.5605901076549635
555,0.8658246568384678,-0.6094325657846427,-0.6150156779713812
556,0.8647372008888271,-0.5966309642681221,-0.6259408271374656
557,0.8919980688485903,-0.577649876995659,-0.6796919702604369
558,0.9012235013550156,-0.5385471838452276,-0.7226138181400688
559,0.9138134897596414,-0.4874943095119549,-0.7729193957070534
560,0.9606607013835394,-0.5159723413812154,-0.8103342064310876
561,0.9240816151902285,-0.5213297861367351,-0.7629823625872406
562,0.9867773090114635,-0.5142498595595781,-0.8421855730911445
563,0.9897219137890239,-0.4950078098245902,-0.8570395176693256
564,0.9744338126420624,-0.5175520374991848,-0.8256277270662538
565,0.9696849925826675,-0.5065044991613648,-0.8268870401507953
566,0.976408317201992,-0.5216038794715789,-0.8254105613701731
567,0.9978788492811127,-0.526416265036929,-0.8477311565273318
568,0.976707424964624,-0.5243091856469491,-0.8240493139535157
569,0.971187884251841,-0.5193123264698309,-0.8206830168183444
570,0.9914783157961751,-0.4931149684577987,-0.8601551479685999
571,0.9728886867588308,-0.5184860760463783,-0.8232160018909688
572,0.9759289823821677,-0.5190039428415004,-0.8264818727403946
573,0.9884620203793462,-0.5036945781253461,-0.8504992285120243
574,0.9557937385336311,-0.49189945446679184,-0.8194977713913368
575,0.9532732128612733,-0.4938230715174807,-0.8153947463627024
576,0.9732303005177502,-0.5215435263907883,-0.8216870255308475
577,0.9313764475657055,-0.4974808075910121,-0.7873848697801525
578,0.926362500457976,-0.5042907419195061,-0.7770703506562502
579,0.9626111904394848,-0.5227827935606532,-0.8082811730556648
580,0.9266908460666687,-0.5187271486102519,-0.7679049872727979
581,0.9103454916616692,-0.5049032852249342,-0.7574969219460862
582,0.8825655053198513,-0.4984989030499232,-0.7282998797463225
583,0.9119500691824404,-0.5248575593452622,-0.7457730694252724
584,0.8986790620614672,-0.5383447964198639,-0.7195894223481427
585,0.8759402133099237,-0.5382175182622706,-0.6910811532150453
586,0.8789120660245328,-0.5222572540895105,-0.7069185104058296
587,0.844838920253692,-0.5211132059570079,-0.6649765618069807
588,0.8403371914882568,-0.5441105057903504,-0.640398589073196
589,0.8305042939374535,-0.532989707517534,-0.6369139297651777
590,0.815198742787495,-0.5384482757212431,-0.6120640853825134
591,0.7876257566641847,-0.5277624060834991,-0.5846547487926401
592,0.7706843888042508,-0.5051760232535544,-0.5820237217470658
593,0.7564228423093732,-0.4858981133264201,-0.5797228129315046
594,0.7298656252522392,-0.47170082154997767,-0.5569579570074551
595,0.7417749235201213,-0.49629282522095614,-0.5512925437528458
596,0.7360265662437618,-0.5088021856902076,-0.531841557283229
597,0.7529317848751389,-0.5150071230652353,-0.5492485192217927
598,0.7562281940002799,-0.5180162951228173,-0.5509448242684155
599,0.7325106279737142,-0.5023024237042653,-0.5331642291407648
600,0.7285530310558822,-0.4552302502102158,-0.5688188976768068
601,0.7166770957455726,-0.4267093649928724,-0.5757995982923992
602,0.7187387950098699,-0.40779103423231017,-0.5918546509507064
603,0.7124759906259854,-0.36710303619063267,-0.6106205024711324
604,0.7270677685815286,-0.33739413379994276,-0.6440440501918401
605,0.730434765869543,-0.31791526967933964,-0.6576205809550115
606,0.7437628996442639,-0.3300087448889384,-0.6665414309583996
607,0.7276286543905045,-0.32244892900222366,-0.6522807270458443
608,0.7185920559273798,-0.3127374570431995,-0.6469697255699771
609,0.7135977012362797,-0.3241626831143143,-0.6357202482899467
610,0.6978634467511746,-0.3221201620238994,-0.619073494448863
611,0.7224636719099642,-0.3157569965382165,-0.6498086459618656
612,0.7077211442502742,-0.3302207891867024,-0.6259580244775435
613,0.6973911794794531,-0.3025298808741342,-0.6283550973725167
614,0.694302114536471,-0.32912312847427244,-0.6113373803008633
615,0.696262488671727,-0.32202872429539603,-0.6173159271070419
616,0.7010009841661898,-0.2935939196501595,-0.6365571381631208
617,0.6993605853684886,-0.3167030878832681,-0.6235418049274306
618,0.7342869553852505,-0.3022009649190844,-0.6692173859448924
619,0.7255755153783683,-0.29465409960521405,-0.6630526299641871
620,0.665439780219289,-0.28743427111553166,-0.6001596794908658
621,0.640221234607341,-0.3185185176959369,-0.5553640095711381
622,0.5837674258304014,-0.34277389037848455,-0.4725362076449295
623,0.5605846306831791,-0.36439745757931563,-0.4259925129247311
624,0.5422048999921184,-0.3746958200365562,-0.3919045751488438
625,0.5475069900680545,-0.4024812474573101,-0.37117751766316376
626,0.5233919611844278,-0.3703508554880858,-0.3698369760742218
627,0.5033987817015166,-0.3614198033641048,-0.3504084176426461
628,0.5309307864802648,-0.3750657496477871,-0.3757834262892604
629,0.5109508441172613,-0.3408297188989988,-0.3806650336179714
630,0.5311872011420707,-0.36568582350382745,-0.38527097106513786
631,0.516985649722856,-0.35379008201177553,-0.37697047615093765
632,0.5130710018202966,-0.35759646764342323,-0.3679220287477077
633,0.5346429213703153,-0.3850435594375075,-0.3709238610646122
634,0.536027544053437,-0.37965812176641756,-0.3783982539081747
635,0.5375329392341395,-0.3983188138996881,-0.36094844958143085
636,0.5289194851602759,-0.3711247803000083,-0.3768583543315471
637,0.5142166580571366,-0.3735153293520303,-0.353419114031053
638,0.49848411334593606,-0.37002026662452414,-0.3340230733727838
639,0.4953672929313663,-0.34440520277946174,-0.3560531016640465
640,0.5133446289522124,-0.3552366391239247,-0.3705801374844894
641,0.5204581619116609,-0.35497204226462753,-0.38061995154083056
642,0.5277310868774535,-0.3555383437029164,-0.38999049503012934
643,0.5354282056619766,-0.3274313541543273,-0.42364144241925544
644,0.5513625490363959,-0.2656427397647482,-0.4831506962534468
645,0.5821492300865269,-0.23490575131011537,-0.5326509308090677
646,0.6275730136662593,-0.20615521928763048,-0.5927460780491254
647,0.6418678783500381,-0.1816609855019304,-0.6156246093229597
648,0.6983842089786779,-0.11120838159009266,-0.6894731316120201
649,0.6957058049376263,-0.05847752718867286,-0.693243785286106
650,0.6870220785803546,-0.061370400787602204,-0.6842755368738824
651,0.7313184027526002,-0.03732725802088068,-0.730365170317737
652,0.6820580778789597,-0.02482778666535666,-0.6816060464881752
653,0.6970405647644886,0.0010622432831987843,-0.6970397553700969
654,0.6774937856802634,0.008063624057900292,-0.6774457968003252
655,0.6729423922386764,0.01247596310527373,-0.6728267337260823
656,0.657811515551041,0.02073083579351523,-0.6574847697390866
657,0.6611639761106062,0.014601418284163989,-0.6610027245711451
658,0.694666622815957,0.017012065302166167,-0.694458282756194
659,0.6930889509938758,0.01850887583893414,-0.6928417680141478
660,0.700526075187339,0.02494567051742871,-0.7000817777515804
661,0.7354665948520226,0.03890719812371895,-0.7344367515840903
662,0.7462609727869638,0.014705132047943359,-0.7461160758195725
663,0.7397570023757226,0.03494827623986016,-0.7389310120381856
664,0.6931826303360373,0.09518648457251552,-0.6866161170219598
665,0.632522077949185,0.15241526814886483,-0.6138841626302673
666,0.5575839894661319,0.17027295406398196,-0.5309491749906883
667,0.5571726381408892,0.17728231875767897,-0.5282161755841817
668,0.549362420026459,0.1971397089832745,-0.5127718826918236
669,0.5337854640179768,0.20909147249153473,-0.4911289827817216
670,0.5393005750701095,0.2047568959199103,-0.4989185543194338
671,0.5086771432605071,0.1935995519202392,-0.47039520572806964
672,0.48496115884835583,0.19101016312678,-0.44576052222445756
673,0.5123968568777941,0.21941347194953043,-0.4630424033123697
674,0.4719929039340548,0.22011405326394143,-0.417524975204862
675,0.44402777016884964,0.2459489824954142,-0.3696887321661173
676,0.4348859408904126,0.24906540825912876,-0.35649993547384123
677,0.4449546327860372,0.2654779837620286,-0.3570799145505181
678,0.43325390121771934,0.23969168015276435,-0.3609111267139297
679,0.4133840582070149,0.23878270265637885,-0.3374451073757272
680,0.4339253819584584,0.2359640657398565,-0.3641595759928753
681,0.40941809830520354,0.24027783208369502,-0.3314962181217291
682,0.40756361498237625,0.23098639356449596,-0.33578771008714775
683,0.3980606355996836,0.22583680171796483,-0.3277956811854371
684,0.39658654706983015,0.2253693750111427,-0.32632734198019253
685,0.37271996920128597,0.222413566897167,-0.299085908563889
686,0.37765937991072074,0.20611444443713722,-0.316454488084654
687,0.39780630630472213,0.2125088356997192,-0.33628834663924373
688,0.3864925114732746,0.20516098368029692,-0.3275445499474114
689,0.3501751130211115,0.20048624662857237,-0.28710255082833286
690,0.36557621474816954,0.20714898551683486,-0.30122295163042595
691,0.3585544897185515,0.19381028972245512,-0.3016602288917597
692,0.3746075428840461,0.2017378911257739,-0.31564637566388726
693,0.38000149988993165,0.21025179784171746,-0.3165364456471376
694,0.374212307242734,0.22207734655392072,-0.30119180440294213
695,0.3698572386737088,0.2198730741713515,-0.29740579727668415
696,0.37146693431353145,0.21894324784448282,-0.30008588355936183
697,0.37592790954862776,0.2265891505892042,-0.29996524800860547
698,0.42324672901712695,0.23928573945346956,-0.3491133462328583
699,0.4077840167584096,0.26238415783702546,-0.3121575852670856
700,0.421781374437569,0.2793486952476411,-0.3160123957788449
701,0.43671124135369777,0.2794141670855876,-0.3356254334173068
702,0.4330093596344967,0.28255926566603384,-0.32811182075223777
703,0.43461539372427155,0.3035155264705556,-0.3110769449081771
704,0.47704389013288206,0.33462909813604613,-0.33999152900295865
705,0.4666250365745621,0.33883506801611113,-0.32082662208851803
706,0.45826839589604834,0.33223836028183457,-0.31563839220597867
707,0.46926349778812626,0.34213156692364133,-0.32117630870087654
708,0.4546522499455398,0.33518284688836564,-0.3071825638481977
709,0.4699364079486262,0.33731984186623937,-0.32719344705998143
710,0.4553137902345323,0.330200213533944,-0.31349396574714705
711,0.4659513647061057,0.3489158302529126,-0.30881777421386064
712,0.47431634818533797,0.3326071073878614,-0.33815456565149965
713,0.4592990997933448,0.33688899007011647,-0.3121881987527938
714,0.4692663029667017,0.32669095839950957,-0.33687368671364964
715,0.4564324630134456,0.31974142378518833,-0.32572383273003064
716,0.4632004621049386,0.31872529650994685,-0.33610839540076215
717,0.4600342066532209,0.3075754481303106,-0.3420947456458473
718,0.42582224830019594,0.2989489287077266,-0.30323938591801747
719,0.45432099727697073,0.3254362713800767,-0.31701545993369834
720,0.4605384135037024,0.3209297119700438,-0.33030251329248456
721,0.4760041739443207,0.3260817949511003,-0.34677173560410557
722,0.43938301367613664,0.30627930742250625,-0.3150403443242055
723,0.44313749606730385,0.30720774795233935,-0.31936537072583754
724,0.4784129670549573,0.3566718568504089,-0.3188481669654211
725,0.48558833587781985,0.36771518854845103,-0.31714597908749764
726,0.5024404638216073,0.38397350632281374,-0.32405364698987116
727,0.5261674252320574,0.40591597519479233,-0.3347900542982025
728,0.5145308274695042,0.40562678192675516,-0.31655787180260947
729,0.5361553881207168,0.43540573469937643,-0.31286490119822125
730,0.5345819999257927,0.4440079030604975,-0.2977161343704437
731,0.5407227167171502,0.44131358396642606,-0.3124473987420663
732,0.5264908494574034,0.4365668614760996,-0.29428216055902245
733,0.5295350980731861,0.4378590842235035,-0.29780336206015834
734,0.5675953174927493,0.4780107980166147,-0.30605574887463566
735,0.5624837279295257,0.4794556544014655,-0.2941261968066756
736,0.5739154594319124,0.48937871949776174,-0.2998123137525778
737,0.5611674462383596,0.4814012791540034,-0.2883777230414506
738,0.5879316119674005,0.5050043601021936,-0.3010551056341014
739,0.580970056931606,0.5126394447130198,-0.2733624092216049
740,0.6150201036764473,0.5439639840434445,-0.28697197073890574
741,0.6101807149289511,0.546680248242426,-0.27103728720012915
742,0.6170740777173856,0.5522436185797585,-0.2753314423176118
743,0.6146202979890963,0.5484398282552604,-0.2774380389988837
744,0.5949555811068383,0.5234040266724627,-0.28287871668477943
745,0.6126567196724421,0.5484667125550784,-0.2730064493355831
746,0.6136950387274979,0.5408167473724862,-0.2900669686816987
747,0.6061881145867716,0.543499954284394,-0.26846197116002585
748,0.598619128677101,0.538572617978473,-0.26131283240963393
749,0.6064103422384339,0.5429904242119289,-0.2699905598125314
750,0.626043305876387,0.5520511775050604,-0.2952451832763945
751,0.596593773278382,0.5283699573629576,-0.27703667351237793
752,0.6048668667052948,0.537001584988969,-0.27837604810259076
753,0.6098415847288888,0.5405931716875401,-0.28225127314052706
754,0.5851628393871655,0.5151568329646791,-0.2775409628315276
755,0.6023089830355055,0.5241831835974566,-0.2966615935352938
756,0.552686621886233,0.4731480091615204,-0.2856456956414811
757,0.5525836413535068,0.4488498410316408,-0.32230808382256226
758,0.5289678569166892,0.41918340019385647,-0.3226333377891259
759,0.5612870715851175,0.4341637643358351,-0.35573164389232276
760,0.5488367460828114,0.43070866603790164,-0.3401643997402134
761,0.5424506513920632,0.441733088590584,-0.3148405749580204
762,0.5513608970291543,0.45063761223307414,-0.3176862937138886
763,0.5619461251325755,0.4694853824088038,-0.30881535463117027
764,0.5597060676758724,0.4445098742710724,-0.34012035203542823
765,0.5432653924966939,0.40686114729651157,-0.3600017965304524
766,0.5495497912896092,0.3758002544692884,-0.40097274451921433
767,0.5890683486505507,0.3397499567802318,-0.4812187509332085
768,0.6351572056726746,0.30403701916576215,-0.5576613370987076
769,0.6419871354119275,0.28523922407791075,-0.5751400412785082
770,0.6621175692461674,0.2715315520690686,-0.6038793685293579
771,0.6543497715208517,0.2684645147138715,-0.5967415083843559
772,0.6717807158460871,0.2548298296950217,-0.6215714665911616
773,0.6828323365427577,0.2520217567003887,-0.6346219614684729
774,0.6699683666988857,0.22857208695205528,-0.6297717153410073
775,0.6787786794887997,0.23362164195791033,-0.6373079507878814
776,0.644826876461793,0.19720408081553661,-0.6139317967960055
777,0.6129934631753077,0.17485332236713227,-0.5875264262591369
778,0.6289217198770873,0.18019725946764625,-0.6025541282021917
779,0.6217046644800438,0.17786827248764284,-0.5957176910907594
780,0.6189354087095708,0.15014939793170606,-0.6004466657874199
781,0.615536771424407,0.12987166919061624,-0.601680036661701
782,0.6061838169299656,0.1287762381756687,-0.5923474490441446
783,0.5843666219545242,0.11158538603143635,-0.5736140256991256
784,0.5872696577856916,0.1181344093863453,-0.5752650800063069
785,0.635356022376073,0.10495703563126095,-0.6266269191800199
786,0.6706020224579533,0.05420064131168526,-0.6684080811944896
787,0.6713466269874236,0.03572127613952065,-0.6703956175262149
788,0.7390842924958074,0.01918470670615413,-0.7388352579855858
789,0.8185498274965837,0.02855601232903243,-0.8180515718795186
790,0.859989412554852,0.013401933911593793,-0.8598849794442677
791,0.8910195246860976,0.033771872909441294,-0.8903792753495714
792,0.864697308720273,0.017186503309596108,-0.8645264945691787
793,0.8456238605814125,0.01783829809826412,-0.8454356916440006
794,0.909554631730566,0.016028591065816368,-0.9094133891531235
795,0.9133111186544002,0.00011768063613615897,-0.9133111110727931
796,0.8750162898437038,0.01094409507453513,-0.874947846602779
797,0.8659020856589814,0.01897796034604703,-0.8656940908714105
798,0.8269739540425911,0.03310393756148563,-0.8263111096813129
799,0.8556551861835078,0.06098702491821328,-0.8534789865218467
800,0.8939937879678425,0.05944595357313761,-0.8920151744947347
801,0.8707142574407857,0.09697360919855096,-0.8652973114656404
802,0.8323187647631113,0.14397391946269955,-0.8197719418785565
803,0.7368968019237124,0.15908197428418214,-0.7195205501882778
804,0.707799524413533,0.19783757247989775,-0.6795884502221066
805,0.661969736977942,0.21941833683106818,-0.6245474570734666
806,0.6526929232049006,0.234425311942156,-0.6091410551937713
807,0.6893210816015956,0.23354720313147273,-0.6485516613577211
808,0.6511815097211535,0.23135176689581574,-0.6086983806097277
809,0.6342894737318239,0.23524447588458783,-0.5890527761183879
810,0.5789620333084988,0.2400346281753254,-0.5268590070307658
811,0.5654685408597159,0.21001469830899228,-0.5250223778051742
812,0.571209778958182,0.23835813681725646,-0.5191011560288238
813,0.5256580208815618,0.2542572978890614,-0.46007562572611205
814,0.5276592564767122,0.286567602580008,-0.44306128255254185
815,0.537734782538998,0.32792860058015166,-0.4261707747767399
816,0.5410795823366775,0.36081436321853244,-0.4032122390464337
817,0.515254168440826,0.39110135655658884,-0.33544982783606114
818,0.5225497411464972,0.3918372625153284,-0.3457192382219491
819,0.5163195986019201,0.4244995056150735,-0.2939151197761117
820,0.48450491715558514,0.417623324439026,-0.24563341310260792
821,0.4563423416600478,0.4193316031629364,-0.18002594085458198
822,0.43475902009511164,0.416176425393675,-0.12574811529643118
823,0.43062240127119544,0.42579974162205,-0.06426688502771809
824,0.4498599389932551,0.4448475125380039,-0.06696756901490179
825,0.4716421566710295,0.4701006109811192,-0.03810169949593236
826,0.5164053518252983,0.5163511235188474,-0.007483624431659029
827,0.5519851135662962,0.5512171658971766,0.02910672807241369
828,0.5694227001177314,0.5678558437557627,0.042213174742001015
829,0.6220244501116594,0.6188500976286717,0.06276123964435153
830,0.6503211257907993,0.6447537736233432,0.08491253175045058
831,0.7006889589549236,0.6926026931486486,0.10614389593647607
832,0.7332484521724485,0.7235963251738103,0.11858183169545322
833,0.739709708670714,0.7287272418706698,0.12699236220056218
834,0.7337611582718743,0.722325718774905,0.12903872823613566
835,0.7528905794883682,0.7399387034943127,0.1390501339570966
836,0.7738598210394296,0.7616254645044424,0.1370608421014936
837,0.7789990496287612,0.7656709522601688,0.14348349099293453
838,0.7725359696045349,0.7586091664479582,0.14602724716282572
839,0.8063549201346002,0.7935865686096938,0.14292870721996057
840,0.7690907660459206,0.7512884634043092,0.16451823963528472
841,0.7540173737558946,0.7345623952433484,0.1701772235644099
842,0.7328216662871393,0.7165922400388639,0.15337260542855286
843,0.7530015590083932,0.7381886780243021,0.14862309210147617
844,0.7381469017900879,0.7206874324808671,0.15959471572217326
845,0.7378882369417836,0.7224845024024706,0.14998397916213663
846,0.7388095955254619,0.7208339485199309,0.16198159494727266
847,0.7222815785338073,0.7002301967181587,0.1771111241377491
848,0.7032320149931628,0.6694901016666551,0.21521679925534562
849,0.7017213956843097,0.666548293370405,0.2193770493149546
850,0.691092892601276,0.6529921284014399,0.22629773849898763
851,0.6953904554667552,0.64442775730106,0.2613058575198562
852,0.6492492642731778,0.5884466755366482,0.274326661498895
853,0.6475759123567083,0.5919273008444299,0.26263402822111787
854,0.6241630547977325,0.5398975188884927,0.3131935313388302
855,0.5938121925092283,0.47139834637519046,0.3611045818144002
856,0.5905127851035157,0.46139315237900147,0.3685399684002787
857,0.5805845880893,0.4678452938961141,0.3438011706002189
858,0.5838657373881487,0.45773956706139757,0.3624550841721647
859,0.5849186271888777,0.4508893869782397,0.37259704929442
860,0.5907897357954759,0.44445536101851235,0.3892196603245937
861,0.5975882194111892,0.42457623689440654,0.42053144834081124
862,0.5849770942793503,0.4090962328299806,0.4181369071438566
863,0.578449968851,0.397183653162381,0.4205347930008982
864,0.5659257253028862,0.39076301547322784,0.4093607117175117
865,0.5350105075149542,0.38015007672202694,0.37646004080067497
866,0.5465180211058442,0.4044947898350988,0.36751314587332423
867,0.5808782398426762,0.3944430957437361,0.4264201844927412
868,0.5696654474043744,0.35654840809257726,0.44428814372327674
869,0.5643353046277554,0.3592306649443912,0.4352328864101517
870,0.5495588566153385,0.3670119205473856,0.40904423606802937
871,0.5550714329574606,0.36593429192538957,0.41736841001507585
872,0.5512408288308572,0.3627487396241176,0.415066022785827
873,0.5751635570360487,0.3494311185083826,0.4568490021444074
874,0.5810798465886114,0.3674708798378269,0.45013213680280323
875,0.5776392590546989,0.3773428292022771,0.43735512212718247
876,0.5906916260394585,0.3900399769551621,0.44360501964017046
877,0.584595833029241,0.39322707041289623,0.43257919400919337
878,0.5698556762102787,0.3876685142782146,0.4176704619031561
879,0.5774272109557651,0.39316717512225036,0.4228968625546226
880,0.5932330045723753,0.40636592557148093,0.4321945537005312
881,0.6008200241397414,0.4017715231049633,0.4467262524513166
882,0.5966614977854847,0.4208350099728907,0.4229690737166666
883,0.617997948569968,0.42394163635678966,0.44966093159158976
884,0.6131754194900474,0.44370295527284503,0.4232159998735153
885,0.6228309605101475,0.4419753800012199,0.43883501323705965
886,0.6162457172782941,0.4444816647002291,0.42684286782041037
887,0.6065664518580399,0.4330174116605919,0.4247573209709438
888,0.6074626119308315,0.44364360302231065,0.41495924907297876
889,0.607663236434159,0.4457416452665002,0.41299999344885
890,0.6174776729912986,0.433662624887176,0.43956274230047476
891,0.5959153195445276,0.43419927330681984,0.4081495548542054
892,0.5660760261902065,0.4324182336576564,0.36531703851269764
893,0.5729786509395101,0.4339446247704087,0.37416119128703085
894,0.5821578588787549,0.43371629197694495,0.3883271181981317
895,0.5755237024170136,0.4309448410067787,0.3814630729879753
896,0.5721940273500032,0.43210326916185426,0.3750903487356805
897,0.5904637531137258,0.44118822046717165,0.39242884432997194
898,0.591005642538129,0.4505816961170999,0.3824445118394879
899,0.5883880465618603,0.43546413263248773,0.39569114537416306
900,0.6121139888119077,0.46203863926074457,0.40150196902294744
901,0.656473645470951,0.4716994954720034,0.4565711698841455
902,0.6622640510118747,0.4495434296156802,0.4863171579864636
903,0.6564533616652808,0.4247772278147719,0.5004950776697463
904,0.6344431969276385,0.40264074486281587,0.49030459992139486
905,0.6566181192561301,0.35998089760051677,0.5491457983980063
906,0.6745561005424952,0.3555654880656266,0.5732356552725497
907,0.6882965921621651,0.34499438009688144,0.5955930460336305
908,0.6620731393756157,0.3347256458083724,0.5712263858759078
909,0.645166883140148,0.31930255363824045,0.5606123315990044
910,0.6715893282232697,0.3089756662013798,0.5962937727989419
911,0.7158253097313255,0.28330424227611145,0.6573770458118434
912,0.7762568628167857,0.29839629955909014,0.7166131212025076
913,0.764534080094799,0.24540772853365858,0.7240769340355696
914,0.7474266748094638,0.23066261033268645,0.710944016369252
915,0.7146619762129882,0.21127738424590892,0.6827178093113291
916,0.7445279887400158,0.17403516150446743,0.7239017119591353
917,0.704285735778885,0.15137761323711782,0.6878249892467116
918,0.6760311706596697,0.12437419173280223,0.6644916885366555
919,0.6862151616028729,0.07537371121803065,0.6820630848175834
920,0.7098600057409977,0.03143106272618493,0.7091638146764906
921,0.7577820344504639,-0.013719405903036429,0.7576578315028175
922,0.7326773204176903,-0.06449322315050607,0.7298333234527633
923,0.7275218124287899,-0.0969352708535212,0.7210350482634155
924,0.7544449275651465,-0.13576885433216607,0.7421279990150689
925,0.7309383320527519,-0.14567033358914613,0.7162757843010511
926,0.719637991447778,-0.16386865575892237,0.7007324042705289
927,0.7291971335093655,-0.17635177118952142,0.7075510669319878
