,Distances,x,y
456,0.18811516324404073,0.011416703379712002,0.1877684039615605
457,0.13850357225233884,0.00129664212873268,0.1384975026700801
458,0.10805217510698745,-0.011352606380913899,0.10745413381397251
459,0.07538018527070185,0.00040277400996073916,0.07537910920501938
460,0.0323647948965625,-0.02277217158568624,0.02299800317350666
461,0.010459275341302839,-0.0091070510689026,0.005143740029743495
462,0.016356229586187945,-0.015213484858438138,0.006006340378147362
463,0.01792064096210181,-0.014505364284974469,-0.01052348703865541
464,0.03253493935461351,-0.018396816900971683,-0.026834295346077223
465,0.03221226647464556,-0.015826426891614214,-0.028056270658766553
466,0.049309302800139794,-0.004768140381737647,-0.04907822510987859
467,0.07659676521225442,-0.012445632386846218,-0.07557890364031959
468,0.08009585276411173,0.012433164541739958,-0.0791249774059259
469,0.07796249827521394,-0.010040032465559328,-0.07731331635238041
470,0.09818908306463942,0.00031232359005041736,-0.09818858633797391
471,0.11853441157369017,-0.01409696016606831,-0.11769317075003655
472,0.11695121839151162,-0.03652123432896186,-0.11110259639787048
473,0.1311513006380598,-0.060889282276761,-0.11616005751925083
474,0.17026911027429734,-0.12433105715711287,-0.11633296239585562
475,0.18309536193624487,-0.16646383895573386,-0.07624763525961978
476,0.11914700155096554,-0.10623000958271403,-0.05395547277748821
477,0.08176967382190534,-0.0653082634663392,-0.049204779035699524
478,0.07895952869120498,-0.020032583110063937,-0.07637606159704495
479,0.10785973165603792,0.013906491195407066,-0.1069594839906428
480,0.10394532541849089,-0.0010859440686017915,-0.10393965269249189
481,0.1459315384958461,-0.011962619867819302,-0.14544039897381564
482,0.18201042946067542,-0.007877300880312754,-0.18183988716258193
483,0.2017845172583104,-0.019390764726425345,-0.20085066504369306
484,0.20442310156566623,-0.034451628471326476,-0.2014991060759337
485,0.22289434020301443,-0.024382224414588014,-0.22155675125604682
486,0.23715230809428045,-0.04147338311412167,-0.23349769961931918
487,0.20104324612061752,-0.04198884304064136,-0.19660957217496705
488,0.17026991756868162,-0.0496582168677863,-0.16286775717236834
489,0.17041392761428592,-0.02843939084646184,-0.1680241285447101
490,0.16450892853927593,-0.030041878149175843,-0.16174261382335414
491,0.1934137870301165,-0.026398551768991786,-0.19160378252485288
492,0.2067892040224641,-0.01989992643089006,-0.2058294629743017
493,0.20481217801049564,-0.008235018370973865,-0.20464655563637685
494,0.21707096461569209,-0.019500296564654542,-0.21619329802997495
495,0.20458232512235447,-0.0223845866166681,-0.2033540214366798
496,0.22470663184268277,-0.023511727070877755,-0.22347319544909078
497,0.20882995024034565,-0.03330481630409949,-0.2061570695570138
498,0.23522592071025278,-0.02395343669781536,-0.23400313383446358
499,0.19308993262446308,-0.021052318781932314,-0.19193884951938103
500,0.16758645884825954,-0.018952021894347956,-0.1665113871644085
501,0.14505035072155478,-0.020172344209291516,-0.14364080469542043
502,0.11372144971340412,-0.00396616116611343,-0.11365226654371093
503,0.0902500419297579,-0.011479272298141014,-0.08951701724157364
504,0.09296150926469238,-0.00776104512634379,-0.09263697093124505
505,0.07994260415536161,0.0042158198690762745,-0.0798313649010985
506,0.08212114599370815,-0.006769775741720447,-0.0818416321668058
507,0.08244531762384659,-0.0071453105249297735,-0.0821351017263586
508,0.08283057470330529,0.005210745282702705,-0.08266651219979364
509,0.07941870865040766,0.011275493749234021,-0.07861421324677441
510,0.08625110780566789,-0.0031713175959941727,-0.086192785907002
511,0.07537642895874755,0.0012267541601584777,-0.07536644556301995
512,0.08334457427470483,-0.004582671806732644,-0.08321849061442757
513,0.10288806743132177,-0.0027076092077499164,-0.10285243444921624
514,0.11194515983301816,-0.00029009813102260284,-0.1119447839477765
515,0.12200354757803733,-0.008110825117689823,-0.12173364423008402
516,0.1362004968805388,-0.01082765663595749,-0.1357694266109991
517,0.1339252789133114,-0.007453213451347251,-0.1337177248582136
518,0.16412496098235665,-0.023708994847726816,-0.16240346788406507
519,0.17620868974760728,-0.02599719750869864,-0.17428037199943724
520,0.2014709730433535,-0.02687752403969955,-0.19967010712806021
521,0.24647031255324517,-0.01976101593842578,-0.24567685527777264
522,0.263292289618993,-0.04667446788754361,-0.2591222179208613
523,0.28772802986659574,-0.061874650018152386,-0.28099634669519064
524,0.2893550506613051,-0.043372029144602524,-0.2860860227817609
525,0.31661235300333695,-0.07209067032238796,-0.30829582761817975
526,0.2980520521214688,-0.041051238698385284,-0.2952114861843064
527,0.29473481116813144,-0.037080877472646594,-0.2923929161935574
528,0.3075585430779477,-0.05987286040205367,-0.3016744901504037
529,0.30602250497790173,-0.04971116240432379,-0.30195790084937474
530,0.30897299192256755,-0.07754921569781441,-0.2990826455718166
531,0.28311552026765463,-0.07696174000816297,-0.2724541950334784
532,0.2662175403960317,-0.1123185837709622,-0.2413634490849808
533,0.2490576697589447,-0.11759732604498346,-0.21954633172254417
534,0.23844070425026656,-0.12842922249472996,-0.2008977457632669
535,0.2220732342434946,-0.1089112510229714,-0.19353258322044206
536,0.20960983599926597,-0.08447910113375973,-0.19183212666097194
537,0.16420452840137012,-0.06544773327689951,-0.15059787965450305
538,0.14450448260289495,-0.04142544672709898,-0.13843943750171284
539,0.13206392658125365,-0.044294545856307675,-0.12441412263662922
540,0.1246793122316818,-0.027725054364515885,-0.1215576088077165
541,0.12570675707282977,-0.038670825861719736,-0.11961085235437455
542,0.15350064515371978,-0.03943248191227358,-0.1483493425426834
543,0.16888479573792842,-0.03560017109125817,-0.1650899816757969
544,0.19725962478445425,-0.03246856078117365,-0.19456914485833282
545,0.22027922335940672,-0.060581653507319796,-0.21178479525721966
546,0.21785812387157355,-0.050696122871680134,-0.21187747700645626
547,0.20215766474861488,-0.054810715195248653,-0.19458547457710892
548,0.22057478378437462,-0.06940827074523205,-0.20936983353310518
549,0.2490189667137828,-0.08466785731024645,-0.23418326097672268
550,0.23501743486553747,-0.07365895820031039,-0.22317605733506019
551,0.2387639643574162,-0.07538777663815534,-0.2265500249596656
552,0.23975138674268984,-0.0708121666397617,-0.22905537431115966
553,0.25136055664291207,-0.08263746147161921,-0.23738824612301523
554,0.25608977093715884,-0.09716966628714696,-0.23693886707817902
555,0.28090349222799915,-0.10663004790836605,-0.25987844240903313
556,0.31519615289812614,-0.10122147894240312,-0.2985009665017712
557,0.31052282295903366,-0.09965168361559631,-0.29409856431309633
558,0.2980891431908954,-0.10379403279738664,-0.27943503009454124
559,0.3155165668585135,-0.09706380926714378,-0.3002154574513683
560,0.3265769875435633,-0.10327335265899427,-0.3098179197909632
561,0.3034670199783587,-0.07612656712569696,-0.29376347286924953
562,0.29652823216273705,-0.09055861441100437,-0.2823617003517246
563,0.2749244934359122,-0.07921543589865446,-0.2632648700574748
564,0.2979480729430186,-0.07744920039880197,-0.2877058837216308
565,0.2966214380101039,-0.08494613272608253,-0.28419787476697406
566,0.2931330115902029,-0.0808781861955312,-0.2817546476664813
567,0.28653630397606394,-0.08044252965016457,-0.2750128231914754
568,0.2788642269415932,-0.07123885702367524,-0.26961135420766824
569,0.28334427005459567,-0.08354267005304936,-0.27074821819022
570,0.2739752889448354,-0.07780988362755466,-0.26269389212974187
571,0.28029030228665947,-0.08214117104514534,-0.26798410694531705
572,0.2782043069656257,-0.08260407788951021,-0.26565805602361814
573,0.27764213795301423,-0.09650821069146279,-0.2603292569732661
574,0.22892314573178116,-0.07651225399369639,-0.21575838718468954
575,0.18133488905352602,-0.070830427892399,-0.1669293038164188
576,0.17456840566126622,-0.06309000219850154,-0.16276909988603327
577,0.14620053248504655,-0.05933034905244905,-0.13362075205680332
578,0.14089941870364725,-0.05926504559423393,-0.1278291850937769
579,0.12731318753883433,-0.05661809737013905,-0.11403086762576112
580,0.13485787666336305,-0.06216404424023515,-0.11967572227418946
581,0.13586865652886218,-0.06064829612766525,-0.12158156111750229
582,0.13904656582340125,-0.0636623393498219,-0.12361656044312823
583,0.14535874861592712,-0.05967671230942698,-0.13254378826307245
584,0.14881189576392678,-0.052254509461400755,-0.13933573325533616
585,0.13471192870840987,-0.0507440917889464,-0.12478918576885853
586,0.15485947348775955,-0.06245064201309224,-0.14170876416460168
587,0.17595365081365014,-0.08062796830118264,-0.15639315190338549
588,0.1550557122675069,-0.06919871026482224,-0.13875810752698045
589,0.1658443993100103,-0.06801757588582602,-0.15125466654987554
590,0.1769689838486276,-0.07693351364623713,-0.15937143948167143
591,0.1784223673070348,-0.0830963105549509,-0.15789092541245556
592,0.1758857662634078,-0.08017334149807914,-0.1565504330466655
593,0.16777525735885176,-0.06825608406142541,-0.1532633158013638
594,0.17743447142156968,-0.08186493900820664,-0.1574202128375973
595,0.16031466949521436,-0.06435496430840602,-0.1468306229102894
596,0.1641200664736819,-0.06919366648628215,-0.14882080747499968
597,0.15002953182912404,-0.051206044990967405,-0.14102057075919516
598,0.13548966953239672,-0.06996294749291283,-0.11602860219834588
599,0.14015854202194106,-0.07383899894988667,-0.11913110062361906
600,0.09828946458482325,-0.06010996734579507,-0.07776638524490305
601,0.06819501991787269,-0.0617692927229871,-0.02889836012823194
602,0.07592620914746209,-0.05511458952998256,-0.05222232526846822
603,0.08139145789378446,-0.051265795067209956,-0.06321698880999095
604,0.0897285264151798,-0.07450563385060942,-0.0500011897574302
605,0.09370749850567925,-0.07526980256785669,-0.055817130861302355
606,0.10138036566325935,-0.10103252848517133,-0.008390871820569053
607,0.09495511375717416,-0.09492154548698606,-0.0025246447274663458
608,0.0651404266842032,-0.06199536372684038,-0.01999625127309655
609,0.07179964781719277,-0.07174956145986958,0.002681390868432386
610,0.06405308588217748,-0.061985375299525636,-0.01614345254295256
611,0.05423976553008083,-0.05385262870492115,0.00646889065667735
612,0.044830186252305636,-0.04426722361595146,0.007082267486600839
613,0.056778776601561706,-0.05099535335169127,0.024966045119445758
614,0.03382887537162142,-0.03041495739834898,0.014809563645337795
615,0.025930047681130705,-0.025786125768778256,0.002728202811827215
616,0.02308865233466038,-0.022163184079738885,-0.006471409280707499
617,0.028997193224279256,-0.02783032193851697,-0.008143119530295987
618,0.01315078426999447,-0.01239155364843534,0.004403694482350336
619,0.02937327043658441,-0.02072059872609469,-0.02081936129118487
620,0.02930925997257791,-0.023212193984862302,-0.01789488112699495
621,0.021535294791128704,-0.01896824988774215,-0.010196784686212856
622,0.012782171231557277,-0.008643316545911148,-0.009416845569511537
623,0.031000605457185706,-0.008546089952108432,-0.02979936048378494
624,0.03605376280144437,-0.005184568668235268,-0.035679042305913525
625,0.04374412366530713,-0.005310091944098765,-0.04342063194831348
626,0.04617270044909664,-0.014715963415023337,-0.04376481106470932
627,0.04703121341572861,-0.023975302508184596,-0.040461338398486625
628,0.06041118504508605,-0.009510881394738453,-0.05965781100280874
629,0.06295505153759975,-0.02473195943362719,-0.05789359806295736
630,0.08511193070807582,-0.0027771401883488686,-0.08506661061327504
631,0.11908956188983222,-0.022835323094513596,-0.11687973207652964
632,0.11750172630358846,-0.02538763506236322,-0.11472629894781614
633,0.11970145612625115,-0.029065902075428404,-0.11611895596880999
634,0.14134413424004347,-0.031087859915645534,-0.13788295489266478
635,0.16680479560979491,-0.039405741770344775,-0.16208339629324886
636,0.19617529020928376,-0.039327899700173204,-0.19219276987927986
637,0.20546920835487023,-0.03930080695445372,-0.2016755864122027
638,0.2006230765528799,-0.054216389247898684,-0.1931584892839635
639,0.18784448306306264,-0.08020739852682099,-0.1698597157621222
640,0.23310486518969636,-0.07251228481880363,-0.22153971816688586
641,0.23609523779819433,-0.06982515365458686,-0.2255336099744321
642,0.245553461945877,-0.06970355894169127,-0.23545257812236295
643,0.2645068230144325,-0.07875121567394844,-0.2525115946863898
644,0.288745740936748,-0.07411196553349761,-0.2790726060971826
645,0.2789360467308316,-0.08899623933084423,-0.26435768865457987
646,0.25595172501220503,-0.10032635319379744,-0.23546954875643017
647,0.25335176397286,-0.10299992524737814,-0.2314695049184542
648,0.2772033128319731,-0.1224942336417439,-0.248670141692851
649,0.32819710179438083,-0.10538169824382469,-0.3108183316689649
650,0.32363760405208813,-0.1276244784783989,-0.2974109803784872
651,0.2527141993089132,-0.10619401623150466,-0.22931920427423433
652,0.17640449880915268,-0.09908973360947494,-0.14594441371053446
653,0.13794051129137894,-0.10629604420790548,-0.08791322790728393
654,0.14289644750652117,-0.10319713439354751,-0.09884202629926225
655,0.14524628534456696,-0.11201064670608689,-0.0924667422962416
656,0.1455695620678936,-0.12138760440645505,-0.08034641807262038
657,0.15081430645226873,-0.11572624686432516,-0.09670775986122362
658,0.17360376183476062,-0.11600341711467653,-0.12915677814539453
659,0.17744989884915616,-0.1128366686120835,-0.13695383462357894
660,0.16650320324308798,-0.10182614410654545,-0.13173743988176675
661,0.16368985705539107,-0.10124496299986048,-0.1286228081250415
662,0.19901625335464718,-0.10049646904667549,-0.17177872047629097
663,0.1941491339881392,-0.08080087367849599,-0.1765364127910618
664,0.2221555791912865,-0.0881393265131741,-0.20392292781249502
665,0.2406481528386045,-0.08741269987935667,-0.22421095728004434
666,0.2518153649668695,-0.11047628206894988,-0.22628735964171645
667,0.263352400704724,-0.11802694295173484,-0.2354232947148804
668,0.2638541948226806,-0.1110258521589249,-0.2393580921504632
669,0.25763885652844587,-0.11624010574749512,-0.22992611467403234
670,0.2477654480835696,-0.1175770020084984,-0.21809026998641087
671,0.2923886614130877,-0.11964518466123586,-0.2667886037864362
672,0.288301620939265,-0.10280303739615432,-0.2693498842367164
673,0.2989786051692359,-0.12378378707417705,-0.2721502901091907
674,0.29562695637615977,-0.1255394634203261,-0.2676474181836404
675,0.30385832271999313,-0.14804557087390885,-0.26535332903663733
676,0.3095621202518032,-0.15754734698180886,-0.2664723996097633
677,0.3128192798429437,-0.16050396708068382,-0.26850396345830857
678,0.32165847774503675,-0.19135244001383772,-0.258550614012044
679,0.3307616773727244,-0.21616158874803318,-0.25035465797213435
680,0.35632590399736186,-0.2535558912923613,-0.2503548678385811
681,0.3863457607007545,-0.2729668178997784,-0.27340841818991946
682,0.3743664938076085,-0.26871004862184683,-0.26066296525484184
683,0.3577313633095152,-0.25464261476139427,-0.25125458611289964
684,0.3448480029319659,-0.226402462762984,-0.260119337960523
685,0.3424186448086307,-0.19027250542377866,-0.2846873758921132
686,0.33593897209156076,-0.1820698956659732,-0.2823217066789518
687,0.3600498885689824,-0.14756313015298197,-0.3284220529714635
688,0.35765600161243355,-0.1440040823147011,-0.3273845441771707
689,0.35090936560914326,-0.11487119336083641,-0.3315750168635579
690,0.29561421053190906,-0.09041889878802215,-0.28144659211005785
691,0.2757649682109528,-0.08432737456977785,-0.26255515913909633
692,0.27034302692705514,-0.07862927572472757,-0.25865573492015836
693,0.27632942485720685,-0.07250556387299341,-0.2666475093627803
694,0.2553401880644523,-0.06143893877069416,-0.24783839178690775
695,0.2627347208253346,-0.06602942477189547,-0.25430227799109295
696,0.24917166131391977,-0.05156030294540806,-0.24377869464355675
697,0.25044686530429777,-0.06009125830635719,-0.243130979136571
698,0.24098192661984236,-0.07101555674375774,-0.23028043698452808
699,0.23323582411548296,-0.08657976396326073,-0.216570760082922
700,0.23814728385235182,-0.06298274802646667,-0.22966780849149762
701,0.2242190234488486,-0.06886185766800793,-0.21338278992192958
702,0.2303648718711419,-0.08060546002021964,-0.21580253475605055
703,0.2280651209829834,-0.06061317484187858,-0.2198630083587749
704,0.23220548358888585,-0.06429796795104602,-0.22312587910440734
705,0.2541524134975877,-0.0701852299881044,-0.24426928332920966
706,0.2502025944388715,-0.06412336144657106,-0.24184609316822717
707,0.2996287971096261,-0.08059600802951505,-0.28858568839612925
708,0.2992704614833446,-0.0938496153004174,-0.2841743458238581
709,0.3185347217209699,-0.09408733784291436,-0.30432210205551785
710,0.34065076867905414,-0.0961270483170711,-0.3268065739600076
711,0.3629472127040444,-0.09637016245457179,-0.34991923496446187
712,0.3765955743330796,-0.10846536392428195,-0.3606376178881443
713,0.377742010275894,-0.10724720286695213,-0.36219754803765364
714,0.38367133085842575,-0.1172786182870459,-0.36530728957325365
715,0.38315131161104493,-0.10996790118530131,-0.3670313178710556
716,0.34614992589149524,-0.1095352403575496,-0.3283623034309838
717,0.34946275822045847,-0.11385504664596238,-0.3303955927918778
718,0.325705466886512,-0.1009069587780502,-0.3096802170464326
719,0.30633585133205266,-0.10080761553537702,-0.28927405424857083
720,0.25785834891829323,-0.10892027079777265,-0.2337248440286315
721,0.20956838058738836,-0.11648575670610478,-0.17421244107877779
722,0.20858229234715173,-0.1032480010703201,-0.18123582139239428
723,0.2015091170047975,-0.0935371296017721,-0.17848453608622364
724,0.19453518146260154,-0.07887518394712796,-0.17782756306038172
725,0.18525598179110894,-0.07803149604151394,-0.16802042856424002
726,0.18698122123816052,-0.09331314254489675,-0.16203281928087815
727,0.18888046357147928,-0.09013770201548736,-0.16598501195693577
728,0.20028784204385472,-0.10404616643045875,-0.1711420898601784
729,0.22311796513171905,-0.09497274643671594,-0.20189552694100546
730,0.20343552725197672,-0.09412096913021101,-0.18035314501909755
731,0.21075292380411087,-0.09974317339176471,-0.18565584896178663
732,0.2081740718718169,-0.1056457057195572,-0.179375107143408
733,0.1966414901463934,-0.09018168959185971,-0.17474306426680172
734,0.20296611937265102,-0.08944840022436996,-0.1821928355081345
735,0.18955059798580112,-0.0935734653322537,-0.16484367073833409
736,0.1996306535063685,-0.08872234527307567,-0.1788316058995862
737,0.20562420574563273,-0.10153963082146422,-0.17880441091081353
738,0.20784675346739745,-0.09308377873480043,-0.18583778696322178
739,0.24603082515287142,-0.08977447721449694,-0.22906704295089364
740,0.24991520210121893,-0.09813633498589057,-0.22984096239972146
741,0.27300580941593633,-0.08555321516559071,-0.259254352614726
742,0.2907714311651979,-0.07840525373870702,-0.28000114529770476
743,0.28867556421564267,-0.10461710042365367,-0.26905174906357104
744,0.30876657784347494,-0.08412948766342983,-0.2970842117963516
745,0.35838549821383364,-0.10047314287531205,-0.3440135359120843
746,0.338716042601225,-0.09657971190016379,-0.3246550735237573
747,0.3631457755867616,-0.10611059701559679,-0.3472972725598406
748,0.3270672174775698,-0.08379627868193684,-0.31615051546309253
749,0.3357786423477086,-0.08719275172340105,-0.3242602669211443
750,0.3361038461229775,-0.09121818426348914,-0.323488853344795
751,0.3039176659471406,-0.09905522551674649,-0.28732213623837655
752,0.33231021675688643,-0.10369931545855551,-0.3157159041518749
753,0.3321975771123696,-0.10662842828718594,-0.314619784057413
754,0.29321553377079107,-0.13369940931712654,-0.2609594167542941
755,0.3042540438424494,-0.18138947574906372,-0.2442711224888504
756,0.3749390909557164,-0.27897418547448705,-0.250504941599054
757,0.42204724660497334,-0.36453291382881814,-0.21269610504734354
758,0.45722934754871003,-0.40577544255902914,-0.210724859653158
759,0.4917912855247982,-0.4314241233268016,-0.23607603506038968
760,0.46392074664290806,-0.4155296347645462,-0.20629489038305376
761,0.413202368371442,-0.3690229409666547,-0.18589853756307415
762,0.3146745961352823,-0.2707514856130977,-0.1603550263983127
763,0.2633276929507931,-0.2045500486567663,-0.16583350526748722
764,0.24745445958310497,-0.17291049459934704,-0.1770188420055213
765,0.20232637085332475,-0.06911972121493982,-0.1901536864797685
766,0.1978994344801829,-0.04487010622717195,-0.19274558291887914
767,0.21311470555183065,-0.029624171868204492,-0.21104569686105082
768,0.22986512387735877,-0.03563031226751762,-0.22708689090934484
769,0.2291261064348907,-0.05913269885897865,-0.22136417184283957
770,0.2197346521871158,-0.05297869348387942,-0.2132523749188597
771,0.23554787083838735,-0.05133700631179977,-0.22988543068111092
772,0.23129392820131764,-0.06287683630505456,-0.22258343307412537
773,0.21926828389076194,-0.06258174904131109,-0.21014781704155325
774,0.24074231138472826,-0.06576896143809961,-0.23158433496723227
775,0.22144112687699313,-0.06261917885233832,-0.21240294515945732
776,0.22034096287111934,-0.06163723315125274,-0.21154430129036828
777,0.22213148284041537,-0.06644182410869509,-0.21196197696282928
778,0.21141274943339478,-0.04415367943038758,-0.2067505821412504
779,0.23591182874399969,-0.05545825579661316,-0.2293006166702036
780,0.2289780815948825,-0.07092992381316458,-0.21771519873157993
781,0.21978039924856108,-0.04302938240228888,-0.2155270195217632
782,0.23054364447885375,-0.05672769639468671,-0.22345545522842886
783,0.23576906755300978,-0.055916121753003985,-0.22904244266711557
784,0.23892860507676544,-0.042946644765436366,-0.23503715456778396
785,0.19761947530340448,-0.053128405934560155,-0.19034397679476356
786,0.22236359789951088,-0.05158479901307566,-0.21629742990057915
787,0.21554029087763357,-0.05043186876241656,-0.20955725614911377
788,0.20819395232920043,-0.04024164703019404,-0.2042677939146322
789,0.1860077508391731,-0.06502304981844959,-0.17427244866746813
790,0.1756282147042998,-0.06393271735912667,-0.163578352636581
791,0.14315178972705184,-0.06398777461193063,-0.12805467426951206
792,0.1354496832799439,-0.05287949893441022,-0.1247011439124871
793,0.14582541316301717,-0.04478501103950158,-0.13877807431419556
794,0.14337876789365528,-0.02716006530493663,-0.14078281832430495
795,0.15449794097698652,-0.03261521828576344,-0.15101609616958192
796,0.1487806678254477,-0.02078901031652212,-0.14732109206982463
797,0.17915939822491217,-0.02377111164084313,-0.17757540433199423
798,0.21718812752326247,-0.011260904143693413,-0.21689599990531747
799,0.2318340366513402,-0.007711685164069013,-0.23170574110708872
800,0.30213729518964444,0.01101393845960486,-0.3019364805784859
801,0.35114374452834124,0.017860695077977353,-0.3506892141094683
802,0.35373295342793165,0.004151037810757552,-0.35370859648295366
803,0.3657708943137752,0.008378143651675034,-0.3656749291871823
804,0.4105039235698183,0.008626773107633693,-0.41041326739271555
805,0.40148614878662514,-0.003716349450696149,-0.4014689482566198
806,0.4168604395964186,-0.009159789590710211,-0.4167597921527139
807,0.4012238541909421,-0.009512498520792658,-0.40111107382335665
808,0.38479197573092266,-0.01136168353252977,-0.38462420196110075
809,0.38357742375688,-0.02802889014835654,-0.3825519851379894
810,0.37612504030095184,-0.02236138966315835,-0.3754597371140147
811,0.3504731042522687,-0.024964328192723324,-0.3495828644572093
812,0.3600559271845593,-0.02404876666224987,-0.35925189981788175
813,0.31522896691106306,-0.025431688174552877,-0.31420141759134124
814,0.29505638628978814,-0.015418941630480921,-0.29465323234165364
815,0.2803462422933053,-0.019712764779143514,-0.2796523242755883
816,0.26887514755748987,-0.002680220737633181,-0.2688617886402966
817,0.232918236311122,-0.012861080375706017,-0.23256288916732457
818,0.19580578238997493,-0.0023418043629387913,-0.19579177809518952
819,0.15762179364502293,-0.005429854803042786,-0.15752824035293503
820,0.11829835236947883,-0.013438505951021576,-0.11753257731853639
821,0.11349917747319269,0.001387804034690132,-0.11349069251287784
822,0.10293240369172862,-0.008325325181052626,-0.10259516894272712
823,0.09471420945981729,-0.001817753696459983,-0.09469676470237592
824,0.1083573001686011,-0.01014919165513582,-0.10788094553059702
825,0.12402595696857638,-0.009253885966894058,-0.12368024739821182
826,0.09553677895540691,-0.03152123863161085,-0.09018695941378291
827,0.06468447683113021,-0.029203222831641746,-0.05771701065684621
828,0.06143795245710175,-0.042981981970820295,-0.04389955840303151
829,0.017825413095436643,-0.01755683168563687,-0.003082695765913577
830,0.01931737826900887,-0.009110956352448664,0.01703383625410763
831,0.017741912573133484,-0.015010036791974291,0.009459083320083937
832,0.009954676336775325,-0.009873012655583468,-0.0012724787120589882
833,0.010484823429324696,-0.006995720623203387,-0.007809700077864892
834,0.02778050203901342,-0.013200325794879387,-0.024443970472259016
835,0.022777936164291166,-0.015016789718415129,-0.017126891208197274
836,0.021844983085105404,-0.007744362813260548,-0.020426162894805484
837,0.060735981318819146,-0.02801140958369126,-0.05389081888313294
838,0.07962401014065881,-0.04648079331227714,-0.06464919832404041
839,0.09174095082696435,-0.04699481210360295,-0.07879016241881054
840,0.11475446990524202,-0.03723732813729716,-0.10854478226256825
841,0.14861997566556917,-0.053521322890426146,-0.13864835073989565
842,0.17140069271919703,-0.05395644084273061,-0.16268650821812333
843,0.2054409130896161,-0.059748067870600004,-0.19656077217193
844,0.25564877439857747,-0.06944511062144386,-0.2460359170167441
845,0.2806395803554257,-0.05320883996465376,-0.2755492576866889
846,0.30322949791570963,-0.07535309004989652,-0.2937176198768905
847,0.31426808333846024,-0.06054812109082581,-0.3083802088941508
848,0.31014726473617016,-0.05548618730895704,-0.30514358725236773
849,0.3060238343564241,-0.051096784538137825,-0.3017278671320752
850,0.3152466517015812,-0.05883456444789173,-0.3097078388340937
851,0.3139700715602912,-0.045576827818321244,-0.31064442470708126
852,0.33191673380759373,-0.04438464540919627,-0.3289357405837817
853,0.3094088242180814,-0.04262463138864066,-0.30645874323144723
854,0.30097864826370585,-0.05404865864513533,-0.29608594902377455
855,0.2827803806823579,-0.06656349383410798,-0.2748345774960929
856,0.28851725146059776,-0.0655239448997714,-0.2809783212903614
857,0.273902760065313,-0.05963421041148094,-0.2673321584097126
858,0.2682568713566027,-0.07266979635016405,-0.25822635366758867
859,0.2660284653978094,-0.06510507990397586,-0.25793889387335595
860,0.24918520681528492,-0.06954894496146216,-0.23928270215442618
861,0.26678613471367246,-0.09180498055750091,-0.2504928885623276
862,0.271973080850659,-0.08897468237312123,-0.2570075146839121
863,0.2515454810648184,-0.09467390745655577,-0.23304930871177973
864,0.25059908537743003,-0.0964930651657985,-0.23127686863781566
865,0.2303741458834804,-0.1009171769148435,-0.20709411023754706
866,0.2251510083582305,-0.09357388265060464,-0.20478502154800982
867,0.20592855196975757,-0.09684545688290841,-0.1817347682682152
868,0.20671953845017663,-0.08701434476315245,-0.18751392316970303
869,0.20443696696075053,-0.08785822154958867,-0.18459525011834513
870,0.2017604328730675,-0.1000931564346634,-0.1751817122535157
871,0.19526015383282874,-0.1099737120189822,-0.16134531396847546
872,0.17876153766376274,-0.11877865388300643,-0.13359385737994778
873,0.18431374305835804,-0.12631770296670694,-0.13422143568520353
874,0.1921572218137426,-0.1421674991205545,-0.12927799537811147
875,0.19183698545526987,-0.1224013602657147,-0.14771369602602238
876,0.1844888479020396,-0.12281385185729143,-0.13766950567281477
877,0.19389120570985807,-0.12119203897456922,-0.1513482386445544
878,0.19909429648542218,-0.12774301413711384,-0.15270972867564897
879,0.19760899670673396,-0.1269457999688621,-0.15144001931361356
880,0.1986692812529734,-0.12172134493689837,-0.15701400415353292
881,0.19211849529674305,-0.12082419823974258,-0.14936876967695778
882,0.1997101721608905,-0.11886219152219374,-0.16048654862970246
883,0.2080570225474079,-0.12902802450165057,-0.16321609456329378
884,0.1879709621508543,-0.10972604076226834,-0.15262135692803586
885,0.21174485823349906,-0.12080609408785063,-0.1739016176450409
886,0.2087915408982696,-0.1269071681545854,-0.16579649640947655
887,0.1937890272069844,-0.12534789748256808,-0.14779070221948656
888,0.1692889623153487,-0.12447651413898998,-0.11473600215108327
889,0.16614764741306387,-0.1311487811609404,-0.10200508781867478
890,0.15629934559530922,-0.11364798711823072,-0.1073015398654482
891,0.1445994343691113,-0.11617513598908828,-0.0860949138903325
892,0.15469487437237386,-0.12514640889034845,-0.0909333849525808
893,0.14124824565045324,-0.1251989408146581,-0.06539336448156279
894,0.1441765354459875,-0.13687597227392984,-0.04529725805470437
895,0.13499468542546444,-0.12469181376256946,-0.05172539679616578
896,0.14429494550404648,-0.13302687911185634,-0.0559006326598841
897,0.14525111751762124,-0.12552974477232637,-0.0730764689726619
898,0.14049758789584166,-0.12565622337751994,-0.06284970748578358
899,0.1437400779943948,-0.1282708981346902,-0.06486745496437049
900,0.1449860696821917,-0.12965561603380452,-0.06488745358529646
901,0.149131454092853,-0.13652738800307526,-0.06000385758354591
902,0.15660345073940438,-0.14159902824086032,-0.06689062703199226
903,0.16634485092889215,-0.1482288203158618,-0.07549057065834983
904,0.16255312458274065,-0.13969539349743207,-0.08311868229952649
905,0.16053757834476873,-0.14175517057470863,-0.07535108278013009
906,0.1719798207947196,-0.1439188058864062,-0.09415113420886015
907,0.16686745148584456,-0.14000264422493366,-0.09079650860802599
908,0.17375755214977748,-0.14833058960843368,-0.09049708898907778
